"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG28AA","OK",TRUE,21.2,20,30,TRUE,36
"RG28AB","OK",TRUE,18.6,7.7,30,TRUE,22
"RG28AD","OK",FALSE,30,25,30,TRUE,12
"RG28AE","OK",FALSE,28.2,20,30,TRUE,4
"RG28AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG28AG","OK",TRUE,27.5,12.9,30,TRUE,41
"RG28AH","OK",FALSE,25.4,16,30,TRUE,29
"RG28AJ","OK",FALSE,25.1,20,30,TRUE,39
"RG28AL","OK",FALSE,30,30,30,TRUE,6
"RG28AN","OK",FALSE,21.3,20,30,TRUE,9
"RG28AP","OK",TRUE,14.2,10.2,30,TRUE,25
"RG28AQ","OK",TRUE,5,5.5,6.6,TRUE,12
"RG28AR","OK",FALSE,30,25,30,TRUE,10
"RG28AS","OK",TRUE,18.5,10.1,30,TRUE,53
"RG28AT","OK",FALSE,30,12.1,30,TRUE,12
"RG28AU","OK",FALSE,30,30,30,TRUE,7
"RG28AW","OK",FALSE,18.7,6.9,30,TRUE,19
"RG28AX","OK",FALSE,20.4,15.7,30,TRUE,33
"RG28AY","OK",FALSE,17,11,30,TRUE,15
"RG28AZ","OK",TRUE,30,20,30,TRUE,34
"RG28BA","OK",FALSE,14.4,12.2,30,TRUE,24
"RG28BB","OK",TRUE,18.6,12,30,TRUE,11
"RG28BD","OK",FALSE,22.7,20,30,TRUE,14
"RG28BE","OK",FALSE,16.3,5.1,30,TRUE,3
"RG28BF","OK",FALSE,30,30,30,TRUE,3
"RG28BN","OK",TRUE,14.8,4.4,30,TRUE,12
"RG28BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG28BS","OK",FALSE,15.1,7.7,30,TRUE,5
"RG28BT","OK",FALSE,18.2,10.8,30,TRUE,12
"RG28BW","OK",TRUE,22.1,20,30,TRUE,13
"RG28DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG28DD","No Data",NA,NA,NA,NA,TRUE,0
"RG28DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG28DF","OK",FALSE,30,19.6,30,TRUE,8
"RG28DG","OK",FALSE,19.8,12.3,30,TRUE,11
"RG28DH","OK",FALSE,16.5,16.2,20,TRUE,6
"RG28DJ","No premises",NA,NA,NA,NA,TRUE,0
"RG28DL","OK",TRUE,26.3,20,30,TRUE,19
"RG28DN","OK",FALSE,22.1,16.5,30,TRUE,18
"RG28DP","OK",FALSE,29.8,30,30,TRUE,13
"RG28DR","OK",FALSE,28.8,20,30,TRUE,9
"RG28DW","OK",FALSE,27.5,20,30,TRUE,29
"RG28EA","OK",FALSE,17,13.6,30,TRUE,5
"RG28EB","OK",FALSE,28.7,17.3,30,TRUE,6
"RG28ED","OK",TRUE,20,11.3,30,TRUE,23
"RG28EE","OK",FALSE,21.5,14.4,30,TRUE,6
"RG28EF","OK",FALSE,18.8,16.2,30,TRUE,13
"RG28EG","OK",FALSE,15.2,13.2,30,TRUE,13
"RG28EH","OK",TRUE,15.3,10.4,30,TRUE,23
