"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G839AG","OK",FALSE,22.7,20,30,TRUE,16
"G839AH","OK",FALSE,25.4,20,30,TRUE,39
"G839AJ","OK",FALSE,21.8,18.5,30,TRUE,10
"G839AL","OK",FALSE,30,20,30,TRUE,8
"G839AN","OK",FALSE,30,20,30,TRUE,7
"G839AP","OK",FALSE,22.4,16.7,30,TRUE,8
"G839AQ","OK",FALSE,28.4,25,30,TRUE,6
"G839AR","OK",FALSE,30,30,30,TRUE,11
"G839AS","OK",FALSE,30,30,30,TRUE,3
"G839AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G839AT","No Data",NA,NA,NA,NA,TRUE,0
"G839AU","OK",FALSE,30,16.6,30,TRUE,14
"G839AW","OK",TRUE,24.5,20,30,TRUE,23
"G839BA","OK",FALSE,22.4,20,30,TRUE,12
"G839BB","OK",TRUE,24,20,30,TRUE,24
"G839BG","OK",TRUE,30,30,30,TRUE,11
"G839BH","OK",FALSE,26.1,20,30,TRUE,24
"G839BJ","OK",FALSE,30,20,30,TRUE,34
"G839BL","OK",FALSE,25.3,11.7,30,TRUE,8
"G839BN","OK",FALSE,16.2,13.3,30,TRUE,11
"G839BP","OK",TRUE,29.1,30,30,TRUE,33
"G839BQ","OK",FALSE,30,30,30,TRUE,4
"G839BS","OK",TRUE,30,25,30,TRUE,33
"G839BT","OK",TRUE,25.2,30,30,TRUE,43
"G839BU","OK",TRUE,30,25,30,TRUE,26
"G839BW","OK",FALSE,29.7,21.6,30,TRUE,12
"G839BX","OK",TRUE,30,30,30,TRUE,37
"G839BY","OK",FALSE,20.2,20,30,TRUE,11
"G839BZ","OK",TRUE,17.4,6.1,30,TRUE,21
"G839DA","OK",TRUE,30,30,30,TRUE,35
"G839DB","OK",TRUE,26.8,20,30,TRUE,34
"G839DD","OK",FALSE,30,20,30,TRUE,25
"G839DE","OK",TRUE,30,20,30,TRUE,23
"G839DF","OK",FALSE,30,30,30,TRUE,13
"G839DG","OK",FALSE,30,30,30,TRUE,5
"G839DH","OK",FALSE,30,30,30,TRUE,10
"G839DJ","OK",FALSE,30,25,30,TRUE,11
"G839DL","OK",TRUE,30,30,30,TRUE,30
"G839DN","OK",TRUE,30,20,30,TRUE,14
"G839DP","OK",TRUE,25.9,25,30,TRUE,8
"G839DQ","OK",TRUE,30,20,30,TRUE,25
"G839DR","OK",TRUE,26.6,20,30,TRUE,29
"G839DS","OK",TRUE,19.1,14.5,30,TRUE,20
"G839DT","OK",TRUE,29.4,20,30,TRUE,41
"G839DU","OK",TRUE,25,20,30,TRUE,46
"G839DW","OK",FALSE,25.4,9.2,30,TRUE,26
"G839DX","OK",TRUE,26.3,20,30,TRUE,30
"G839DY","OK",TRUE,30,20,30,TRUE,18
"G839DZ","OK",TRUE,2.9,2.6,5.1,TRUE,3
"G839EB","OK",TRUE,28.1,20,30,TRUE,47
"G839ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G839ED","No Data",NA,NA,NA,NA,FALSE,0
"G839EF","OK",FALSE,9.3,10.2,14.2,FALSE,17
"G839EG","OK",FALSE,24.7,20,30,TRUE,9
"G839EH","OK",FALSE,30,30,30,TRUE,7
"G839EJ","OK",FALSE,23.1,20,30,TRUE,24
"G839EL","OK",FALSE,26.4,20,30,TRUE,10
"G839EN","OK",FALSE,24,20,30,TRUE,36
"G839EP","OK",FALSE,25.3,20,30,TRUE,25
"G839EQ","OK",FALSE,12.7,12.3,20,TRUE,5
"G839ER","OK",FALSE,27,30,30,TRUE,16
"G839ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G839ET","OK",TRUE,18.5,14.2,30,TRUE,9
"G839EU","OK",FALSE,29.3,20,30,TRUE,36
"G839EW","OK",TRUE,27.2,20,30,TRUE,28
"G839EX","OK",FALSE,27.9,30,30,TRUE,20
"G839EY","OK",TRUE,16,10.4,30,TRUE,17
"G839EZ","OK",FALSE,28.7,20,30,TRUE,17
"G839GA","OK",FALSE,12,12.7,18.3,FALSE,46
"G839GB","OK",TRUE,10.4,11.5,16.2,FALSE,10
"G839GD","OK",FALSE,11.1,11.4,14.3,FALSE,8
"G839GE","OK",TRUE,10.2,12.3,13.3,FALSE,13
"G839GF","OK",FALSE,12.5,14.2,16.9,FALSE,12
"G839HA","OK",FALSE,5.5,4.9,6.8,FALSE,6
"G839HB","OK",TRUE,27.5,20,30,TRUE,56
"G839HF","OK",FALSE,22.6,20,30,TRUE,29
"G839HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G839HR","OK",TRUE,19.7,14.3,30,TRUE,8
"G839HS","OK",FALSE,14.9,17.9,20,TRUE,4
"G839HT","OK",TRUE,13.1,9.1,30,TRUE,11
"G839HU","OK",FALSE,30,20,30,TRUE,6
"G839HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G839HX","No Data",NA,NA,NA,NA,FALSE,0
"G839HY","OK",FALSE,30,30,30,TRUE,4
"G839HZ","OK",FALSE,26.7,30,30,TRUE,30
"G839JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G839JA","No Data",NA,NA,NA,NA,FALSE,0
"G839JD","OK",FALSE,30,30,30,TRUE,5
"G839JE","OK",FALSE,30,30,30,TRUE,5
"G839JF","OK",FALSE,28.9,20,30,TRUE,21
"G839JG","OK",FALSE,21.1,13.1,30,TRUE,6
"G839JH","OK",FALSE,12.4,11.3,20,TRUE,5
"G839JJ","OK",FALSE,20,20,30,TRUE,5
"G839JL","OK",FALSE,23.6,20,30,TRUE,18
"G839JN","OK",FALSE,30,30,30,TRUE,8
"G839JP","OK",TRUE,25.8,20,30,TRUE,42
"G839JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G839JR","OK",FALSE,6.7,6.3,11,TRUE,14
"G839JS","OK",FALSE,30,30,30,TRUE,4
"G839JT","OK",FALSE,26.2,18.2,30,TRUE,16
"G839JU","OK",FALSE,23.3,9.3,30,TRUE,5
"G839JW","OK",FALSE,17.8,20,30,TRUE,11
"G839JX","OK",FALSE,19.5,9.6,30,TRUE,6
"G839JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G839JY","No Data",NA,NA,NA,NA,TRUE,0
"G839LE","OK",FALSE,27.8,20,30,TRUE,45
"G839LF","OK",FALSE,27.4,25,30,TRUE,19
"G839LG","OK",TRUE,27.8,20,30,TRUE,56
"G839LH","OK",TRUE,30,20,30,TRUE,46
"G839LL","OK",TRUE,29.7,30,30,TRUE,35
"G839LN","OK",FALSE,30,30,30,TRUE,14
"G839LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G839LP","No Data",NA,NA,NA,NA,FALSE,0
"G839LQ","OK",TRUE,30,20,30,TRUE,63
"G839LR","OK",TRUE,27.7,20,30,TRUE,33
"G839LU","OK",TRUE,1.3,1.2,2.8,FALSE,5
"G839LW","OK",FALSE,30,30,30,TRUE,9
"G839LX","OK",TRUE,2,2,5.1,FALSE,11
"G839LY","OK",TRUE,29.2,20,30,TRUE,40
"G839LZ","OK",FALSE,20.6,20,30,TRUE,3
"G839NA","OK",TRUE,23,20,30,TRUE,50
"G839NB","OK",TRUE,21.8,6.1,30,TRUE,48
"G839ND","OK",TRUE,30,30,30,TRUE,27
"G839NE","OK",TRUE,29.8,30,30,TRUE,47
"G839NF","OK",TRUE,30,20,30,TRUE,49
"G839NG","OK",TRUE,22.6,20,30,TRUE,28
"G839NJ","OK",TRUE,6,6.1,10.2,FALSE,51
"G839NL","OK",FALSE,25.6,20,30,TRUE,24
"G839NN","OK",TRUE,5.6,5.8,10.2,FALSE,30
"G839NP","OK",TRUE,27.7,30,30,TRUE,44
"G839NQ","OK",TRUE,24.5,4.5,30,TRUE,20
"G839NR","OK",TRUE,5.6,5.6,10.4,FALSE,21
"G839NT","OK",FALSE,27,20,30,TRUE,31
"G839NZ","OK",FALSE,24.2,20,30,TRUE,37
"G839PA","OK",FALSE,20.2,14.3,30,TRUE,12
"G839PB","OK",FALSE,27.8,20,30,TRUE,31
"G839PG","OK",TRUE,30,20,30,TRUE,56
"G839PH","OK",TRUE,24,20,30,TRUE,61
"G839PJ","OK",FALSE,18.2,5.1,30,TRUE,9
"G839PL","OK",FALSE,30,25,30,TRUE,14
"G839PN","OK",TRUE,24.3,20,30,TRUE,16
"G839PP","OK",TRUE,27,20,30,TRUE,14
"G839PQ","OK",FALSE,26.5,30,30,TRUE,39
"G839PR","OK",TRUE,30,30,30,TRUE,16
"G839PW","OK",TRUE,30,25,30,TRUE,38
"G839QA","OK",TRUE,30,20,30,TRUE,33
"G839QG","OK",TRUE,22.6,20,30,TRUE,42
"G839QL","OK",TRUE,28.8,20,30,TRUE,29
"G839QP","OK",TRUE,26,20,30,TRUE,15
"G839QT","OK",TRUE,22.7,20,30,TRUE,72
"G839QZ","OK",TRUE,30,25,30,TRUE,16
