"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TD106AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD106UA","OK",FALSE,7.3,7.8,8.1,FALSE,6
"TD106UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD106UB","No Data",NA,NA,NA,NA,FALSE,0
"TD106UD","OK",FALSE,8.1,8.1,8.1,FALSE,7
"TD106UF","OK",FALSE,7.7,8.1,8.1,FALSE,14
"TD106UG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD106UH","OK",FALSE,5.1,4.5,8,FALSE,9
"TD106UJ","OK",TRUE,1.8,1.8,3.8,FALSE,9
"TD106UL","OK",TRUE,4.5,4.9,8.1,FALSE,15
"TD106UN","OK",TRUE,2.3,2.8,4.9,FALSE,13
"TD106UP","OK",TRUE,4.5,4,8,FALSE,10
"TD106UR","No Data",NA,NA,NA,NA,FALSE,0
"TD106UW","OK",TRUE,3.9,3.8,8.1,FALSE,25
"TD106XA","OK",FALSE,6.5,7.1,8.1,FALSE,17
"TD106XB","OK",FALSE,7.2,8.1,8.1,FALSE,14
"TD106XD","OK",FALSE,6.7,7,8.1,FALSE,7
"TD106XE","OK",FALSE,7.3,7.5,8.1,FALSE,25
"TD106XF","OK",TRUE,6.8,8.1,8.1,FALSE,8
"TD106XH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD106XH","No Data",NA,NA,NA,NA,FALSE,0
"TD106XJ","OK",FALSE,7,7.3,8.1,FALSE,12
"TD106XL","OK",FALSE,8,8,8,FALSE,4
"TD106XN","OK",FALSE,7.4,8.1,8.1,FALSE,12
"TD106XP","OK",FALSE,6.3,5.6,8.1,FALSE,3
"TD106XR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD106XS","OK",TRUE,4,4.9,7.3,FALSE,10
"TD106XT","OK",TRUE,2.2,2.3,3.3,FALSE,8
"TD106XW","OK",FALSE,5.3,5.7,7.7,FALSE,4
"TD106XX","OK",FALSE,7.9,7.9,8.1,FALSE,5
"TD106XY","OK",FALSE,7,8.1,8.1,FALSE,4
"TD106YE","OK",FALSE,7.7,8.1,8.1,FALSE,9
"TD106YF","OK",FALSE,7.8,8.1,8.1,FALSE,12
"TD106YG","OK",TRUE,5.9,6.9,8.1,FALSE,23
"TD106YH","OK",FALSE,7.6,7.9,8.1,FALSE,12
"TD106YJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD106YL","OK",TRUE,1.2,1,2.8,FALSE,5
"TD106YP","OK",TRUE,2.2,2.6,2.8,FALSE,4
"TD106YQ","OK",FALSE,6.6,6.9,8.1,FALSE,13
"TD106YR","OK",TRUE,2,1.3,4.5,FALSE,4
"TD106YS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD106YS","No Data",NA,NA,NA,NA,FALSE,0
"TD106YT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD106YW","OK",TRUE,1.1,0.8,3.1,FALSE,11
