"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DA76AA","OK",TRUE,19.8,12.8,30,TRUE,28
"DA76AB","OK",TRUE,15.5,8.9,30,TRUE,19
"DA76AD","OK",FALSE,24.5,12.1,30,TRUE,30
"DA76AE","OK",FALSE,16.9,12,30,TRUE,19
"DA76AF","OK",TRUE,14.7,9,30,TRUE,21
"DA76AG","OK",TRUE,15.4,9.1,30,TRUE,20
"DA76AH","OK",FALSE,13.7,9.5,30,TRUE,24
"DA76AJ","OK",FALSE,8.9,8.1,20,TRUE,23
"DA76AL","OK",FALSE,19,9.7,30,TRUE,6
"DA76AN","OK",FALSE,22.2,10.3,30,TRUE,14
"DA76AP","OK",FALSE,26.1,16.6,30,TRUE,4
"DA76AQ","OK",TRUE,24.4,11,30,TRUE,16
"DA76AR","OK",TRUE,10.7,7.5,30,TRUE,24
"DA76AS","OK",FALSE,19.8,12,30,TRUE,32
"DA76AT","OK",TRUE,6.5,6.8,12.3,TRUE,4
"DA76AU","OK",FALSE,27.1,10.2,30,TRUE,17
"DA76AW","OK",FALSE,6.6,6.3,9.9,TRUE,4
"DA76AX","OK",TRUE,16.2,9.4,30,TRUE,45
"DA76AY","OK",TRUE,9.1,6.8,20,TRUE,14
"DA76AZ","OK",TRUE,22.5,10,30,TRUE,28
"DA76BA","OK",FALSE,9.8,7.3,20,TRUE,4
"DA76BB","OK",TRUE,20.9,9.4,30,TRUE,20
"DA76BD","OK",TRUE,15.5,7,30,TRUE,24
"DA76BJ","OK",FALSE,30,20,30,TRUE,18
"DA76BN","OK",FALSE,30,30,30,TRUE,4
"DA76BS","OK",TRUE,11.3,9.4,30,TRUE,32
"DA76BT","OK",TRUE,8.2,8.3,11.5,TRUE,23
"DA76BU","OK",FALSE,14.3,9.3,30,TRUE,8
"DA76BX","No premises",NA,NA,NA,NA,TRUE,0
"DA76BY","No premises",NA,NA,NA,NA,TRUE,0
"DA76BZ","No premises",NA,NA,NA,NA,TRUE,0
"DA76DA","OK",FALSE,6.7,7.6,7.7,TRUE,3
"DA76DB","OK",TRUE,13.6,8.5,30,TRUE,32
"DA76DD","OK",FALSE,12.4,7.4,30,TRUE,23
"DA76DE","OK",FALSE,9.8,7,30,TRUE,10
"DA76DF","OK",TRUE,13.9,8,30,TRUE,28
"DA76DG","OK",FALSE,20.3,6.5,30,TRUE,13
"DA76DH","OK",FALSE,17.6,5.2,30,TRUE,10
"DA76DJ","OK",FALSE,9.2,9.2,12.3,FALSE,3
"DA76DL","No premises",NA,NA,NA,NA,TRUE,0
"DA76DP","OK",TRUE,13.9,10.1,30,TRUE,20
"DA76DR","OK",FALSE,17.3,8.3,30,TRUE,16
"DA76DS","OK",FALSE,17.6,15.3,30,TRUE,4
"DA76DT","OK",FALSE,20.9,20,30,TRUE,13
"DA76DU","OK",FALSE,7.8,8.2,10,FALSE,18
"DA76DX","OK",TRUE,20.9,9.5,30,TRUE,32
"DA76DY","OK",FALSE,11.7,7.6,30,TRUE,5
"DA76DZ","OK",TRUE,15.7,9.3,30,TRUE,16
"DA76EA","OK",TRUE,14.5,8.2,30,TRUE,34
"DA76EB","OK",FALSE,18.9,9.6,30,TRUE,6
"DA76ED","OK",TRUE,20.2,6.2,30,TRUE,13
"DA76EE","OK",TRUE,21.3,6.8,30,TRUE,32
"DA76EF","OK",TRUE,16.9,7.5,30,TRUE,22
"DA76EG","OK",FALSE,7.8,4.3,30,TRUE,15
"DA76EH","OK",TRUE,16.5,9.7,30,TRUE,28
"DA76EJ","OK",TRUE,22.9,7.3,30,TRUE,26
"DA76EL","OK",TRUE,5,4.6,7.5,FALSE,11
"DA76EP","OK",TRUE,3.9,5,5.4,TRUE,5
"DA76EQ","No premises",NA,NA,NA,NA,FALSE,0
"DA76ER","OK",FALSE,18.4,7.2,30,TRUE,22
"DA76ES","OK",FALSE,8.1,7.6,20,TRUE,13
"DA76EW","OK",TRUE,30,30,30,TRUE,12
"DA76EY","OK",FALSE,15.5,4.7,30,TRUE,13
"DA76EZ","OK",TRUE,25.6,7.7,30,TRUE,29
"DA76GS","OK",FALSE,5.7,6.3,6.9,FALSE,3
"DA76HA","OK",TRUE,20.6,20,30,TRUE,13
"DA76HB","OK",FALSE,23,17.8,30,TRUE,9
"DA76HD","OK",FALSE,20.6,25,30,TRUE,4
"DA76HE","OK",FALSE,4.7,4.5,6,FALSE,4
"DA76HF","OK",TRUE,26.6,5.8,30,TRUE,21
"DA76HG","OK",TRUE,21.8,4.7,30,TRUE,5
"DA76HH","OK",TRUE,11.5,2.5,30,TRUE,10
"DA76HJ","OK",FALSE,28.9,15.2,30,TRUE,13
"DA76HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA76HP","OK",TRUE,11.1,3.9,30,TRUE,8
"DA76HQ","OK",TRUE,3,3,4.4,TRUE,3
"DA76HR","OK",FALSE,30,8,30,TRUE,7
"DA76HS","OK",FALSE,8.1,9.1,11.2,TRUE,9
"DA76HT","OK",FALSE,16.2,10,30,TRUE,8
"DA76HU","OK",FALSE,10.3,6.8,30,TRUE,6
"DA76HW","OK",TRUE,7.1,3.2,30,TRUE,12
"DA76HX","OK",FALSE,12.7,8.9,30,TRUE,14
"DA76HY","OK",TRUE,19.9,7.7,30,TRUE,29
