"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E20RA","OK",FALSE,21.5,12.6,30,TRUE,3
"E20RB","OK",FALSE,12.9,9.9,30,TRUE,36
"E20RD","OK",FALSE,21.8,9,30,TRUE,41
"E20RE","OK",TRUE,15,9.7,30,TRUE,22
"E20RF","OK",TRUE,19.9,10.6,30,TRUE,34
"E20RG","OK",TRUE,11.2,9.7,30,TRUE,30
"E20RN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E20RP","OK",FALSE,23.6,17.2,30,TRUE,7
"E20RR","OK",FALSE,15.6,10.5,30,TRUE,12
"E20RS","OK",FALSE,17.7,11.3,30,TRUE,16
"E20RT","OK",FALSE,13,10.2,30,TRUE,17
"E20RU","OK",FALSE,29.4,13.8,30,TRUE,5
"E20RW","OK",TRUE,15.6,10.2,30,TRUE,15
"E20RX","No premises",NA,NA,NA,NA,TRUE,0
"E20RY","OK",TRUE,13.5,10.8,30,TRUE,9
