"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WF26AA","OK",FALSE,23.2,13.9,30,TRUE,12
"WF26AB","OK",FALSE,16.2,14.1,30,TRUE,4
"WF26AD","OK",FALSE,13.7,15,20,TRUE,4
"WF26AE","OK",FALSE,24.9,19.9,30,TRUE,19
"WF26AF","OK",FALSE,16.4,7.7,30,TRUE,5
"WF26AG","OK",FALSE,16.5,18.9,22.5,FALSE,13
"WF26AH","OK",FALSE,30,30,30,TRUE,4
"WF26AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF26AJ","No Data",NA,NA,NA,NA,FALSE,0
"WF26AL","OK",FALSE,9.9,10.2,17.1,TRUE,15
"WF26AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF26AN","No Data",NA,NA,NA,NA,FALSE,0
"WF26AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WF26AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WF26AS","OK",FALSE,17.9,17.4,20.2,FALSE,5
"WF26AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF26AT","No Data",NA,NA,NA,NA,FALSE,0
"WF26AU","OK",TRUE,17.8,18.9,24.4,FALSE,39
"WF26AW","OK",FALSE,15.6,15.9,21.1,FALSE,14
"WF26AX","OK",FALSE,14.5,16.1,19.5,FALSE,3
"WF26AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF26AY","No Data",NA,NA,NA,NA,FALSE,0
"WF26AZ","OK",TRUE,10.9,7.6,19.9,TRUE,7
"WF26BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF26BB","OK",FALSE,15.3,16.9,20.4,TRUE,7
"WF26BE","OK",TRUE,16.6,19.5,22.5,FALSE,26
"WF26BG","OK",FALSE,22.7,20,30,TRUE,15
"WF26BH","OK",TRUE,24.1,8.1,30,TRUE,5
"WF26BJ","OK",FALSE,30,19.3,30,TRUE,5
"WF26BN","OK",FALSE,14.9,15.8,17.2,TRUE,4
"WF26BP","OK",TRUE,15.7,15.2,30,TRUE,8
"WF26BQ","OK",FALSE,11.2,11.8,16.2,TRUE,3
"WF26BW","OK",FALSE,14.7,16.4,20.5,TRUE,14
"WF26BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF26DA","OK",FALSE,19.8,17,30,TRUE,14
"WF26DB","OK",FALSE,9.9,9.8,16.2,FALSE,14
"WF26DD","OK",FALSE,11.1,10.8,17.3,FALSE,12
"WF26DE","OK",FALSE,8.8,8.7,15.4,FALSE,6
"WF26DF","OK",TRUE,8.5,8.7,15.9,FALSE,15
"WF26DG","OK",FALSE,10.2,10.5,15.4,FALSE,14
"WF26DH","OK",FALSE,8.2,8.3,12.9,FALSE,6
"WF26DJ","OK",TRUE,6.9,6,12.3,FALSE,6
"WF26DL","OK",TRUE,5.8,6.9,9.7,TRUE,6
"WF26DN","OK",FALSE,21.9,12.8,30,TRUE,11
"WF26DP","OK",FALSE,18.5,16.7,30,TRUE,20
"WF26DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF26DR","OK",FALSE,18.6,17,30,TRUE,12
"WF26DS","OK",FALSE,14.3,14.8,18.9,TRUE,13
