"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG26AA","No premises",NA,NA,NA,NA,TRUE,0
"NG26AB","OK",FALSE,27.5,30,30,TRUE,7
"NG26AD","No premises",NA,NA,NA,NA,FALSE,0
"NG26AG","No premises",NA,NA,NA,NA,TRUE,0
"NG26AH","OK",FALSE,30,21.8,30,TRUE,7
"NG26AJ","OK",FALSE,30,30,30,TRUE,35
"NG26AL","OK",FALSE,22.1,18.4,30,TRUE,7
"NG26AN","OK",FALSE,30,30,30,TRUE,5
"NG26AP","OK",FALSE,30,22.3,30,TRUE,5
"NG26AQ","OK",FALSE,12.9,9.7,30,TRUE,12
"NG26AR","OK",FALSE,19.2,16,30,TRUE,11
"NG26AS","OK",FALSE,30,26.5,30,TRUE,18
"NG26AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG26AU","OK",FALSE,13.7,15.9,18.5,TRUE,5
"NG26AW","No premises",NA,NA,NA,NA,FALSE,0
"NG26AX","OK",FALSE,29.4,20.8,30,TRUE,4
"NG26AY","OK",FALSE,30,22.2,30,TRUE,9
"NG26AZ","OK",FALSE,25.1,21.4,30,TRUE,26
"NG26BA","OK",FALSE,30,22.2,30,TRUE,22
"NG26BB","OK",FALSE,23.6,20,30,TRUE,10
"NG26BD","OK",FALSE,25.3,25.8,30,TRUE,6
"NG26BE","OK",FALSE,24.2,20.9,30,TRUE,11
"NG26BG","OK",FALSE,28.8,20,30,TRUE,15
"NG26BH","OK",FALSE,28.4,21,30,TRUE,11
"NG26BJ","No premises",NA,NA,NA,NA,TRUE,0
"NG26BL","OK",TRUE,20.5,15.9,30,TRUE,15
"NG26BN","No premises",NA,NA,NA,NA,TRUE,0
"NG26BP","OK",FALSE,25.4,21.6,30,TRUE,18
"NG26BQ","OK",FALSE,20.6,21.3,30,TRUE,12
"NG26BR","OK",TRUE,12.9,9.5,30,TRUE,22
"NG26BS","OK",FALSE,23,23.1,24,TRUE,3
"NG26BT","OK",FALSE,18.4,15.2,30,TRUE,14
"NG26BU","OK",FALSE,7.9,8.1,8.1,TRUE,6
"NG26BW","OK",FALSE,30,30,30,TRUE,32
"NG26BX","OK",FALSE,30,21.8,30,TRUE,55
"NG26BY","OK",TRUE,19.3,19.8,30,TRUE,18
"NG26BZ","OK",FALSE,26,21,30,TRUE,25
"NG26DA","OK",FALSE,23,23.1,30,TRUE,3
"NG26DB","OK",FALSE,30,20,30,TRUE,11
"NG26DD","OK",FALSE,27.1,21,30,TRUE,54
"NG26DE","OK",FALSE,28.7,30,30,TRUE,16
"NG26DF","OK",FALSE,26.8,20,30,TRUE,23
"NG26DG","OK",FALSE,30,21.5,30,TRUE,26
"NG26DH","OK",FALSE,30,30,30,TRUE,25
"NG26DJ","OK",FALSE,30,30,30,TRUE,27
"NG26DL","OK",FALSE,26.7,20,30,TRUE,39
"NG26DN","OK",FALSE,23.4,18.4,30,TRUE,37
"NG26DP","OK",FALSE,25.5,19.5,30,TRUE,22
"NG26DQ","OK",FALSE,28.3,19.7,30,TRUE,19
