"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA73AH","OK",TRUE,10.8,12.2,18.6,FALSE,16
"KA73AQ","OK",FALSE,12.6,13.1,19.2,FALSE,22
"KA73AS","OK",FALSE,9.5,8.1,18.1,FALSE,21
"KA73AT","No premises",NA,NA,NA,NA,FALSE,0
"KA73AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA73AW","OK",FALSE,18.4,19.9,23,FALSE,15
"KA73BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA73BB","OK",FALSE,13.1,12.5,17.8,FALSE,6
"KA73BD","OK",FALSE,9.5,9.7,18.7,FALSE,11
"KA73BE","OK",FALSE,12.3,11.5,16.2,FALSE,5
"KA73BG","OK",FALSE,11.4,11.5,18.3,FALSE,22
"KA73BH","OK",FALSE,11.5,10.6,17.9,FALSE,10
"KA73BJ","OK",FALSE,9.4,9.8,16,FALSE,9
"KA73BL","OK",FALSE,15.1,15.8,17.9,FALSE,9
"KA73BN","OK",FALSE,13.3,12.9,17.4,FALSE,5
"KA73BP","OK",FALSE,10.6,9.8,16.7,FALSE,25
"KA73BQ","OK",FALSE,12.3,14.5,16.2,FALSE,4
"KA73BS","OK",FALSE,7.9,8.1,10.7,FALSE,9
"KA73BT","OK",FALSE,9.1,8.4,14.3,FALSE,7
"KA73BU","OK",FALSE,10.2,10.5,16.7,FALSE,11
"KA73BW","OK",FALSE,10.1,10.1,15.6,FALSE,12
"KA73BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA73BY","OK",FALSE,10.3,11.1,12.1,FALSE,3
"KA73BZ","OK",FALSE,10.3,9.7,14.3,FALSE,5
"KA73DA","OK",TRUE,7.4,7.3,13.8,FALSE,9
"KA73DB","OK",FALSE,7.5,7.4,11.6,FALSE,6
"KA73DD","OK",TRUE,7.4,7.8,14.3,FALSE,18
"KA73DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA73DL","OK",FALSE,10.9,12.4,16,FALSE,36
"KA73DP","OK",TRUE,8.7,8.6,15,FALSE,19
"KA73DR","OK",FALSE,8.3,7.9,12.3,FALSE,10
"KA73DS","OK",TRUE,6.4,6.1,14.5,FALSE,36
"KA73DT","OK",FALSE,7.1,7,13.9,FALSE,24
"KA73DU","OK",TRUE,6.7,6.5,12.8,FALSE,27
"KA73DW","OK",FALSE,12.3,12.7,15.9,FALSE,4
"KA73DX","OK",TRUE,7.3,7.7,11.3,FALSE,7
"KA73DY","OK",TRUE,6.8,6.1,11.7,FALSE,16
"KA73DZ","OK",FALSE,8.3,8.2,9.7,FALSE,5
"KA73EA","OK",TRUE,8.5,9,15,FALSE,25
"KA73EB","OK",FALSE,8.6,9.9,12.8,FALSE,5
"KA73ED","OK",TRUE,6.8,6.9,11.2,FALSE,18
"KA73EE","OK",FALSE,7.8,7.2,12.2,FALSE,13
"KA73EF","OK",FALSE,7.8,8.5,10.9,FALSE,19
"KA73EG","OK",FALSE,7.1,7.4,12.6,FALSE,19
"KA73EH","OK",FALSE,12.5,14.9,18.7,FALSE,8
"KA73EJ","OK",TRUE,8.5,8.1,15,FALSE,17
"KA73EL","OK",TRUE,7.8,8.8,11.9,FALSE,8
