"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA640AA","OK",FALSE,7.5,7.7,7.7,FALSE,3
"SA640AD","OK",TRUE,5,4.6,10.2,FALSE,13
"SA640AE","OK",FALSE,5.7,6.4,9.3,FALSE,19
"SA640AF","OK",TRUE,5.2,5.4,8.1,FALSE,6
"SA640AG","OK",TRUE,5.1,6.1,7.7,FALSE,4
"SA640AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA640AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA640AL","OK",FALSE,5.9,5.3,10.4,FALSE,6
"SA640AN","OK",FALSE,7.3,6.7,14,FALSE,13
"SA640AP","OK",FALSE,7.3,8,11.7,FALSE,6
"SA640AR","OK",FALSE,6.6,7.2,10.3,FALSE,21
"SA640AS","OK",FALSE,6.4,6.4,7.9,FALSE,3
"SA640AT","OK",TRUE,4.4,3.9,7.4,FALSE,28
"SA640AU","OK",FALSE,5.4,4.9,9,FALSE,7
"SA640AX","OK",FALSE,3.7,3.6,4.4,FALSE,6
"SA640AY","OK",TRUE,4.5,3.7,9.7,FALSE,5
"SA640AZ","OK",TRUE,6.2,5.9,20.3,FALSE,21
"SA640BA","OK",FALSE,6.3,5.6,21.5,FALSE,28
"SA640BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA640BD","No Data",NA,NA,NA,NA,FALSE,0
"SA640BE","OK",FALSE,7.1,6.9,13,FALSE,6
"SA640BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA640BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA640BL","OK",TRUE,7.7,8.1,12.8,FALSE,13
"SA640BN","OK",TRUE,7.4,7.6,11.3,FALSE,9
"SA640BP","OK",FALSE,9.6,8.3,14,FALSE,4
"SA640BS","OK",FALSE,11,11.5,15.5,FALSE,10
"SA640BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA640BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA640BX","No premises",NA,NA,NA,NA,FALSE,0
"SA640BY","No premises",NA,NA,NA,NA,FALSE,0
"SA640DE","OK",TRUE,7.3,6.5,12.8,FALSE,9
"SA640DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA640DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA640DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA640DL","OK",TRUE,7.8,7.7,12.9,FALSE,12
"SA640DN","OK",FALSE,5.6,6.5,8.1,FALSE,5
"SA640DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA640DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA640DS","OK",FALSE,8.8,8.1,12.6,FALSE,5
