"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E10LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E10LB","OK",FALSE,17.7,17.2,23.7,FALSE,9
"E10LD","OK",FALSE,16,15.1,19.9,FALSE,5
"E10LE","OK",FALSE,15.9,18.7,21.1,FALSE,6
"E10LG","No premises",NA,NA,NA,NA,FALSE,0
"E10LH","OK",FALSE,16.3,17.2,22.5,FALSE,45
"E10LJ","OK",TRUE,14.5,16.2,21.6,FALSE,44
"E10LL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E10LN","OK",TRUE,14.2,15.6,20.3,FALSE,28
"E10LP","OK",TRUE,14.4,16.4,21.3,FALSE,33
"E10LQ","OK",TRUE,13.4,14.3,22.2,FALSE,22
"E10LR","No premises",NA,NA,NA,NA,FALSE,0
"E10LS","No premises",NA,NA,NA,NA,FALSE,0
"E10LT","OK",FALSE,15.6,17.3,20.6,FALSE,14
"E10LW","OK",FALSE,15.1,15.9,20.8,FALSE,40
