"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L128QA","OK",FALSE,22.4,20,30,TRUE,21
"L128QB","OK",TRUE,13.3,6.4,30,TRUE,15
"L128QD","OK",FALSE,22.2,11.2,30,TRUE,19
"L128QF","OK",FALSE,20.6,14.8,30,TRUE,26
"L128QG","OK",TRUE,24.4,20,30,TRUE,22
"L128QH","OK",TRUE,18.6,14,30,TRUE,24
"L128QJ","OK",TRUE,10.4,5.8,30,TRUE,12
"L128QL","OK",FALSE,14.5,11.3,30,TRUE,14
"L128QN","OK",FALSE,28.5,30,30,TRUE,26
"L128QP","OK",FALSE,24.6,25,30,TRUE,14
"L128QQ","OK",FALSE,22.5,20,30,TRUE,19
"L128QR","OK",TRUE,27.1,20,30,TRUE,27
"L128QS","OK",FALSE,30,25,30,TRUE,8
"L128QT","OK",FALSE,18.3,10.5,30,TRUE,16
"L128QU","OK",FALSE,25,14.1,30,TRUE,14
"L128QW","OK",TRUE,21.1,14.1,30,TRUE,18
"L128QX","OK",TRUE,18.3,13.3,30,TRUE,33
"L128QY","OK",FALSE,18.5,10.6,30,TRUE,19
"L128QZ","OK",FALSE,18.8,9.4,30,TRUE,17
"L128RA","OK",FALSE,22.6,20,30,TRUE,28
"L128RB","OK",FALSE,19.6,20,30,TRUE,37
"L128RD","OK",FALSE,18.4,10.9,30,TRUE,26
"L128RE","OK",FALSE,28,10,30,TRUE,10
"L128RF","OK",TRUE,16.2,6.3,30,TRUE,18
"L128RG","OK",FALSE,12.7,5.1,30,TRUE,8
"L128RH","OK",TRUE,13.2,9.6,30,TRUE,28
"L128RJ","OK",TRUE,15.5,7,30,TRUE,11
"L128RL","OK",FALSE,25.3,20,30,TRUE,29
"L128RN","OK",TRUE,16.4,5.2,30,TRUE,27
"L128RP","OK",FALSE,23.8,8.2,30,TRUE,16
"L128RQ","OK",FALSE,27.8,13.8,30,TRUE,6
"L128RR","OK",TRUE,20.3,7.5,30,TRUE,31
"L128RS","OK",TRUE,12.9,20,20,TRUE,10
"L128RT","OK",TRUE,22.3,20,30,TRUE,24
"L128RU","OK",FALSE,14.9,7.4,30,TRUE,25
"L128RW","OK",TRUE,17.9,5,30,TRUE,29
"L128RX","OK",TRUE,24.4,13.1,30,TRUE,8
"L128RY","OK",FALSE,23.7,20,30,TRUE,10
"L128RZ","OK",FALSE,21.3,20,30,TRUE,32
"L128SA","No Data",NA,NA,NA,NA,TRUE,0
"L128SJ","OK",FALSE,8.5,6.2,20,TRUE,10
"L128SL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L128SN","OK",FALSE,15.6,7.1,30,TRUE,23
"L128SP","OK",FALSE,17,17.6,30,TRUE,4
"L128SR","OK",TRUE,21.8,20,30,TRUE,34
"L128SU","OK",FALSE,18.9,20,30,TRUE,3
"L128SW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L128SY","No premises",NA,NA,NA,NA,TRUE,0
"L128TH","OK",TRUE,3.2,4.6,4.6,TRUE,4
"L128TQ","OK",TRUE,6.7,5.1,30,TRUE,14
