"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CF110AA","OK",TRUE,7.5,1.9,25.8,TRUE,4
"CF110AB","OK",TRUE,2.2,2.5,2.8,TRUE,3
"CF110AD","OK",FALSE,28.3,25,30,TRUE,4
"CF110AE","OK",TRUE,5.4,2.7,30,TRUE,9
"CF110AF","OK",TRUE,19.6,11.6,30,TRUE,6
"CF110AG","OK",FALSE,27.5,30,30,TRUE,4
"CF110AH","OK",FALSE,30,30,30,TRUE,5
"CF110AJ","OK",FALSE,30,30,30,TRUE,6
"CF110AL","OK",TRUE,25.9,30,30,TRUE,6
"CF110AN","OK",FALSE,30,30,30,TRUE,5
"CF110AP","OK",TRUE,4.5,1.8,30,TRUE,42
"CF110AQ","OK",TRUE,30,25,30,TRUE,7
"CF110AR","OK",FALSE,30,30,30,TRUE,8
"CF110AS","OK",TRUE,2.4,2.5,3.6,FALSE,29
"CF110AT","OK",TRUE,2.5,2.5,4.2,FALSE,50
"CF110AU","OK",TRUE,2.4,2.4,3.6,FALSE,28
"CF110BA","No premises",NA,NA,NA,NA,TRUE,0
"CF110JA","OK",TRUE,5.5,6.5,8.2,FALSE,15
"CF110JB","OK",TRUE,19.4,4.5,30,TRUE,33
"CF110JD","OK",TRUE,12.9,3.9,30,TRUE,37
"CF110JE","OK",TRUE,21.5,3.9,30,TRUE,43
"CF110JF","OK",TRUE,17.9,3.5,30,TRUE,32
"CF110JG","OK",TRUE,10.4,2.9,30,TRUE,41
"CF110JH","OK",TRUE,10.2,3.2,30,TRUE,38
"CF110JJ","OK",TRUE,18.2,4,30,TRUE,35
"CF110JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF110JN","OK",TRUE,2.1,2,3.7,TRUE,68
"CF110JP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CF110JQ","OK",TRUE,2.4,2.6,4.1,FALSE,39
"CF110JR","OK",TRUE,3.9,4.3,7.5,TRUE,21
"CF110JS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CF110JT","OK",TRUE,2,1.8,3.7,FALSE,44
"CF110JU","OK",TRUE,2.6,2.4,5.7,FALSE,38
"CF110SA","OK",TRUE,30,30,30,TRUE,47
"CF110SB","OK",FALSE,30,30,30,TRUE,38
"CF110SD","OK",TRUE,30,30,30,TRUE,34
"CF110SE","OK",FALSE,30,30,30,TRUE,31
"CF110SF","OK",TRUE,30,30,30,TRUE,68
"CF110SG","OK",TRUE,30,30,30,TRUE,74
"CF110SH","OK",TRUE,30,30,30,TRUE,37
"CF110SJ","OK",TRUE,30,30,30,TRUE,52
"CF110SN","OK",TRUE,7,1.4,30,TRUE,5
"CF110SP","No premises",NA,NA,NA,NA,TRUE,0
"CF110SR","OK",TRUE,3.4,3.8,5.1,TRUE,4
"CF110SW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF110SY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF110WZ","No premises",NA,NA,NA,NA,FALSE,0
"CF110XR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF111AA","No premises",NA,NA,NA,NA,FALSE,0
"CF111AG","No premises",NA,NA,NA,NA,FALSE,0
"CF111AU","No premises",NA,NA,NA,NA,FALSE,0
"CF111BP","No premises",NA,NA,NA,NA,FALSE,0
"CF111BR","No premises",NA,NA,NA,NA,FALSE,0
"CF111BS","No premises",NA,NA,NA,NA,FALSE,0
"CF111BT","No premises",NA,NA,NA,NA,FALSE,0
"CF111BU","No premises",NA,NA,NA,NA,FALSE,0
"CF111BW","No premises",NA,NA,NA,NA,FALSE,0
"CF111BX","No premises",NA,NA,NA,NA,FALSE,0
"CF111BZ","No premises",NA,NA,NA,NA,FALSE,0
"CF111DA","No premises",NA,NA,NA,NA,FALSE,0
"CF111DB","No premises",NA,NA,NA,NA,FALSE,0
"CF111DD","No premises",NA,NA,NA,NA,FALSE,0
"CF111DE","No premises",NA,NA,NA,NA,FALSE,0
