"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DN220AA","OK",TRUE,4.5,4.5,7.7,FALSE,30
"DN220AB","OK",FALSE,6.6,7.4,8.1,FALSE,7
"DN220AD","OK",TRUE,4.2,3.7,8.1,FALSE,18
"DN220AE","OK",FALSE,5,5.1,7.2,FALSE,7
"DN220AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN220AH","OK",TRUE,3.8,4,6.8,FALSE,17
"DN220AJ","OK",TRUE,1.3,1,2.8,FALSE,5
"DN220AL","OK",FALSE,3.3,2.8,4.4,FALSE,3
"DN220AN","OK",TRUE,4.7,4.8,8,FALSE,16
"DN220AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220AQ","OK",TRUE,5,4.9,8.1,FALSE,10
"DN220AR","OK",FALSE,4.9,5,8.1,FALSE,9
"DN220AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN220AT","OK",TRUE,3.9,3.9,8.1,FALSE,18
"DN220AU","OK",FALSE,6.4,6.8,8.1,FALSE,24
"DN220AW","OK",TRUE,4.4,4.1,6.8,FALSE,13
"DN220AX","OK",FALSE,5.4,6.2,7.8,FALSE,3
"DN220AY","OK",TRUE,5.1,5.7,8.1,FALSE,30
"DN220AZ","OK",FALSE,4.1,3.9,6.2,FALSE,4
"DN220BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220BD","OK",TRUE,3.4,3.8,5.8,FALSE,10
"DN220BE","OK",FALSE,4.8,4.1,7,FALSE,4
"DN220BF","OK",TRUE,2.3,2.7,2.8,FALSE,4
"DN220BG","OK",TRUE,2.1,1.2,4.1,FALSE,4
"DN220BH","OK",TRUE,5.1,5.1,8.1,FALSE,12
"DN220BJ","OK",TRUE,3.8,3.1,7.6,FALSE,8
"DN220BL","OK",TRUE,3.3,2.8,5.5,FALSE,4
"DN220BN","OK",TRUE,2.3,2.3,4.3,FALSE,17
"DN220BP","OK",TRUE,3.8,3.7,6.7,FALSE,4
"DN220BQ","OK",TRUE,3.6,2.8,8.1,FALSE,4
"DN220BS","OK",TRUE,1.9,1.7,3,FALSE,16
"DN220BT","OK",TRUE,3.2,2.8,15.9,FALSE,25
"DN220BU","OK",TRUE,1.7,1.7,2.8,FALSE,14
"DN220BW","OK",TRUE,2.4,2.2,4.8,FALSE,20
"DN220BX","OK",TRUE,2,1.5,4.5,FALSE,7
"DN220BY","OK",TRUE,2.1,2.2,4,FALSE,19
"DN220BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN220DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220DH","OK",TRUE,5,5.7,7.3,FALSE,11
"DN220DJ","No premises",NA,NA,NA,NA,FALSE,0
"DN220DL","OK",TRUE,3.5,3.4,6.2,FALSE,9
"DN220DN","OK",TRUE,3.8,3.4,6.8,FALSE,17
"DN220DP","OK",FALSE,6.9,7.6,8.1,FALSE,3
"DN220DR","OK",FALSE,11.5,11,27.8,TRUE,5
"DN220DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN220DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN220DU","OK",TRUE,2.1,1.9,3.1,TRUE,8
"DN220DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN220DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN220EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220ED","OK",TRUE,2,2.2,2.3,FALSE,3
"DN220EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220EG","OK",FALSE,7.6,8,8.1,FALSE,15
"DN220EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN220EJ","OK",FALSE,7,8,8.1,FALSE,16
"DN220EL","OK",FALSE,6.3,7.4,8.1,FALSE,8
"DN220EN","OK",FALSE,6.7,7.5,8.1,FALSE,13
"DN220EP","OK",FALSE,6.3,6.9,8.1,FALSE,7
"DN220EQ","OK",FALSE,6.6,6.8,8,FALSE,5
"DN220ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220EU","OK",TRUE,2.2,2,3.7,FALSE,7
"DN220EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220EY","OK",FALSE,4,4.1,4.9,FALSE,4
"DN220EZ","OK",TRUE,3.8,3.5,9.7,FALSE,14
"DN220FB","OK",TRUE,2.9,2.8,4.5,FALSE,3
"DN220FD","OK",TRUE,2.2,2.1,3.4,FALSE,6
"DN220FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220FF","OK",FALSE,5.2,5.7,6.8,FALSE,3
"DN220FG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220FJ","OK",FALSE,4.5,4.1,6.2,FALSE,6
"DN220FL","OK",TRUE,3.8,3.4,7.1,FALSE,27
"DN220FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220FS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220FZ","No Data",NA,NA,NA,NA,FALSE,0
"DN220GB","OK",TRUE,5.9,6.4,8,FALSE,10
"DN220GD","OK",FALSE,6.9,6.4,7.8,FALSE,9
"DN220HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220HL","OK",TRUE,4.3,3.9,8.1,FALSE,4
"DN220HR","OK",FALSE,6.1,6.5,8.1,FALSE,16
"DN220HT","OK",FALSE,4.1,4.3,5.8,FALSE,9
"DN220HU","OK",TRUE,5.7,6.5,8.1,FALSE,28
"DN220HW","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DN220HX","OK",TRUE,4.8,5.4,7.4,FALSE,11
"DN220HY","OK",TRUE,5.8,6.8,8.1,FALSE,15
"DN220HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220JB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220JE","OK",TRUE,5.6,5.9,8.1,FALSE,16
"DN220JF","OK",FALSE,5.4,5.7,8.1,FALSE,7
"DN220JG","OK",FALSE,7,7.6,8.1,FALSE,13
"DN220JJ","No Data",NA,NA,NA,NA,FALSE,0
"DN220JL","OK",TRUE,6.1,7.3,8.1,FALSE,19
"DN220JN","OK",TRUE,5,5.7,8.1,FALSE,17
"DN220JR","OK",TRUE,4.1,4.8,6.8,FALSE,4
"DN220JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220JW","OK",FALSE,7.8,8.1,8.1,FALSE,11
"DN220JX","OK",TRUE,6.5,6.8,8.1,FALSE,23
"DN220JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220JZ","OK",TRUE,4.6,4.5,8.1,FALSE,13
"DN220LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220LF","OK",TRUE,4.2,5,6.4,FALSE,4
"DN220LG","OK",TRUE,3.5,2.8,6.9,FALSE,21
"DN220LH","OK",TRUE,3.6,4.1,6.8,FALSE,13
"DN220LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220LN","OK",TRUE,2.6,2.3,6.2,FALSE,33
"DN220LP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN220LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220LS","OK",TRUE,5.1,5.1,8.1,FALSE,16
"DN220LT","OK",FALSE,7.1,7.4,8.1,FALSE,3
"DN220LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220LX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN220LZ","No premises",NA,NA,NA,NA,FALSE,0
"DN220NA","OK",TRUE,6.8,6.5,23.8,FALSE,26
"DN220NB","OK",FALSE,5.3,5.1,7.4,FALSE,7
"DN220ND","OK",TRUE,5.6,5.7,7.4,FALSE,9
"DN220NE","OK",FALSE,5.5,6.2,7.4,FALSE,4
"DN220NF","OK",TRUE,4.6,4.5,8.1,FALSE,13
"DN220NG","OK",TRUE,4.8,4.9,8.1,FALSE,15
"DN220NJ","OK",FALSE,4.9,4.5,7,FALSE,8
"DN220NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN220NP","OK",TRUE,2.9,2.6,4.6,FALSE,3
