"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WN24AA","OK",FALSE,11.5,11.7,20,TRUE,4
"WN24AB","OK",TRUE,28.8,25,30,TRUE,20
"WN24AD","OK",TRUE,2.5,2.7,4.1,TRUE,11
"WN24AE","OK",TRUE,21.4,20,30,TRUE,16
"WN24AF","OK",FALSE,8.8,4,20,TRUE,5
"WN24AG","OK",TRUE,14,3.8,30,TRUE,21
"WN24AH","OK",TRUE,22.6,20,30,TRUE,20
"WN24AJ","OK",TRUE,18.8,20,30,TRUE,18
"WN24AL","OK",TRUE,11.5,3.2,30,TRUE,17
"WN24AN","OK",FALSE,30,30,30,TRUE,9
"WN24AP","OK",TRUE,3.1,4.1,5.2,FALSE,11
"WN24AQ","OK",TRUE,15.8,4,30,TRUE,29
"WN24AR","OK",FALSE,30,30,30,FALSE,3
"WN24AT","No Data",NA,NA,NA,NA,FALSE,0
"WN24AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN24AW","No Data",NA,NA,NA,NA,TRUE,0
"WN24AX","OK",FALSE,15.6,15.3,20,TRUE,8
"WN24AY","No Data",NA,NA,NA,NA,FALSE,0
"WN24AZ","OK",FALSE,9,7.8,18.8,FALSE,7
"WN24BA","OK",FALSE,17,17.3,30,TRUE,7
"WN24BB","OK",FALSE,13.5,14,18.7,TRUE,7
"WN24BD","OK",FALSE,16.8,17,30,TRUE,11
"WN24BE","OK",FALSE,15.3,14.4,18.8,TRUE,5
"WN24BF","OK",FALSE,10.5,9,17.1,TRUE,9
"WN24BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN24BG","No Data",NA,NA,NA,NA,TRUE,0
"WN24BH","OK",FALSE,15,15.1,20.5,TRUE,19
"WN24BJ","OK",FALSE,17.8,19.5,20,TRUE,3
"WN24BL","OK",FALSE,17.9,19,20.9,TRUE,3
"WN24BN","OK",TRUE,19.2,12.2,30,TRUE,31
"WN24BP","OK",FALSE,30,30,30,TRUE,20
"WN24BQ","OK",FALSE,14.8,15.6,20,TRUE,10
"WN24BS","OK",FALSE,20.7,20,30,TRUE,3
"WN24BT","OK",TRUE,15.3,10.2,30,TRUE,12
"WN24BU","OK",FALSE,30,20,30,TRUE,17
"WN24BW","OK",FALSE,30,30,30,TRUE,12
"WN24BX","OK",FALSE,9,8.7,11.3,TRUE,3
"WN24BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN24BY","No Data",NA,NA,NA,NA,TRUE,0
"WN24BZ","OK",TRUE,19.4,9.5,30,TRUE,10
"WN24DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN24DB","OK",FALSE,24.3,11.3,30,TRUE,15
"WN24DD","OK",FALSE,25.7,9.7,30,TRUE,3
"WN24DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN24DF","OK",FALSE,21.6,15.8,30,TRUE,8
"WN24DG","OK",FALSE,30,30,30,TRUE,20
"WN24DH","OK",TRUE,22.5,12.9,30,TRUE,18
"WN24DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN24DL","OK",FALSE,30,30,30,TRUE,31
"WN24DN","OK",FALSE,30,30,30,TRUE,11
"WN24DP","OK",FALSE,30,20,30,TRUE,9
"WN24DQ","OK",TRUE,27,20,30,TRUE,28
"WN24DR","OK",FALSE,20.7,11.5,30,TRUE,5
"WN24DS","OK",FALSE,22.8,10.7,30,TRUE,10
"WN24DT","OK",FALSE,15.7,13.5,30,TRUE,10
"WN24DU","OK",FALSE,30,15,30,TRUE,26
"WN24DW","OK",TRUE,25.5,9.1,30,TRUE,32
"WN24DX","OK",FALSE,9.3,8.7,20,TRUE,7
"WN24DY","OK",FALSE,29.3,18,30,TRUE,25
"WN24DZ","OK",FALSE,18.4,20,30,TRUE,19
"WN24EA","OK",FALSE,5.5,5.1,11.6,TRUE,13
"WN24EB","OK",FALSE,30,30,30,TRUE,8
"WN24ED","OK",FALSE,20.2,20.6,22,FALSE,5
"WN24EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN24EE","No Data",NA,NA,NA,NA,TRUE,0
"WN24EF","OK",TRUE,28.4,3.7,30,TRUE,6
"WN24EG","OK",FALSE,21.4,21,23.5,TRUE,4
"WN24EH","OK",FALSE,14.2,13,30,TRUE,8
"WN24EJ","OK",FALSE,24.9,20,30,TRUE,9
"WN24EL","OK",FALSE,20.5,20,30,TRUE,15
"WN24EN","OK",FALSE,8.2,7.5,12,TRUE,5
"WN24EP","OK",FALSE,21.8,12.7,30,TRUE,25
"WN24EQ","OK",FALSE,21.7,10.4,30,TRUE,29
"WN24ER","OK",FALSE,25.5,20,30,TRUE,17
"WN24ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN24ES","No Data",NA,NA,NA,NA,FALSE,0
"WN24ET","OK",FALSE,13.2,3.8,30,TRUE,14
"WN24EU","OK",TRUE,13.1,4.4,30,TRUE,12
"WN24EW","OK",FALSE,23.4,11.4,30,TRUE,27
"WN24EX","OK",TRUE,2.6,3.3,3.5,FALSE,3
"WN24EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN24EZ","No premises",NA,NA,NA,NA,TRUE,0
"WN24FA","No premises",NA,NA,NA,NA,FALSE,0
"WN24FF","OK",FALSE,8.2,7.8,11.2,TRUE,3
"WN24GA","OK",TRUE,5.6,2,30,TRUE,36
"WN24GB","OK",TRUE,6.4,2.9,30,TRUE,12
"WN24GD","OK",TRUE,10.3,2.2,30,TRUE,29
"WN24GE","OK",TRUE,15.4,11.9,30,TRUE,4
"WN24GF","OK",TRUE,6.2,2.5,30,TRUE,15
"WN24GG","OK",TRUE,10.2,2.5,30,TRUE,8
"WN24GH","OK",TRUE,4.5,1.5,30,TRUE,34
"WN24GJ","OK",TRUE,16.8,12,30,TRUE,8
"WN24GL","OK",TRUE,6.9,2,30,TRUE,8
"WN24GN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN24GN","No Data",NA,NA,NA,NA,TRUE,0
"WN24GQ","OK",TRUE,2.2,2.1,4.1,FALSE,22
"WN24GR","OK",FALSE,12,12,13.9,TRUE,5
"WN24GS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN24GS","No Data",NA,NA,NA,NA,FALSE,0
"WN24GT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WN24HA","No premises",NA,NA,NA,NA,FALSE,0
"WN24HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN24HB","No Data",NA,NA,NA,NA,FALSE,0
"WN24HD","OK",TRUE,16.8,5.3,30,TRUE,30
"WN24HE","OK",TRUE,21.2,20,30,TRUE,19
"WN24HF","OK",TRUE,22.7,30,30,TRUE,29
