"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S603AA","OK",FALSE,18.2,9.5,30,TRUE,28
"S603AB","OK",FALSE,23.8,20,30,TRUE,15
"S603AD","OK",TRUE,16.4,8.2,30,TRUE,17
"S603AH","OK",FALSE,3.6,3.1,6,TRUE,6
"S603AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S603AN","OK",FALSE,30,30,30,TRUE,4
"S603AP","OK",TRUE,18.6,9,30,TRUE,7
"S603AQ","OK",TRUE,3,2.9,6,TRUE,27
"S603AR","No premises",NA,NA,NA,NA,TRUE,0
"S603AS","OK",TRUE,20.9,7.1,30,TRUE,5
"S603AT","OK",TRUE,3.6,3.4,6.4,TRUE,4
"S603AU","OK",TRUE,4.2,4.1,6.7,TRUE,7
"S603AW","OK",TRUE,17.2,6.4,30,TRUE,19
"S603AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S603AY","OK",TRUE,15.2,4.6,30,TRUE,10
"S603AZ","OK",TRUE,16.9,5.9,30,TRUE,10
"S603BA","OK",FALSE,30,20,30,TRUE,5
"S603BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S603BD","OK",FALSE,14.9,5.7,30,TRUE,8
"S603BE","OK",TRUE,15.3,4.1,30,TRUE,17
"S603BG","OK",TRUE,21.5,20,30,TRUE,37
"S603BJ","OK",TRUE,11.2,4.7,30,TRUE,10
"S603BL","OK",TRUE,17.9,7.4,30,TRUE,11
"S603BN","OK",FALSE,3.9,3.7,6.3,FALSE,5
"S603BP","OK",FALSE,22.5,20,30,TRUE,6
"S603BS","OK",FALSE,30,20,30,TRUE,3
"S603BT","OK",FALSE,20.1,20,30,TRUE,8
"S603BU","OK",FALSE,22.3,30,30,TRUE,4
"S603BW","OK",TRUE,20.7,20,30,TRUE,28
"S603BX","OK",TRUE,18.6,20,30,TRUE,15
"S603BY","OK",TRUE,20.4,4.9,30,TRUE,15
"S603BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S603DA","OK",FALSE,27.1,20,30,TRUE,19
"S603DB","OK",TRUE,30,20,30,TRUE,8
"S603DD","OK",TRUE,11.8,5.5,30,TRUE,20
"S603DE","OK",FALSE,8.6,3.2,20,TRUE,3
"S603DF","OK",FALSE,18.1,5,30,TRUE,11
"S603DG","OK",TRUE,15,4.9,30,TRUE,27
"S603DH","OK",FALSE,30,30,30,TRUE,3
"S603DJ","OK",FALSE,8,4.5,30,TRUE,7
"S603DL","OK",FALSE,30,30,30,TRUE,6
"S603DN","OK",FALSE,25.9,30,30,TRUE,3
"S603DP","OK",TRUE,24.9,6.3,30,TRUE,16
