"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CO100AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO100AB","OK",TRUE,3.7,3.9,6.4,FALSE,23
"CO100AD","OK",TRUE,2.7,2.5,4.7,TRUE,10
"CO100AE","OK",TRUE,0.5,0.4,1.1,TRUE,3
"CO100AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO100AG","OK",TRUE,1.6,1.5,2.5,TRUE,5
"CO100AH","OK",TRUE,12.9,1.6,30,TRUE,21
"CO100AJ","OK",TRUE,2.2,2.6,4.5,TRUE,21
"CO100AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO100AN","OK",TRUE,2.5,2.9,3.5,TRUE,7
"CO100AP","OK",TRUE,1.8,1.7,2.5,TRUE,4
"CO100AQ","OK",TRUE,10.3,1.9,30,TRUE,16
"CO100AR","OK",TRUE,2.6,2.9,3.7,TRUE,16
"CO100AS","OK",TRUE,2.8,3,3.8,TRUE,18
"CO100AT","OK",TRUE,2.2,2.5,3.4,TRUE,4
"CO100AU","OK",TRUE,2.4,2.4,3.7,TRUE,6
"CO100AW","OK",TRUE,2.1,2.2,3.4,TRUE,30
"CO100AX","OK",TRUE,2.4,2.9,3.5,TRUE,3
"CO100AY","OK",TRUE,2.1,2.8,3.1,TRUE,3
"CO100AZ","OK",FALSE,3.6,4.1,4.2,TRUE,5
"CO100BA","OK",TRUE,2.6,2.5,3.9,TRUE,6
"CO100BB","OK",TRUE,1.4,1,3.3,TRUE,12
"CO100BD","OK",TRUE,1.1,1.4,1.7,TRUE,6
"CO100BE","OK",TRUE,1.7,1.7,2.5,TRUE,4
"CO100BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO100BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO100BJ","OK",TRUE,3.4,3.7,5.1,FALSE,4
"CO100BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO100BN","OK",FALSE,5.1,4.8,5.7,FALSE,3
"CO100BP","OK",TRUE,2.3,2.5,3.6,TRUE,21
"CO100BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO100BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO100BT","OK",TRUE,13,1.9,30,TRUE,27
"CO100BU","OK",TRUE,5.3,1.3,20.6,TRUE,5
"CO100BW","OK",TRUE,1.9,2.2,2.5,TRUE,5
"CO100BX","OK",TRUE,14.7,1.8,30,TRUE,6
"CO100BY","OK",TRUE,8.4,1.8,30,TRUE,5
"CO100BZ","OK",TRUE,11.1,1.9,30,TRUE,27
"CO100DA","OK",TRUE,11.6,4.8,30,TRUE,12
"CO100DB","OK",TRUE,15.4,6.7,30,TRUE,16
"CO100DD","OK",TRUE,8.4,4.6,30,TRUE,23
"CO100DE","OK",FALSE,9.2,5.6,30,TRUE,16
"CO100DF","OK",TRUE,8.8,6.1,30,TRUE,20
"CO100DG","OK",TRUE,5.2,5.8,9.9,TRUE,13
"CO100DH","OK",TRUE,3.7,3.5,7.9,TRUE,10
"CO100DJ","OK",TRUE,1.9,2.2,3.1,TRUE,8
"CO100DL","OK",TRUE,5.6,3.7,30,TRUE,24
"CO100DN","OK",TRUE,10.5,3.2,30,TRUE,10
"CO100DP","OK",FALSE,15,4.1,30,TRUE,8
"CO100DQ","OK",FALSE,11.6,7,30,TRUE,11
"CO100DS","OK",TRUE,9.1,4.3,30,TRUE,17
"CO100DT","OK",FALSE,16.7,8.1,30,TRUE,23
"CO100DU","OK",TRUE,6.9,7.1,10.6,TRUE,26
"CO100DW","OK",FALSE,24.7,7.2,30,TRUE,11
"CO100DX","OK",TRUE,13.4,7.7,30,TRUE,15
"CO100DY","OK",TRUE,15.2,4.3,30,TRUE,7
"CO100DZ","OK",FALSE,12.6,7.4,30,TRUE,35
"CO100EA","OK",FALSE,13.1,8.1,30,TRUE,20
"CO100EE","No Data",NA,NA,NA,NA,FALSE,0
"CO100EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO100EH","OK",FALSE,13.9,14.7,25.2,TRUE,26
"CO100EJ","OK",TRUE,10.9,8.2,30,TRUE,36
"CO100EL","OK",FALSE,15.8,7.2,30,TRUE,16
"CO100EN","OK",FALSE,6.9,7.3,9.1,TRUE,10
"CO100EP","OK",TRUE,10.8,2.6,30,TRUE,23
"CO100EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO100ER","OK",TRUE,9.5,2.1,30,TRUE,16
"CO100ES","OK",TRUE,13.1,4.8,30,TRUE,16
"CO100ET","OK",FALSE,15.8,5.4,30,TRUE,10
"CO100EU","OK",TRUE,9.2,1,30,TRUE,13
"CO100EW","OK",TRUE,30,30,30,TRUE,3
"CO100EX","OK",TRUE,5.6,3.2,30,TRUE,18
"CO100EY","OK",TRUE,6.1,3.4,30,TRUE,17
"CO100EZ","OK",TRUE,23.2,6.1,30,TRUE,12
"CO100FA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO100FB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO100FD","OK",TRUE,0.8,0.9,1.1,TRUE,4
"CO100FE","OK",FALSE,6.7,6.9,8.2,TRUE,6
"CO100FG","OK",TRUE,5,2.5,30,TRUE,14
"CO100FH","OK",TRUE,11.7,3,30,TRUE,13
"CO100FL","OK",TRUE,11.3,5.9,30,TRUE,29
"CO100FQ","OK",TRUE,1.3,1,2.5,FALSE,4
"CO100FS","OK",TRUE,7.5,6.1,30,TRUE,55
"CO100FT","OK",FALSE,6.5,6.7,7.5,TRUE,13
"CO100FW","OK",TRUE,7.7,2.4,30,TRUE,18
"CO100FX","OK",TRUE,13.4,7.7,30,TRUE,10
"CO100FZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO100GB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO100GF","OK",TRUE,7.7,6.3,30,TRUE,69
"CO100GG","OK",TRUE,8.9,4.7,30,TRUE,20
"CO100GJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO100GL","OK",TRUE,7.8,7.8,11.5,FALSE,23
"CO100GN","OK",FALSE,15.8,11.6,30,TRUE,5
"CO100GQ","No premises",NA,NA,NA,NA,FALSE,0
"CO100GW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CO100GY","OK",TRUE,11.3,2,30,TRUE,4
"CO100HA","OK",FALSE,4.2,3.6,7.7,TRUE,9
"CO100HB","OK",FALSE,13.5,4.9,30,TRUE,13
"CO100HD","OK",TRUE,6.2,3.5,30,TRUE,15
"CO100HE","OK",TRUE,11.2,4.1,30,TRUE,21
"CO100HF","OK",TRUE,8.5,4.1,30,TRUE,17
"CO100HG","OK",TRUE,7.6,3.7,30,TRUE,17
"CO100HH","OK",TRUE,5,3.6,27.9,TRUE,14
"CO100HJ","OK",FALSE,13.2,8,30,TRUE,12
"CO100HL","OK",TRUE,6.1,6.4,9.8,TRUE,15
"CO100HN","OK",FALSE,9,5.9,30,TRUE,22
"CO100HP","OK",FALSE,16.7,15.3,30,TRUE,9
