"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S712AA","OK",FALSE,21.5,15.3,30,TRUE,40
"S712AB","OK",FALSE,17.6,15.7,30,TRUE,13
"S712AD","OK",FALSE,24.6,9.3,30,TRUE,14
"S712AE","OK",FALSE,11.2,6.8,30,TRUE,10
"S712AF","OK",TRUE,18.5,6.9,30,TRUE,20
"S712AH","OK",FALSE,14.6,10.5,30,TRUE,4
"S712AJ","OK",TRUE,18.6,12.4,30,TRUE,21
"S712AL","OK",FALSE,20.7,20,30,TRUE,15
"S712AN","OK",FALSE,16.5,8.7,30,TRUE,7
"S712AP","OK",FALSE,30,30,30,TRUE,7
"S712AQ","OK",FALSE,30,30,30,TRUE,3
"S712AR","OK",FALSE,23.3,20,30,TRUE,29
"S712AS","OK",TRUE,30,20,30,TRUE,14
"S712AT","OK",FALSE,30,30,30,TRUE,15
"S712AU","OK",FALSE,26.4,20,30,TRUE,7
"S712AW","OK",FALSE,30,20,30,TRUE,16
"S712AX","OK",FALSE,17.7,6.1,30,TRUE,51
"S712AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S712AZ","OK",FALSE,30,30,30,TRUE,6
"S712BA","OK",FALSE,27.4,5.8,30,TRUE,14
"S712BD","No premises",NA,NA,NA,NA,TRUE,0
"S712BE","No premises",NA,NA,NA,NA,TRUE,0
"S712BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S712BG","No Data",NA,NA,NA,NA,TRUE,0
"S712BH","OK",TRUE,23.1,20,30,TRUE,5
"S712BJ","OK",FALSE,24.1,17.4,30,TRUE,8
"S712BL","OK",FALSE,19.4,20,30,TRUE,8
"S712BN","OK",FALSE,26.7,30,30,TRUE,9
"S712BP","OK",FALSE,23.9,20,30,TRUE,9
"S712BQ","OK",FALSE,24.3,20,30,TRUE,6
"S712BS","OK",TRUE,17.4,9.7,30,TRUE,55
"S712BT","OK",TRUE,13.8,20,20,TRUE,3
"S712BU","OK",FALSE,30,20,30,TRUE,8
"S712BW","OK",TRUE,29.3,30,30,TRUE,22
"S712BX","OK",TRUE,23.1,2.9,30,TRUE,6
"S712BY","OK",TRUE,21.9,18.4,30,TRUE,8
"S712BZ","OK",TRUE,18.4,13.5,30,TRUE,16
"S712DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S712DA","No Data",NA,NA,NA,NA,TRUE,0
"S712DB","OK",TRUE,16,8.2,30,TRUE,10
"S712DD","OK",FALSE,24.5,30,30,TRUE,11
"S712DE","OK",FALSE,25.9,20,30,TRUE,16
"S712DF","OK",TRUE,18.9,20,30,TRUE,31
"S712DG","OK",FALSE,21.4,7.7,30,TRUE,9
"S712DJ","OK",TRUE,12.4,5.2,30,TRUE,12
"S712DL","OK",TRUE,21.8,20,30,TRUE,19
"S712DN","OK",TRUE,12.1,3.9,30,TRUE,9
