"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FK19AA","No premises",NA,NA,NA,NA,FALSE,0
"FK19AD","No premises",NA,NA,NA,NA,FALSE,0
"FK19AL","No premises",NA,NA,NA,NA,FALSE,0
"FK19AN","No premises",NA,NA,NA,NA,FALSE,0
"FK19AS","No premises",NA,NA,NA,NA,FALSE,0
"FK19AT","No premises",NA,NA,NA,NA,FALSE,0
"FK19AX","No premises",NA,NA,NA,NA,FALSE,0
"FK19BR","No premises",NA,NA,NA,NA,FALSE,0
"FK19BY","No premises",NA,NA,NA,NA,FALSE,0
"FK19DA","No premises",NA,NA,NA,NA,FALSE,0
"FK19DH","No premises",NA,NA,NA,NA,FALSE,0
"FK19DL","No premises",NA,NA,NA,NA,FALSE,0
"FK19DN","No premises",NA,NA,NA,NA,FALSE,0
"FK19EB","No premises",NA,NA,NA,NA,FALSE,0
"FK19EF","No premises",NA,NA,NA,NA,FALSE,0
"FK19EH","No premises",NA,NA,NA,NA,FALSE,0
"FK19EL","No premises",NA,NA,NA,NA,FALSE,0
"FK19EN","No premises",NA,NA,NA,NA,FALSE,0
"FK19EP","No premises",NA,NA,NA,NA,FALSE,0
"FK19ER","No premises",NA,NA,NA,NA,FALSE,0
"FK19FA","No premises",NA,NA,NA,NA,FALSE,0
"FK19FB","No premises",NA,NA,NA,NA,FALSE,0
"FK19FD","No premises",NA,NA,NA,NA,FALSE,0
"FK19FE","No premises",NA,NA,NA,NA,FALSE,0
"FK19FF","No premises",NA,NA,NA,NA,FALSE,0
"FK19FG","No premises",NA,NA,NA,NA,FALSE,0
"FK19FH","No premises",NA,NA,NA,NA,FALSE,0
"FK19FJ","No premises",NA,NA,NA,NA,FALSE,0
"FK19FL","No premises",NA,NA,NA,NA,FALSE,0
"FK19SA","No premises",NA,NA,NA,NA,FALSE,0
"FK19SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19TZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19UA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK19UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK198NR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK198NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK198NT","OK",FALSE,5.9,6.9,8.1,FALSE,7
"FK198NX","OK",FALSE,6.2,6.8,8,FALSE,9
"FK198NY","OK",TRUE,4.9,5.6,8.1,FALSE,11
"FK198NZ","OK",TRUE,5,5.7,7.9,FALSE,19
"FK198PA","OK",TRUE,2.8,3.5,4.6,FALSE,8
"FK198PB","OK",TRUE,2.1,2.3,4,FALSE,23
"FK198PD","OK",FALSE,6.9,7.4,8.1,FALSE,18
"FK198PE","No Data",NA,NA,NA,NA,FALSE,0
"FK198PF","No Data",NA,NA,NA,NA,FALSE,0
"FK198PH","No premises",NA,NA,NA,NA,FALSE,0
"FK198PN","OK",FALSE,7.4,8.1,8.1,FALSE,12
"FK198PQ","OK",TRUE,1.8,2.1,2.3,FALSE,5
"FK198PR","OK",FALSE,7.7,8.1,8.1,FALSE,11
"FK198PS","OK",TRUE,4.1,2.8,8.1,FALSE,4
"FK198PT","OK",FALSE,6.3,7,8.1,FALSE,6
"FK198PU","OK",FALSE,7.7,7.7,8.1,FALSE,8
"FK198PW","OK",FALSE,7.5,7.5,8.1,FALSE,3
"FK198PX","OK",FALSE,7,7.4,8.1,FALSE,13
