"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L275QN","OK",FALSE,10.2,10.9,11.3,FALSE,5
"L275QP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L275QW","OK",TRUE,6.5,3.9,13.8,FALSE,3
"L275RA","OK",FALSE,9.6,9.2,11.7,FALSE,3
"L275RB","OK",FALSE,8.2,8.7,14.1,FALSE,28
"L275RD","OK",FALSE,8.6,9.2,11.3,FALSE,7
"L275RE","OK",FALSE,9.6,9.3,13.3,FALSE,19
"L275RF","OK",TRUE,7.4,7.7,13.2,FALSE,35
"L275RG","OK",FALSE,6.8,7.3,10.1,FALSE,8
"L275RH","OK",FALSE,8.3,8.5,12,FALSE,21
"L275RJ","OK",TRUE,8.4,8.6,15.8,FALSE,23
"L275RL","OK",FALSE,9.9,10.2,13.3,FALSE,38
"L275RN","OK",TRUE,8.1,8.1,11.4,FALSE,24
"L275RP","OK",TRUE,7.1,5.3,13,FALSE,17
"L275RQ","OK",TRUE,7.3,7.9,12,FALSE,32
"L275RR","OK",TRUE,8.3,8.2,12.3,FALSE,21
"L275RS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L275RT","OK",TRUE,6.6,7.1,11.2,FALSE,28
"L275RU","OK",FALSE,9.5,10.7,13.7,FALSE,11
"L275RW","OK",FALSE,7.8,8.2,11.3,FALSE,25
"L275RX","OK",FALSE,7.3,7.5,10.3,FALSE,15
"L275RY","OK",FALSE,7.5,8.1,9.1,FALSE,12
"L275RZ","OK",FALSE,11,11,11,FALSE,3
