"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W54RA","OK",FALSE,5.4,5.4,6.3,TRUE,19
"W54RB","OK",FALSE,9.1,6.1,30,TRUE,11
"W54RD","OK",FALSE,6.4,6.3,7,TRUE,5
"W54RE","OK",TRUE,21.8,5.3,30,TRUE,48
"W54RF","OK",TRUE,23.9,20,30,TRUE,33
"W54RG","OK",FALSE,30,25,30,TRUE,22
"W54RH","OK",TRUE,3.7,4.5,6.1,FALSE,25
"W54RJ","OK",FALSE,5.2,5,7.7,TRUE,18
"W54RL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W54RN","No premises",NA,NA,NA,NA,TRUE,0
"W54RP","OK",TRUE,3.5,3.7,6,TRUE,8
"W54RQ","OK",FALSE,23.1,14.2,30,TRUE,19
"W54RS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W54RU","OK",TRUE,3.1,3.3,4.7,FALSE,11
"W54RW","OK",TRUE,4.3,3.9,15.4,FALSE,23
"W54RX","OK",TRUE,3.4,4.1,4.8,FALSE,20
"W54RY","OK",TRUE,3.4,4,5.1,FALSE,20
"W54RZ","OK",TRUE,3.7,3.9,5.9,FALSE,28
