"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO36AA","OK",TRUE,30,30,30,TRUE,11
"PO36AB","OK",FALSE,30,30,30,TRUE,47
"PO36AD","No premises",NA,NA,NA,NA,TRUE,0
"PO36AE","OK",FALSE,30,30,30,TRUE,3
"PO36AG","No premises",NA,NA,NA,NA,TRUE,0
"PO36AH","OK",FALSE,29.5,25,30,TRUE,18
"PO36AJ","OK",FALSE,24.8,20,30,TRUE,7
"PO36AL","OK",TRUE,25.8,20,30,TRUE,37
"PO36AN","OK",TRUE,26.4,20,30,TRUE,27
"PO36AP","OK",FALSE,26.7,20,30,TRUE,25
"PO36AR","OK",TRUE,30,30,30,TRUE,31
"PO36AS","No premises",NA,NA,NA,NA,TRUE,0
"PO36AT","OK",TRUE,5.4,4.1,20,TRUE,8
"PO36AU","OK",TRUE,27.4,30,30,TRUE,11
"PO36AX","OK",FALSE,26.7,30,30,TRUE,19
"PO36AY","OK",TRUE,25.8,25,30,TRUE,12
"PO36AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO36BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO36BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO36BD","OK",TRUE,21.6,6.5,30,TRUE,18
"PO36BE","OK",TRUE,22.7,20,30,TRUE,22
"PO36BG","OK",FALSE,27.4,20,30,TRUE,34
"PO36BH","No premises",NA,NA,NA,NA,TRUE,0
"PO36BL","OK",FALSE,30,30,30,TRUE,5
"PO36BN","OK",TRUE,24,20,30,TRUE,22
"PO36BP","OK",FALSE,30,25,30,TRUE,12
"PO36BQ","OK",TRUE,25.2,20,30,TRUE,29
"PO36BS","OK",TRUE,27.7,20,30,TRUE,38
"PO36BT","OK",TRUE,24.1,20,30,TRUE,34
"PO36BU","OK",FALSE,13.9,7.9,30,TRUE,10
"PO36BW","OK",FALSE,30,30,30,TRUE,6
"PO36BX","OK",TRUE,30,20,30,TRUE,42
"PO36BY","OK",TRUE,22,4.5,30,TRUE,33
"PO36BZ","OK",TRUE,27.1,25,30,TRUE,28
"PO36DA","OK",TRUE,20.4,7.1,30,TRUE,38
"PO36DD","OK",TRUE,26,30,30,TRUE,25
"PO36DE","OK",TRUE,30,30,30,TRUE,18
"PO36DF","OK",TRUE,25,20,30,TRUE,38
"PO36DG","OK",TRUE,30,20,30,TRUE,28
"PO36DH","OK",TRUE,22.7,20,30,TRUE,29
"PO36DJ","OK",TRUE,22.7,20,30,TRUE,32
"PO36DL","OK",FALSE,30,20,30,TRUE,13
"PO36DN","OK",TRUE,30,30,30,TRUE,13
"PO36DP","No premises",NA,NA,NA,NA,TRUE,0
"PO36DR","No premises",NA,NA,NA,NA,FALSE,0
"PO36DS","OK",FALSE,26.9,7,30,TRUE,9
"PO36DT","OK",TRUE,23.2,12.5,30,TRUE,16
"PO36DU","OK",FALSE,26.3,30,30,TRUE,14
"PO36DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO36DX","OK",FALSE,30,30,30,TRUE,6
