"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LU79AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU79AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LU79AD","OK",FALSE,18.2,19.4,24.4,FALSE,17
"LU79AE","OK",FALSE,14.1,14.4,22.3,FALSE,10
"LU79AF","OK",FALSE,14.8,15,19.9,FALSE,9
"LU79AG","OK",FALSE,12.4,13.2,20.8,FALSE,34
"LU79AH","OK",FALSE,12.8,13.3,17.8,FALSE,5
"LU79AJ","OK",FALSE,10.4,8.6,14.9,FALSE,3
"LU79AL","OK",TRUE,14.8,16.2,20.3,FALSE,42
"LU79AN","OK",FALSE,14.9,14.5,19.2,FALSE,6
"LU79AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU79AQ","OK",TRUE,14.1,15.2,21.8,FALSE,31
"LU79AR","OK",FALSE,9.5,8.8,15.9,FALSE,4
"LU79AS","OK",FALSE,11.3,13.2,19.6,FALSE,15
"LU79AT","OK",FALSE,13.1,12.5,19.9,FALSE,6
"LU79AU","OK",FALSE,11.8,12.1,17.3,FALSE,20
"LU79AW","OK",FALSE,13.8,14.8,20.1,FALSE,17
"LU79AX","OK",FALSE,12.8,12.1,19.5,FALSE,15
"LU79AY","OK",TRUE,10.4,10.5,18.5,FALSE,53
"LU79AZ","OK",FALSE,10.8,10.9,17.6,FALSE,48
"LU79BA","OK",TRUE,10.1,14,14.8,FALSE,7
"LU79BB","OK",FALSE,11.8,9.9,16.1,FALSE,5
"LU79BD","OK",TRUE,13.5,14.3,20.7,FALSE,47
"LU79BE","OK",FALSE,10.5,10.6,17,FALSE,11
"LU79BG","OK",FALSE,15.6,16.1,21,FALSE,44
"LU79BH","OK",TRUE,5.7,5,17.5,TRUE,16
"LU79BJ","OK",TRUE,4.3,4,8.2,TRUE,12
"LU79BL","OK",TRUE,3.9,3.8,6.4,TRUE,9
"LU79BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU79BP","OK",FALSE,4.6,4,11,TRUE,17
"LU79BQ","OK",FALSE,12.4,14.3,19.5,FALSE,10
"LU79BS","OK",FALSE,4.8,5.2,6.7,TRUE,3
"LU79BT","OK",TRUE,2.7,2.5,4.9,FALSE,24
"LU79BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU79BW","OK",TRUE,5.2,4.1,16.8,TRUE,16
"LU79BX","OK",TRUE,2.2,2,5.3,FALSE,32
"LU79BY","OK",TRUE,2.5,2.3,4.1,FALSE,4
"LU79BZ","OK",TRUE,3.1,3,5.4,FALSE,24
"LU79DA","OK",FALSE,4,4.2,5.2,FALSE,3
"LU79DB","OK",TRUE,2.2,2.3,3.6,FALSE,22
"LU79DD","OK",TRUE,2.1,1.9,2.7,FALSE,3
"LU79DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU79DF","OK",TRUE,1.5,1.2,2.8,FALSE,12
"LU79DG","OK",TRUE,2.1,2,3.8,FALSE,19
"LU79DH","OK",TRUE,1.6,1.5,2.6,FALSE,6
"LU79DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU79DL","OK",TRUE,2,2,2.6,FALSE,4
"LU79DN","OK",TRUE,1.6,1.8,2.5,FALSE,10
"LU79DP","OK",TRUE,2.3,1.9,4.2,FALSE,18
"LU79DQ","OK",TRUE,2.2,2.4,3.1,FALSE,5
"LU79DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU79DS","OK",TRUE,1.8,1.1,3.6,FALSE,9
"LU79DU","OK",TRUE,4,4.3,7,TRUE,7
"LU79DW","OK",TRUE,2.5,2.3,4.1,FALSE,6
"LU79DX","OK",FALSE,14.1,14.4,19.1,FALSE,15
"LU79DY","OK",FALSE,3.3,3.1,5.2,FALSE,8
"LU79DZ","OK",FALSE,4.6,4,6.4,FALSE,8
"LU79EA","OK",TRUE,4.1,4.1,7.9,FALSE,7
"LU79EB","OK",FALSE,8.1,8,11.7,TRUE,27
"LU79ED","OK",TRUE,6,6.4,10.5,FALSE,30
"LU79EE","OK",TRUE,5.9,5.9,10.8,FALSE,18
"LU79EF","OK",FALSE,6.6,6.6,11,FALSE,34
"LU79EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU79EH","OK",TRUE,6.6,7.3,10.5,FALSE,12
"LU79EJ","OK",FALSE,5.1,3.3,9.7,FALSE,3
"LU79EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU79EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU79EP","OK",TRUE,9.4,8.6,30,TRUE,23
"LU79EQ","OK",FALSE,5.4,5.2,7.8,FALSE,10
"LU79ER","OK",FALSE,5,4.4,6.8,FALSE,3
"LU79ES","OK",FALSE,7,7.7,8.1,FALSE,6
"LU79ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU79EU","OK",TRUE,7.3,4.8,15,FALSE,3
"LU79EW","OK",FALSE,7.1,6,13.1,FALSE,8
"LU79EX","OK",FALSE,8.6,7.9,16.8,FALSE,16
"LU79EY","OK",FALSE,12,11.9,21,FALSE,45
"LU79EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU79FA","OK",FALSE,7.5,7.5,10.7,FALSE,16
"LU79FB","OK",FALSE,6.7,7.2,9.7,FALSE,10
"LU79FD","OK",FALSE,8.8,9,11.1,FALSE,11
"LU79FE","OK",FALSE,6.7,6.9,10.1,FALSE,23
"LU79FF","OK",TRUE,6.2,6.5,9.1,FALSE,13
"LU79FG","OK",FALSE,6.7,6.8,10.2,FALSE,11
"LU79FH","OK",FALSE,7.2,6.9,11.3,FALSE,18
"LU79FJ","OK",FALSE,6.9,7.1,7.6,FALSE,3
"LU79FL","OK",FALSE,7.8,7.7,11.2,FALSE,4
"LU79FN","OK",FALSE,11.5,5,24.5,TRUE,4
"LU79FP","OK",FALSE,10.7,11.2,13.6,FALSE,5
"LU79FR","OK",TRUE,2.4,2.2,3.2,FALSE,3
"LU79FS","OK",FALSE,5.6,5.8,8.5,FALSE,4
"LU79FT","OK",FALSE,10.2,8.8,30,FALSE,32
"LU79FW","OK",FALSE,7.7,8.9,9.2,FALSE,4
"LU79FX","OK",FALSE,12,11.7,14.6,FALSE,7
"LU79FY","OK",FALSE,8.6,8.6,14,FALSE,11
"LU79FZ","OK",FALSE,6.9,7.4,9.3,FALSE,6
"LU79GA","OK",FALSE,10.1,9.7,15.4,FALSE,11
"LU79GB","OK",TRUE,11.1,10.7,17.2,FALSE,23
"LU79GD","OK",FALSE,9.7,9.3,16.5,FALSE,18
"LU79GF","OK",FALSE,10.6,10.8,15.7,FALSE,28
"LU79GG","OK",FALSE,7.7,7.6,14.9,FALSE,55
"LU79GH","OK",FALSE,10.7,12.2,16.6,FALSE,9
"LU79GJ","No Data",NA,NA,NA,NA,FALSE,0
"LU79GT","No premises",NA,NA,NA,NA,FALSE,0
"LU79GW","OK",FALSE,6.7,7.6,8.4,FALSE,5
"LU79GX","OK",TRUE,7.6,8.5,11.7,FALSE,4
