"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E13WG","No premises",NA,NA,NA,NA,FALSE,0
"E13WH","No premises",NA,NA,NA,NA,FALSE,0
"E13WJ","No premises",NA,NA,NA,NA,FALSE,0
"E13WQ","No premises",NA,NA,NA,NA,FALSE,0
