"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD49AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49AE","OK",TRUE,0.9,0.4,2.6,TRUE,4
"WD49AH","No Data",NA,NA,NA,NA,TRUE,0
"WD49AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD49AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49AP","OK",TRUE,1.1,1.2,1.7,TRUE,9
"WD49AR","OK",TRUE,0.9,0.9,1,TRUE,3
"WD49AS","OK",TRUE,1.8,1.5,2.9,TRUE,4
"WD49AT","OK",TRUE,1.5,1.4,3.5,TRUE,14
"WD49AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD49AY","OK",TRUE,0.8,0.7,1.6,TRUE,7
"WD49AZ","OK",TRUE,0.3,0.3,0.4,TRUE,3
"WD49BA","OK",TRUE,1.2,0.8,3.9,TRUE,15
"WD49BB","OK",TRUE,1.3,1.2,1.6,TRUE,7
"WD49BH","OK",TRUE,13.4,2.9,30,TRUE,11
"WD49BJ","OK",TRUE,11.8,2.7,30,TRUE,12
"WD49BL","OK",TRUE,30,13.2,30,TRUE,7
"WD49BN","OK",TRUE,21.8,21.5,30,TRUE,6
"WD49BP","OK",TRUE,10.5,11.2,18.2,TRUE,3
"WD49BQ","OK",FALSE,3.2,3.2,3.5,TRUE,3
"WD49BR","OK",TRUE,4.5,1.5,13.5,TRUE,7
"WD49BS","OK",TRUE,21.1,21.7,30,TRUE,7
"WD49BT","OK",TRUE,11.6,3,30,TRUE,9
"WD49BU","OK",TRUE,19,4.1,30,TRUE,7
"WD49BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD49BY","OK",TRUE,15.6,13.5,30,TRUE,8
"WD49BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49DB","OK",TRUE,4.2,2.1,11.3,TRUE,4
"WD49DD","OK",TRUE,2.2,2.3,3.2,FALSE,6
"WD49DE","OK",TRUE,7,2.8,19.6,TRUE,6
"WD49DF","OK",TRUE,6.2,1.1,16.6,TRUE,3
"WD49DG","OK",TRUE,4.4,2,18.2,TRUE,20
"WD49DH","OK",TRUE,2.9,3.2,3.9,FALSE,14
"WD49DJ","OK",TRUE,2.2,1.5,8.1,TRUE,8
"WD49DL","OK",FALSE,3.3,3.3,3.5,FALSE,3
"WD49DP","OK",TRUE,5.7,2.8,17.3,FALSE,5
"WD49DQ","OK",TRUE,2.1,1.5,5.3,TRUE,9
"WD49DR","OK",TRUE,1.6,1.8,2.5,FALSE,3
"WD49DS","OK",FALSE,4.6,4.4,6.6,FALSE,15
"WD49DT","OK",FALSE,5.9,5.2,7.7,FALSE,3
"WD49DU","OK",TRUE,4.8,3.8,15.3,FALSE,8
"WD49DW","OK",TRUE,2.9,2.9,3.8,FALSE,10
"WD49DX","OK",TRUE,4.1,2.9,30,FALSE,25
"WD49DY","OK",TRUE,2.5,2.2,3.7,FALSE,3
"WD49DZ","OK",TRUE,4,4.1,4.8,FALSE,10
"WD49EA","OK",FALSE,3.7,3.8,5.2,FALSE,12
"WD49EB","OK",TRUE,3.4,3.7,4.3,FALSE,7
"WD49ED","OK",FALSE,3.6,3.6,4.9,FALSE,14
"WD49EE","OK",TRUE,2.8,3,4.5,FALSE,12
"WD49EF","OK",TRUE,2,1.8,3.3,FALSE,6
"WD49EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD49EH","OK",TRUE,3,3.3,4.4,FALSE,9
"WD49EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD49EL","OK",FALSE,5.3,5,6.6,FALSE,5
"WD49EN","OK",TRUE,6.8,2.9,30,TRUE,14
"WD49EP","OK",TRUE,30,30,30,TRUE,3
"WD49EQ","OK",TRUE,3,3,5.2,FALSE,10
"WD49ER","No premises",NA,NA,NA,NA,TRUE,0
"WD49ES","OK",TRUE,27.7,21.3,30,TRUE,10
"WD49ET","OK",TRUE,2.2,2.6,4.1,FALSE,13
"WD49EU","OK",TRUE,2.6,2.5,4.4,FALSE,20
"WD49EW","OK",TRUE,15.1,3.2,30,TRUE,24
"WD49EX","OK",TRUE,3.6,3.1,18.5,FALSE,19
"WD49EY","OK",TRUE,1.9,1.9,3,FALSE,8
"WD49EZ","OK",TRUE,1.6,1.1,3.4,FALSE,8
"WD49HA","OK",FALSE,30,19.5,30,TRUE,12
"WD49HB","OK",FALSE,19.2,19.5,21.5,TRUE,6
"WD49HD","OK",FALSE,22.4,20,30,TRUE,7
"WD49HE","OK",FALSE,21.2,16.4,30,TRUE,19
"WD49HF","OK",TRUE,23.3,19.9,30,TRUE,14
"WD49HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49HH","OK",FALSE,13.1,12.9,20,TRUE,7
"WD49HJ","OK",FALSE,20.5,17,30,TRUE,7
"WD49HL","OK",FALSE,30,19.2,30,TRUE,4
"WD49HN","OK",TRUE,26.8,17.2,30,TRUE,15
"WD49HP","OK",FALSE,28.1,30,30,TRUE,4
"WD49HQ","OK",TRUE,22.9,19.4,30,TRUE,27
"WD49HR","OK",FALSE,27.8,18.6,30,TRUE,41
"WD49HS","OK",TRUE,26.7,19.4,30,TRUE,32
"WD49HT","OK",FALSE,24,20.4,30,TRUE,7
"WD49HU","OK",FALSE,30,23.5,30,TRUE,3
"WD49HW","OK",TRUE,13.2,9.5,30,TRUE,9
"WD49HX","OK",TRUE,30,22.6,30,TRUE,13
"WD49HY","OK",FALSE,30,13.7,30,TRUE,6
"WD49HZ","OK",FALSE,29.5,21.9,30,TRUE,7
"WD49JA","OK",FALSE,25.8,14.3,30,TRUE,19
"WD49JB","OK",FALSE,12.7,10.3,30,TRUE,17
"WD49JD","OK",FALSE,16.2,12.5,30,TRUE,33
"WD49JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49JF","OK",FALSE,6.2,5.3,10.5,TRUE,7
"WD49JG","OK",FALSE,6.6,7.4,7.9,TRUE,3
"WD49JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD49JJ","OK",TRUE,3.3,3,5.7,TRUE,10
"WD49JL","OK",TRUE,3.9,4.7,5.4,FALSE,6
"WD49JN","OK",TRUE,3.1,3.2,5.1,FALSE,9
"WD49JP","OK",TRUE,2.3,2.3,3.5,FALSE,5
"WD49JQ","OK",FALSE,5.3,6.2,6.4,TRUE,7
"WD49JR","OK",TRUE,1.8,1.6,3.6,FALSE,3
"WD49JS","OK",TRUE,4.2,4.7,7.1,FALSE,9
"WD49JT","OK",FALSE,24.2,17.7,30,TRUE,5
"WD49JU","OK",TRUE,25.7,16.9,30,TRUE,18
"WD49JW","OK",TRUE,4.6,4.5,10.2,FALSE,14
"WD49LA","OK",TRUE,15.2,7.3,30,TRUE,8
"WD49LB","OK",FALSE,11.5,7.1,25.7,TRUE,4
"WD49LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD49LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD49LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD49LG","OK",FALSE,4.6,4.6,5.3,FALSE,3
"WD49LH","OK",TRUE,5,4.8,7.5,FALSE,24
"WD49LJ","OK",TRUE,4.7,4.7,6.4,FALSE,22
"WD49LL","OK",TRUE,3.6,3.8,6.8,FALSE,11
"WD49LN","OK",TRUE,4.2,4.8,6.3,FALSE,10
"WD49LP","OK",TRUE,2.8,3,4.4,FALSE,4
"WD49LQ","OK",FALSE,15.9,16.9,17,TRUE,4
"WD49LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD49LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WD49LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WD49LU","OK",TRUE,6.4,7.7,9.6,FALSE,11
"WD49LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD49LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD49LZ","OK",FALSE,27.5,15.5,30,TRUE,3
"WD49NA","No Data",NA,NA,NA,NA,TRUE,0
"WD49NB","OK",TRUE,1.3,1.3,1.8,TRUE,6
