"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO224AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO224AB","OK",FALSE,4.3,4.2,4.7,FALSE,3
"YO224AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO224AE","OK",TRUE,2.8,2.9,4.4,FALSE,18
"YO224AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224AF","No Data",NA,NA,NA,NA,FALSE,0
"YO224AG","No Data",NA,NA,NA,NA,FALSE,0
"YO224AH","OK",TRUE,7.3,8.3,9.8,FALSE,17
"YO224AJ","No Data",NA,NA,NA,NA,FALSE,0
"YO224AL","No Data",NA,NA,NA,NA,FALSE,0
"YO224AN","OK",TRUE,2.4,2.5,3.4,FALSE,7
"YO224AP","OK",TRUE,2.1,2.7,3,FALSE,7
"YO224AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO224AS","OK",TRUE,2.8,2.9,4.1,FALSE,9
"YO224AT","OK",TRUE,3.6,3.8,5,FALSE,14
"YO224AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224AU","No Data",NA,NA,NA,NA,FALSE,0
"YO224AW","OK",TRUE,2.7,2.8,3.7,FALSE,4
"YO224AX","No Data",NA,NA,NA,NA,FALSE,0
"YO224AY","OK",FALSE,3.1,3.1,3.8,FALSE,3
"YO224BA","OK",TRUE,3.5,3.3,5.2,FALSE,10
"YO224BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224BE","No Data",NA,NA,NA,NA,FALSE,0
"YO224BG","OK",TRUE,3.2,3.6,4.5,FALSE,6
"YO224BH","OK",TRUE,3,3.1,5.2,FALSE,13
"YO224BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO224BL","OK",FALSE,3.4,3.4,4.1,FALSE,4
"YO224BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO224BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO224BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224BQ","No Data",NA,NA,NA,NA,FALSE,0
"YO224BW","OK",TRUE,2.9,3.4,3.9,FALSE,4
"YO224BZ","OK",FALSE,6.2,4.6,13.3,FALSE,6
"YO224DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO224DB","OK",TRUE,3.3,3.4,4.8,FALSE,13
"YO224DD","OK",TRUE,3.2,3.5,4.1,FALSE,7
"YO224DE","OK",TRUE,3,2.9,4.7,FALSE,22
"YO224DF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO224DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224DG","No Data",NA,NA,NA,NA,FALSE,0
"YO224DH","OK",FALSE,3,3,3.3,FALSE,4
"YO224DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO224DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO224DN","OK",FALSE,3.5,3.5,4.2,FALSE,3
"YO224DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO224DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO224DR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO224DS","OK",FALSE,3.3,2.8,4.4,FALSE,3
"YO224DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224DT","No Data",NA,NA,NA,NA,FALSE,0
"YO224DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224DU","No Data",NA,NA,NA,NA,FALSE,0
"YO224DW","OK",TRUE,3.4,3.7,5.1,FALSE,6
"YO224DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224DX","No Data",NA,NA,NA,NA,FALSE,0
"YO224DY","OK",TRUE,3,2.9,8.8,FALSE,25
"YO224DZ","OK",TRUE,3.1,2.8,6.6,FALSE,15
"YO224EA","OK",TRUE,7.5,6.7,16.1,TRUE,32
"YO224EB","OK",TRUE,9.8,6.6,30,TRUE,26
"YO224ED","OK",TRUE,9.6,5.1,30,TRUE,22
"YO224EE","OK",FALSE,4.4,4.5,5.4,FALSE,5
"YO224EF","OK",FALSE,6.8,5.1,16.8,FALSE,8
"YO224EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO224EH","OK",FALSE,7,6,14.3,TRUE,9
"YO224EJ","OK",TRUE,6.7,4.4,13.7,FALSE,3
"YO224EL","OK",FALSE,4,4.3,4.7,FALSE,3
"YO224EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224EN","No Data",NA,NA,NA,NA,FALSE,0
"YO224EP","OK",FALSE,5,4.5,13.6,FALSE,13
"YO224EQ","No Data",NA,NA,NA,NA,FALSE,0
"YO224ER","OK",TRUE,4.5,4,11.3,FALSE,30
"YO224ES","OK",TRUE,5.1,4.2,13.3,FALSE,12
"YO224ET","OK",TRUE,5,3.9,10.5,FALSE,8
"YO224EU","OK",TRUE,4.8,4.3,13.4,FALSE,13
"YO224EW","OK",FALSE,3.2,2.4,4.9,FALSE,4
"YO224EX","No Data",NA,NA,NA,NA,FALSE,0
"YO224EY","OK",TRUE,3.9,3.7,10,FALSE,21
"YO224EZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO224FA","OK",FALSE,10.9,11.4,13.1,TRUE,3
"YO224FB","OK",FALSE,11,11.2,15.3,TRUE,9
"YO224FD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"YO224FE","OK",FALSE,9.6,9.6,13.8,TRUE,6
"YO224FF","OK",FALSE,11.2,9.5,16.4,TRUE,3
"YO224FG","OK",FALSE,13.3,14.3,16.7,TRUE,8
"YO224FH","OK",FALSE,15.2,16.4,17,TRUE,3
"YO224FJ","OK",FALSE,11.4,14.8,16,TRUE,5
"YO224FL","OK",TRUE,5.4,5.5,10.2,TRUE,6
"YO224FN","OK",FALSE,11.6,12.7,15.2,TRUE,6
"YO224HA","OK",TRUE,4.1,3.5,9,FALSE,6
"YO224HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224HB","No Data",NA,NA,NA,NA,FALSE,0
"YO224HD","No Data",NA,NA,NA,NA,FALSE,0
"YO224HE","No Data",NA,NA,NA,NA,FALSE,0
"YO224HF","OK",FALSE,3.1,3.1,3.3,FALSE,3
"YO224HG","OK",TRUE,2.3,2.8,3.8,FALSE,5
"YO224HH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO224HJ","OK",TRUE,2.9,2.7,5.1,FALSE,7
"YO224HL","OK",TRUE,4.1,4.3,6.1,FALSE,27
"YO224HN","OK",TRUE,3.1,3.6,5.5,FALSE,24
"YO224HP","OK",TRUE,3.4,3.4,6,FALSE,18
"YO224HQ","OK",FALSE,2.6,2.6,2.7,FALSE,4
"YO224HR","OK",TRUE,3.6,4.2,5.7,FALSE,4
"YO224HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO224HS","No Data",NA,NA,NA,NA,FALSE,0
"YO224HT","OK",TRUE,3.4,3.8,6.1,FALSE,21
"YO224HU","OK",TRUE,4.2,3.9,6.9,FALSE,19
"YO224HW","OK",TRUE,3.8,4.1,5,FALSE,16
"YO224HX","OK",TRUE,4.2,4.2,6.1,FALSE,44
"YO224HY","OK",TRUE,4.2,4.2,7,FALSE,36
"YO224HZ","OK",FALSE,4.9,5.7,7.8,TRUE,14
"YO224JA","OK",TRUE,5.1,5,8.9,TRUE,29
"YO224JB","OK",FALSE,5,4.7,6.8,FALSE,12
"YO224JD","OK",TRUE,7.9,6.3,30,TRUE,33
"YO224JE","OK",TRUE,5.5,4.9,14.9,TRUE,16
"YO224JF","OK",TRUE,5.9,6.2,10.4,TRUE,15
"YO224JG","OK",TRUE,7.8,6.7,30,TRUE,24
