"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH52AA","OK",FALSE,10.8,6.7,30,TRUE,16
"CH52AB","OK",FALSE,14.7,12.2,30,TRUE,14
"CH52AD","OK",FALSE,12,9.2,30,TRUE,21
"CH52AE","OK",FALSE,13,11.4,30,TRUE,32
"CH52AF","OK",TRUE,5.2,4.4,10.2,TRUE,4
"CH52AG","OK",FALSE,9.6,8.4,17.9,TRUE,15
"CH52AH","OK",TRUE,9.8,7.2,30,TRUE,19
"CH52AJ","OK",TRUE,15.1,8.6,30,TRUE,35
"CH52AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH52AN","OK",TRUE,9.1,6.6,30,TRUE,20
"CH52AP","OK",TRUE,11,6.4,30,TRUE,28
"CH52AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH52AR","OK",TRUE,11,8.7,30,TRUE,18
"CH52AS","OK",FALSE,23.1,7.3,30,TRUE,6
"CH52AT","OK",TRUE,11.3,7,30,TRUE,35
"CH52AU","OK",FALSE,13.6,7.6,30,TRUE,11
"CH52AW","OK",TRUE,6.8,5.4,30,TRUE,20
"CH52AX","OK",TRUE,12.9,7.7,30,TRUE,10
"CH52AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH52AY","No Data",NA,NA,NA,NA,TRUE,0
"CH52AZ","OK",TRUE,12.1,9.7,30,TRUE,9
"CH52BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH52BA","No Data",NA,NA,NA,NA,TRUE,0
"CH52BB","OK",FALSE,6.2,6.6,8.7,TRUE,9
"CH52BD","OK",FALSE,5,4.9,6,FALSE,9
"CH52BE","OK",FALSE,19.3,9.4,30,TRUE,14
"CH52BF","OK",FALSE,17.8,7,30,TRUE,3
"CH52BG","OK",TRUE,9.7,7.1,30,TRUE,14
"CH52BH","OK",FALSE,15.3,10.2,30,TRUE,13
"CH52BJ","OK",FALSE,11.5,8.9,30,TRUE,14
"CH52BL","OK",FALSE,23.1,10.8,30,TRUE,13
"CH52BN","OK",FALSE,16.3,8.1,30,TRUE,11
"CH52BP","OK",FALSE,7.1,7.7,7.8,TRUE,3
"CH52BQ","OK",TRUE,12.1,7.3,30,TRUE,15
