"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR83AA","OK",FALSE,22.3,22.2,22.9,FALSE,5
"SR83AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR83AD","OK",FALSE,17.7,22.3,22.8,FALSE,3
"SR83AE","OK",FALSE,13.1,13.4,17.4,FALSE,4
"SR83AF","OK",FALSE,17.5,18.2,21.1,FALSE,7
"SR83AG","OK",FALSE,13.4,16.5,18.6,FALSE,5
"SR83AH","OK",FALSE,13.8,12.8,19.5,FALSE,5
"SR83AJ","OK",FALSE,13.6,17.1,19,FALSE,18
"SR83AL","OK",FALSE,13.7,15.1,19.7,FALSE,17
"SR83AP","OK",FALSE,11.5,10.8,17.7,FALSE,6
"SR83AQ","OK",FALSE,14.5,14.7,21.4,FALSE,4
"SR83AR","OK",FALSE,12,12.3,16.1,FALSE,9
"SR83AS","OK",FALSE,14.7,15,21.3,FALSE,10
"SR83AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR83AU","OK",TRUE,13.5,15.8,19.8,FALSE,7
"SR83AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR83AX","OK",TRUE,11.6,13.9,18,FALSE,14
"SR83AY","OK",TRUE,7.4,8.6,12.5,FALSE,5
"SR83AZ","OK",FALSE,10.2,10.3,15.1,FALSE,19
"SR83BA","OK",FALSE,11,10.7,19.1,FALSE,8
"SR83BB","OK",FALSE,10.8,11,16.8,FALSE,21
"SR83BD","OK",FALSE,12.7,14.8,19.8,FALSE,13
"SR83BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83BG","OK",FALSE,14.9,15.8,18.1,FALSE,6
"SR83BH","OK",FALSE,13.6,14.7,17,FALSE,4
"SR83BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR83BN","OK",FALSE,13.5,16,19.4,FALSE,8
"SR83BP","OK",FALSE,10.4,9.7,18.9,FALSE,3
"SR83BQ","OK",TRUE,10.6,10,17.5,FALSE,24
"SR83BS","OK",FALSE,12.9,13.7,18.4,FALSE,16
"SR83BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR83BU","OK",FALSE,14.7,10.3,30,FALSE,13
"SR83BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83BX","OK",FALSE,9.3,6.8,16.8,FALSE,5
"SR83BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83DB","OK",TRUE,9.2,9.3,15.4,FALSE,34
"SR83DD","OK",FALSE,9.4,9.3,15.4,FALSE,13
"SR83DE","OK",FALSE,8.1,8.1,14.1,FALSE,13
"SR83DF","OK",FALSE,9.9,9.9,14.9,FALSE,9
"SR83DG","OK",FALSE,10.6,12.1,17,FALSE,5
"SR83DH","OK",FALSE,16.2,16.7,23.8,FALSE,17
"SR83DJ","OK",FALSE,16.3,15.8,24,FALSE,14
"SR83DL","OK",FALSE,20,20.8,24,FALSE,8
"SR83DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83DP","OK",FALSE,16.5,19.2,23.7,FALSE,30
"SR83DQ","OK",FALSE,16.7,18,23.1,FALSE,15
"SR83DR","OK",FALSE,15.6,16.4,22.7,FALSE,20
"SR83DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR83DT","OK",TRUE,15.7,17.3,22.7,FALSE,9
"SR83DU","OK",FALSE,17.2,20.1,22,FALSE,10
"SR83DW","OK",TRUE,16.1,17.8,23.3,FALSE,30
"SR83DX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR83DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR83DZ","No Data",NA,NA,NA,NA,FALSE,0
"SR83EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR83EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR83ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR83EE","OK",FALSE,15.9,18.2,24.1,FALSE,12
"SR83EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR83EG","OK",FALSE,15.5,16.3,24,FALSE,34
"SR83EH","OK",FALSE,13.4,15,17,FALSE,6
"SR83EJ","OK",FALSE,15.5,16.2,20.9,FALSE,14
"SR83EL","OK",FALSE,17.8,17.9,18.6,FALSE,3
"SR83EN","OK",FALSE,15.5,15.8,19,FALSE,5
"SR83EP","OK",FALSE,17.5,18.3,21.6,FALSE,5
"SR83EQ","OK",FALSE,12.6,11.4,18.5,FALSE,8
"SR83ER","OK",FALSE,16.5,17.5,18.2,FALSE,4
"SR83ES","OK",FALSE,19.2,18.9,21.7,FALSE,3
"SR83ET","OK",FALSE,13.7,15.9,21.6,FALSE,5
"SR83EU","OK",FALSE,14.2,14.6,18.6,FALSE,4
"SR83EW","OK",FALSE,18.4,20.1,22.2,FALSE,5
"SR83EX","OK",FALSE,17.2,18.4,23.9,FALSE,14
"SR83EZ","OK",TRUE,17,18.7,23.2,FALSE,12
"SR83FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83GA","OK",TRUE,13.3,14.3,18.3,FALSE,17
"SR83GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83HA","OK",FALSE,17.6,18.3,23.3,FALSE,3
"SR83HB","OK",TRUE,15.9,18.1,23.1,FALSE,34
"SR83HD","OK",FALSE,16,16.1,23,FALSE,9
"SR83HE","OK",FALSE,12.6,9.5,22,FALSE,7
"SR83HF","OK",FALSE,18.9,21,23.4,FALSE,7
"SR83HG","OK",FALSE,17.5,19.5,22.2,FALSE,13
"SR83HH","OK",FALSE,15.4,14.2,20.9,FALSE,9
"SR83HJ","OK",FALSE,16.5,18.7,22,FALSE,8
"SR83HL","OK",FALSE,19,18.9,21.8,FALSE,8
"SR83HN","OK",FALSE,20.5,21,22.8,FALSE,9
"SR83HP","OK",TRUE,13.3,16,19.1,FALSE,20
"SR83HQ","OK",FALSE,15.1,14.3,18.4,FALSE,9
"SR83HR","OK",FALSE,11,8.1,18.2,FALSE,17
"SR83HS","OK",TRUE,12.5,13.6,17.7,FALSE,32
"SR83HT","OK",FALSE,14.6,16.2,20.9,FALSE,8
"SR83HU","OK",TRUE,13.3,13.9,21,FALSE,29
"SR83HW","OK",FALSE,16.4,18.2,20.6,FALSE,13
"SR83HX","OK",TRUE,13.2,17.2,20,FALSE,11
"SR83HY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR83HZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR83JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83JB","OK",FALSE,16.3,18,22.1,FALSE,19
"SR83JD","OK",FALSE,16.5,18.6,21.1,FALSE,6
"SR83JE","OK",FALSE,17,19,22.3,FALSE,7
"SR83JF","OK",FALSE,18.1,17,23.1,FALSE,10
"SR83JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR83JN","OK",FALSE,13.6,15.9,20,FALSE,14
"SR83JP","OK",FALSE,15.5,14.3,20.4,FALSE,5
"SR83JQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR83JR","OK",TRUE,15.3,18.9,21.2,FALSE,6
