"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L327PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L327PA","No Data",NA,NA,NA,NA,TRUE,0
"L327PB","OK",TRUE,30,20,30,TRUE,9
"L327PD","OK",TRUE,23.8,20.4,30,TRUE,19
"L327PE","OK",FALSE,15.2,18.3,20.7,TRUE,7
"L327PF","OK",FALSE,30,26.1,30,TRUE,15
"L327PH","OK",FALSE,20.6,20,30,TRUE,11
"L327PJ","OK",FALSE,20.1,18.7,30,TRUE,11
"L327PL","OK",FALSE,21.4,21.9,30,TRUE,13
"L327PN","OK",FALSE,21.7,20,30,TRUE,12
"L327PP","OK",FALSE,30,21.5,30,TRUE,18
"L327PQ","OK",FALSE,28.4,20.6,30,TRUE,18
"L327PR","OK",FALSE,22.2,22,30,TRUE,12
"L327PS","OK",FALSE,29.2,22.8,30,TRUE,5
"L327PT","OK",FALSE,29.4,21.3,30,TRUE,25
"L327PU","OK",FALSE,21.1,20,23.4,TRUE,3
"L327PW","OK",FALSE,29.1,21,30,TRUE,9
"L327PY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L327PZ","OK",FALSE,30,20.2,30,TRUE,10
"L327QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L327QE","OK",FALSE,30,23.4,30,TRUE,9
"L327QF","OK",FALSE,26.9,22.3,30,TRUE,17
"L327QG","OK",FALSE,30,30,30,TRUE,17
"L327QH","OK",FALSE,26.1,20.2,30,TRUE,14
"L327QJ","OK",FALSE,23.7,24,30,TRUE,9
"L327QL","OK",FALSE,22.1,20.9,30,TRUE,8
"L327QN","OK",FALSE,30,25.8,30,TRUE,14
"L327QP","OK",FALSE,30,27,30,TRUE,11
"L327QQ","OK",FALSE,27.5,22.6,30,TRUE,9
"L327QR","OK",FALSE,22.9,20,30,TRUE,8
"L327QS","OK",FALSE,26.5,20,30,TRUE,18
"L327QT","OK",FALSE,26.7,22.3,30,TRUE,10
"L327QU","OK",TRUE,24,20,30,TRUE,9
"L327QW","OK",FALSE,27.6,21.6,30,TRUE,13
"L327QX","OK",FALSE,21.5,18.8,30,TRUE,12
"L327QY","OK",FALSE,28.1,23.8,30,TRUE,8
"L327RA","OK",FALSE,20.8,17.7,30,TRUE,8
"L327RB","OK",FALSE,27.6,18.2,30,TRUE,4
"L327RD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L327RE","OK",FALSE,30,30,30,TRUE,4
"L327RF","OK",FALSE,21.7,19.8,30,TRUE,7
"L327RG","OK",FALSE,26.3,30,30,TRUE,6
"L327RH","OK",TRUE,16.1,8.1,30,TRUE,11
"L327RJ","OK",FALSE,21,11.5,30,TRUE,7
"L327RL","OK",FALSE,30,20,30,TRUE,7
"L327RN","OK",FALSE,22.8,20,30,TRUE,22
"L327RP","OK",FALSE,29.8,19.3,30,TRUE,18
"L327RQ","OK",FALSE,30,20,30,TRUE,3
"L327RR","OK",FALSE,30,21.9,30,TRUE,9
"L327RS","OK",FALSE,30,20,30,TRUE,10
"L327RT","OK",FALSE,26.9,20.1,30,TRUE,6
"L327RW","OK",FALSE,23.5,18.9,30,TRUE,19
"L327RX","OK",FALSE,25.4,20.6,30,TRUE,19
"L327RZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L327RZ","No Data",NA,NA,NA,NA,TRUE,0
"L327SA","OK",TRUE,15.4,17.5,21,FALSE,6
"L327SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L327SB","No Data",NA,NA,NA,NA,FALSE,0
"L327SD","OK",FALSE,30,26.2,30,TRUE,4
"L327SE","OK",FALSE,15.5,17,19.7,FALSE,5
"L327SF","OK",FALSE,15.9,16.8,22,FALSE,7
"L327WA","No premises",NA,NA,NA,NA,FALSE,0
"L327WY","No premises",NA,NA,NA,NA,FALSE,0
