"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L271XD","OK",FALSE,14.4,18,21.3,FALSE,9
"L271XE","OK",FALSE,18.8,21.1,22.2,FALSE,9
"L271XF","OK",FALSE,16.8,18.9,20.7,FALSE,13
"L271XG","OK",TRUE,16.2,18.1,22,FALSE,11
"L271XH","OK",FALSE,15.3,15.5,21.3,FALSE,33
"L271XJ","OK",FALSE,16.5,17.7,21.6,FALSE,18
"L271XL","OK",FALSE,15.7,18,22.5,FALSE,18
"L271XN","OK",FALSE,18.1,20.1,23.9,FALSE,17
"L271XQ","OK",FALSE,14.2,15.4,22,FALSE,14
"L271XR","OK",FALSE,21.4,21.2,23.7,FALSE,9
"L271XS","OK",FALSE,17.9,17.8,21.7,FALSE,8
"L271XT","OK",FALSE,18.1,19.6,22.2,FALSE,31
"L271XU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L271XX","OK",FALSE,15,15.8,20,FALSE,15
"L271XY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L271XZ","OK",FALSE,16.8,18.6,20.3,FALSE,14
"L271YB","OK",FALSE,17.9,19.9,22,FALSE,20
"L271YH","OK",TRUE,17.2,20.9,22,FALSE,8
"L271YT","OK",FALSE,11.4,11.1,19.7,FALSE,6
"L271YW","OK",FALSE,13.1,11.1,23.4,FALSE,10
"L271YX","OK",TRUE,16.7,18.3,24,FALSE,13
"L271YY","OK",FALSE,18.2,18.8,22,FALSE,11
"L271YZ","OK",FALSE,17.1,17.2,20.8,FALSE,11
