"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD62AA","OK",FALSE,23.9,30,30,TRUE,8
"BD62AB","OK",TRUE,14.7,5,30,TRUE,7
"BD62AD","OK",TRUE,14.5,11.8,30,TRUE,6
"BD62AE","OK",TRUE,25.5,20,30,TRUE,7
"BD62AF","OK",TRUE,22.2,25,30,TRUE,28
"BD62AG","OK",FALSE,12.3,4.7,30,TRUE,9
"BD62AH","OK",FALSE,30,30,30,TRUE,3
"BD62AJ","OK",TRUE,7.2,3.8,30,TRUE,8
"BD62AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD62AN","OK",TRUE,30,30,30,TRUE,8
"BD62AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD62AQ","OK",TRUE,30,30,30,TRUE,4
"BD62AS","OK",TRUE,21.7,20,30,TRUE,14
"BD62AT","OK",TRUE,23.6,20,30,TRUE,35
"BD62AU","OK",TRUE,26,20,30,TRUE,15
"BD62AW","OK",TRUE,30,30,30,TRUE,12
"BD62AX","OK",TRUE,22.5,20,30,TRUE,9
"BD62AY","OK",TRUE,24.7,20,30,TRUE,22
"BD62AZ","OK",FALSE,17,5.5,30,TRUE,13
"BD62BA","OK",FALSE,30,30,30,TRUE,7
"BD62BB","OK",FALSE,14.1,6.2,30,TRUE,7
"BD62BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD62BE","OK",TRUE,19.8,13.3,30,TRUE,14
"BD62BG","OK",TRUE,20.2,13.1,30,TRUE,13
"BD62BH","OK",TRUE,16.6,5.6,30,TRUE,11
"BD62BJ","OK",TRUE,15.8,6,30,TRUE,14
"BD62BL","OK",TRUE,24.1,20,30,TRUE,19
"BD62BN","OK",FALSE,25.2,30,30,TRUE,7
"BD62BP","OK",TRUE,20.4,20,30,TRUE,11
"BD62BS","OK",FALSE,15.5,12.5,30,TRUE,20
"BD62BT","OK",TRUE,25.3,20,30,TRUE,18
"BD62BU","OK",TRUE,5.2,6.4,8.1,FALSE,19
"BD62BW","OK",TRUE,4.6,4.8,8.1,FALSE,6
"BD62BZ","OK",FALSE,6.3,6.5,7.1,FALSE,9
"BD62DA","OK",FALSE,23.1,13.4,30,TRUE,18
"BD62DB","No premises",NA,NA,NA,NA,TRUE,0
"BD62DD","OK",TRUE,24.8,17.8,30,TRUE,20
"BD62DE","OK",FALSE,30,30,30,TRUE,3
"BD62DF","OK",FALSE,14.6,8.8,30,TRUE,3
"BD62DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD62DJ","OK",FALSE,30,30,30,TRUE,6
"BD62DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD62DQ","OK",FALSE,20.9,17.6,30,TRUE,12
"BD62DR","OK",FALSE,7.6,7.6,9.6,TRUE,3
"BD62DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD62DS","No Data",NA,NA,NA,NA,TRUE,0
"BD62DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD62DU","OK",FALSE,28.8,20,30,TRUE,7
"BD62DW","No premises",NA,NA,NA,NA,TRUE,0
"BD62DY","OK",FALSE,13,7.8,30,TRUE,10
"BD62DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD62EA","OK",FALSE,5.7,5.4,9,TRUE,4
"BD62EB","OK",FALSE,16.8,5.6,30,TRUE,6
"BD62ED","OK",TRUE,13.1,5.7,30,TRUE,20
"BD62EE","OK",TRUE,10.5,5.7,30,TRUE,41
"BD62EG","OK",FALSE,30,25,30,TRUE,4
"BD62EH","OK",FALSE,21.3,11.6,30,TRUE,14
"BD62EJ","OK",FALSE,30,30,30,TRUE,10
"BD62EL","OK",FALSE,16.2,10,30,TRUE,7
"BD62EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD62EP","OK",FALSE,30,30,30,TRUE,4
"BD62EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD62EQ","No Data",NA,NA,NA,NA,TRUE,0
"BD62ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD62ER","No Data",NA,NA,NA,NA,TRUE,0
"BD62ES","OK",FALSE,14.5,9.8,30,TRUE,8
"BD62ET","OK",FALSE,12.3,8,30,TRUE,9
"BD62EU","OK",FALSE,16.9,17.7,30,TRUE,4
"BD62EW","OK",FALSE,30,20,30,TRUE,7
"BD62EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD62EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD62EZ","OK",FALSE,5,5,6.8,TRUE,6
"BD62HA","OK",FALSE,19.9,20,30,TRUE,3
"BD62HB","OK",FALSE,11.7,10.2,30,TRUE,11
"BD62HD","OK",FALSE,28.2,20,30,TRUE,3
"BD62HE","OK",TRUE,5,5.6,7.2,TRUE,5
"BD62HF","OK",TRUE,19.7,5.3,30,TRUE,32
"BD62HG","OK",FALSE,30,12.8,30,TRUE,7
"BD62HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD62HJ","No Data",NA,NA,NA,NA,TRUE,0
"BD62HL","OK",TRUE,17.6,4.4,30,TRUE,6
"BD62HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD62HN","No Data",NA,NA,NA,NA,FALSE,0
"BD62HQ","OK",TRUE,13.7,3.3,30,TRUE,18
"BD62HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD62HS","OK",TRUE,23.1,20,30,TRUE,20
"BD62HT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD62HU","OK",FALSE,30,30,30,TRUE,9
"BD62HW","OK",FALSE,30,15.9,30,TRUE,8
"BD62HX","OK",FALSE,30,30,30,TRUE,3
"BD62JA","OK",FALSE,9.6,5.7,21.6,TRUE,9
"BD62JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD62JD","OK",TRUE,22.1,7.6,30,TRUE,24
"BD62JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD62JF","OK",TRUE,4.4,4.4,12.3,TRUE,37
"BD62JH","OK",TRUE,24.4,20,30,TRUE,17
"BD62JJ","OK",FALSE,30,30,30,TRUE,16
"BD62JL","OK",FALSE,29.8,20,30,TRUE,13
"BD62JQ","OK",FALSE,13.1,20,20,TRUE,5
"BD62JR","OK",TRUE,20.2,13,30,TRUE,13
"BD62JS","OK",FALSE,21.3,20,30,TRUE,9
"BD62JT","OK",FALSE,16.1,12,30,TRUE,7
"BD62JU","OK",FALSE,9.3,9.5,12.3,TRUE,4
"BD62JX","OK",FALSE,22.1,14.4,30,TRUE,9
"BD62JY","OK",TRUE,30,25,30,TRUE,13
"BD62JZ","OK",FALSE,30,30,30,TRUE,4
"BD62LA","OK",TRUE,11.8,13,20,TRUE,5
"BD62LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD62LB","No Data",NA,NA,NA,NA,TRUE,0
"BD62LD","OK",FALSE,20.2,15,30,TRUE,17
"BD62LE","OK",FALSE,29.5,20,30,TRUE,36
"BD62LF","OK",FALSE,29.1,30,30,TRUE,17
"BD62LG","OK",FALSE,30,14.1,30,TRUE,7
"BD62LH","OK",FALSE,27.6,20,30,TRUE,18
"BD62LJ","OK",FALSE,26.1,20,30,TRUE,15
"BD62LL","OK",FALSE,25.4,17,30,TRUE,19
"BD62LN","OK",TRUE,22,15.3,30,TRUE,53
"BD62LP","OK",FALSE,25.1,20,30,TRUE,9
"BD62LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD62LQ","No Data",NA,NA,NA,NA,TRUE,0
"BD62LR","OK",FALSE,30,30,30,TRUE,18
"BD62LS","OK",FALSE,16.9,11.3,30,TRUE,19
"BD62LT","OK",FALSE,22.6,20,30,TRUE,18
"BD62LU","OK",FALSE,28.4,20,30,TRUE,22
"BD62LW","OK",FALSE,29.9,16.1,30,TRUE,21
"BD62LX","OK",FALSE,24.8,25,30,TRUE,22
"BD62LY","OK",TRUE,30,20,30,TRUE,26
"BD62LZ","No premises",NA,NA,NA,NA,TRUE,0
"BD62NA","OK",FALSE,23.2,16.1,30,TRUE,8
"BD62NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD62NB","No Data",NA,NA,NA,NA,TRUE,0
"BD62ND","OK",FALSE,30,30,30,TRUE,10
