"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TR208AA","OK",TRUE,1.8,2,2.9,TRUE,6
"TR208AB","OK",FALSE,30,8.1,30,TRUE,3
"TR208AD","OK",TRUE,30,22.5,30,TRUE,4
"TR208AE","OK",TRUE,5,3.8,30,TRUE,18
"TR208AH","OK",TRUE,5.1,2.3,14.2,TRUE,7
"TR208AJ","OK",TRUE,14,7.6,30,TRUE,14
"TR208AL","OK",FALSE,17.7,8.1,30,TRUE,3
"TR208AN","OK",FALSE,19.6,17,30,TRUE,10
"TR208AP","OK",TRUE,2.7,2.8,3.5,TRUE,10
"TR208AQ","OK",TRUE,2.4,2.3,2.8,TRUE,3
"TR208AR","OK",TRUE,3.2,3,6,TRUE,7
"TR208AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TR208AT","OK",TRUE,2.4,2.3,3.8,TRUE,4
"TR208AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TR208AW","OK",FALSE,22.7,26.9,30,TRUE,7
"TR208AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR208AY","OK",TRUE,0.8,0.7,1.2,TRUE,8
"TR208AZ","OK",TRUE,0.5,0.5,1.1,TRUE,6
"TR208BD","OK",TRUE,1.1,1.1,1.5,TRUE,6
"TR208BE","OK",TRUE,0.9,0.9,1.6,TRUE,3
"TR208BG","OK",TRUE,2.1,2.3,3.3,TRUE,11
"TR208BH","OK",FALSE,21.5,7.5,30,TRUE,8
"TR208BL","OK",FALSE,2.8,2.8,3.4,TRUE,6
"TR208BN","OK",TRUE,4.6,4.8,8.8,TRUE,14
"TR208BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TR208BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TR208BS","OK",FALSE,30,30,30,TRUE,5
"TR208BT","OK",FALSE,13.5,8.1,30,TRUE,6
"TR208BU","OK",FALSE,7.8,7.6,8.1,TRUE,4
"TR208BW","OK",FALSE,17.6,7.8,30,TRUE,8
"TR208BX","OK",FALSE,30,30,30,TRUE,4
"TR208BZ","OK",TRUE,20.7,7.6,30,TRUE,13
"TR208DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR208DB","OK",TRUE,7,7.6,8.1,FALSE,29
"TR208DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR208DF","OK",FALSE,21.6,7.6,30,TRUE,11
"TR208DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TR208DH","OK",TRUE,9.5,5.7,30,TRUE,7
"TR208DJ","OK",TRUE,29.2,30,30,TRUE,10
"TR208DN","OK",FALSE,21.8,8.1,30,TRUE,16
"TR208DP","OK",TRUE,23.6,8.1,30,TRUE,18
"TR208DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TR208DR","OK",FALSE,30,8.1,30,TRUE,6
"TR208DS","OK",TRUE,22.9,8.1,30,TRUE,19
"TR208DT","OK",TRUE,12,12,21.8,TRUE,4
"TR208DU","OK",FALSE,17.1,7.6,30,TRUE,23
"TR208DW","OK",FALSE,17.3,7.6,30,TRUE,38
"TR208DX","OK",FALSE,27.7,30,30,TRUE,7
"TR208DY","OK",FALSE,30,30,30,TRUE,3
"TR208DZ","OK",FALSE,25.9,8.1,30,TRUE,4
"TR208EA","OK",FALSE,10.1,7.6,30,TRUE,12
"TR208ED","OK",FALSE,8,8.1,8.1,TRUE,3
"TR208EE","OK",TRUE,30,30,30,TRUE,20
"TR208EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TR208EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR208EH","OK",TRUE,12.8,4.5,30,TRUE,4
"TR208EJ","OK",FALSE,18.6,8.1,30,TRUE,4
"TR208EL","OK",FALSE,28.3,7.6,30,TRUE,3
"TR208EN","OK",FALSE,30,30,30,TRUE,6
"TR208EP","OK",FALSE,30,30,30,TRUE,3
"TR208EQ","OK",FALSE,27.7,8.1,30,TRUE,14
"TR208ER","OK",FALSE,13.5,8.1,30,TRUE,6
"TR208ES","OK",TRUE,20.4,7.6,30,TRUE,9
"TR208ET","OK",FALSE,19.5,8.1,30,TRUE,13
"TR208EU","OK",FALSE,29.9,25.9,30,TRUE,18
"TR208EW","OK",TRUE,18.1,8.1,30,TRUE,8
"TR208EX","No premises",NA,NA,NA,NA,TRUE,0
"TR208EY","OK",FALSE,6,6.2,7.6,TRUE,3
"TR208EZ","OK",FALSE,15.8,13.1,27.9,TRUE,4
"TR208FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR208HA","OK",FALSE,7.3,7.4,7.6,TRUE,3
"TR208HB","OK",TRUE,10.7,7.1,28,TRUE,5
"TR208HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR208HE","OK",FALSE,18.3,17.9,30,TRUE,4
"TR208HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
