"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN82AA","OK",FALSE,29.2,19.5,30,TRUE,12
"NN82AB","OK",FALSE,28.9,18,30,TRUE,3
"NN82AD","OK",FALSE,3.2,2.7,4.5,TRUE,3
"NN82AE","OK",FALSE,16.5,17.5,30,TRUE,6
"NN82AF","OK",FALSE,26.5,16.7,30,TRUE,15
"NN82AG","OK",FALSE,27.9,25,30,TRUE,14
"NN82AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN82AL","OK",FALSE,29.2,25,30,TRUE,9
"NN82AN","OK",FALSE,25.9,20.5,30,TRUE,15
"NN82AQ","OK",FALSE,27.6,20,30,TRUE,13
"NN82AR","OK",FALSE,23.4,20.2,30,TRUE,6
"NN82AT","OK",FALSE,18.3,15.1,30,TRUE,19
"NN82AU","OK",FALSE,25.7,12.2,30,TRUE,9
"NN82AW","OK",FALSE,6.7,7.1,10.6,TRUE,7
"NN82AX","OK",TRUE,30,20.3,30,TRUE,23
"NN82AY","OK",FALSE,27.7,18.6,30,TRUE,20
"NN82AZ","OK",TRUE,24.8,15.3,30,TRUE,39
"NN82BA","OK",FALSE,22.7,20,30,TRUE,33
"NN82BB","OK",TRUE,5.9,4.2,14.8,TRUE,4
"NN82BD","OK",TRUE,21.6,12,30,TRUE,19
"NN82BE","OK",FALSE,15,18.1,30,TRUE,12
"NN82BG","OK",FALSE,30,30,30,TRUE,16
"NN82BH","OK",FALSE,4.7,4.1,7.6,TRUE,4
"NN82BJ","OK",FALSE,27.7,17.2,30,TRUE,38
"NN82BL","OK",FALSE,26.7,25,30,TRUE,23
"NN82BN","OK",TRUE,15.7,9.8,30,TRUE,18
"NN82BP","OK",FALSE,15,5.8,30,TRUE,16
"NN82BQ","OK",FALSE,19.6,18,30,TRUE,7
"NN82BS","OK",FALSE,14.4,15.3,19,TRUE,20
"NN82BT","OK",FALSE,15.4,14.5,23.6,FALSE,9
"NN82BU","No premises",NA,NA,NA,NA,FALSE,0
"NN82BW","OK",TRUE,17.2,8.8,30,TRUE,19
"NN82BX","No premises",NA,NA,NA,NA,TRUE,0
"NN82BY","No Data",NA,NA,NA,NA,FALSE,0
"NN82BZ","OK",FALSE,16.7,14.3,30,TRUE,14
"NN82DA","OK",FALSE,26,20,30,TRUE,8
"NN82DB","OK",FALSE,25.3,19.8,30,TRUE,23
"NN82DD","OK",FALSE,24.3,17.2,30,TRUE,23
"NN82DE","OK",FALSE,20.3,9.3,30,TRUE,17
