"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CA212XA","OK",FALSE,7.9,8,8.1,FALSE,3
"CA212XB","OK",TRUE,6.5,7.8,8.1,FALSE,11
"CA212XD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA212XE","OK",FALSE,6.6,7.7,8.1,FALSE,4
"CA212XF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA212XG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA212XG","No Data",NA,NA,NA,NA,FALSE,0
"CA212XH","OK",FALSE,8.1,8.1,8.1,FALSE,3
"CA212XJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA212XL","OK",TRUE,4.9,4.9,8.1,FALSE,3
"CA212XN","OK",FALSE,7.9,8.1,8.1,FALSE,13
"CA212XP","OK",FALSE,5.7,5.7,5.7,FALSE,3
"CA212XQ","OK",FALSE,6.1,7.4,8.1,FALSE,6
"CA212XR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA212XR","No Data",NA,NA,NA,NA,FALSE,0
"CA212XS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA212XT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA212XT","No Data",NA,NA,NA,NA,FALSE,0
"CA212XU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA212XW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA212XW","No Data",NA,NA,NA,NA,FALSE,0
"CA212XX","OK",FALSE,7.6,7.4,8.1,FALSE,13
"CA212XY","OK",FALSE,7.6,7.8,8.1,FALSE,9
"CA212XZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA212XZ","No Data",NA,NA,NA,NA,FALSE,0
"CA212YA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA212YB","OK",TRUE,6.8,8,8.1,FALSE,9
"CA212YD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA212YE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA212YE","No Data",NA,NA,NA,NA,FALSE,0
"CA212YF","OK",FALSE,6.6,6.9,8.1,FALSE,20
"CA212YG","OK",FALSE,7,7.6,8.1,FALSE,21
"CA212YH","OK",TRUE,4.4,4.5,8.1,FALSE,4
"CA212YJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA212YJ","No Data",NA,NA,NA,NA,FALSE,0
"CA212YL","OK",TRUE,5,5.7,8.1,FALSE,36
"CA212YN","OK",TRUE,6.2,7.4,8.1,FALSE,22
"CA212YP","OK",FALSE,6.5,6.6,8.1,FALSE,11
"CA212YS","OK",TRUE,6.3,8.1,8.1,FALSE,9
"CA212YT","OK",FALSE,6.7,7.2,8.1,FALSE,9
"CA212YU","OK",TRUE,6.8,7.3,8.1,FALSE,10
"CA212YW","OK",FALSE,6.9,7.4,8,FALSE,10
"CA212YX","OK",TRUE,7.3,8.1,8.1,FALSE,14
"CA212YY","OK",FALSE,6.9,7.7,8.1,FALSE,26
