"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S339AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S339AA","No Data",NA,NA,NA,NA,FALSE,0
"S339GA","OK",TRUE,5.2,6.1,8.5,FALSE,14
"S339GD","OK",FALSE,5.3,4.5,7.4,FALSE,3
"S339GF","OK",TRUE,4.9,5.6,8.1,FALSE,18
"S339GQ","OK",TRUE,3.7,4.1,5.1,FALSE,9
"S339GU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S339GZ","OK",TRUE,3.4,3.4,7,FALSE,21
"S339HA","OK",FALSE,7.4,7.4,12,FALSE,10
"S339HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S339HB","No Data",NA,NA,NA,NA,FALSE,0
"S339HD","OK",FALSE,6.6,6.8,8.9,FALSE,13
"S339HE","OK",FALSE,5.4,6.1,6.2,FALSE,3
"S339HF","OK",FALSE,4.6,5.1,6.8,FALSE,14
"S339HG","OK",TRUE,5.4,6,8.1,FALSE,20
"S339HH","OK",FALSE,4.9,5.1,6.2,FALSE,5
"S339HJ","OK",TRUE,4.6,4.7,7.9,FALSE,33
"S339HL","OK",TRUE,6.1,6,9.9,FALSE,17
"S339HP","OK",TRUE,3.7,3.9,5.9,FALSE,8
"S339HQ","OK",FALSE,7.7,7.4,13,FALSE,10
"S339HR","OK",FALSE,4.5,5,6.1,FALSE,8
"S339HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S339HT","OK",FALSE,6.3,6.6,9,FALSE,11
"S339HU","OK",TRUE,2.9,2.7,5.1,FALSE,6
"S339HW","OK",TRUE,4.9,6.1,7.3,FALSE,12
"S339HX","OK",TRUE,2.9,3.4,4,FALSE,5
"S339HY","OK",TRUE,4.2,4.4,6.4,FALSE,19
"S339HZ","OK",TRUE,3.7,4,6.7,FALSE,55
"S339JA","OK",TRUE,3.8,3.3,7.5,FALSE,9
"S339JB","OK",TRUE,4.5,4.2,8,FALSE,10
"S339JD","OK",TRUE,4,4,6.2,FALSE,15
"S339JE","OK",FALSE,4.6,5.2,6,FALSE,5
"S339JF","OK",TRUE,4.9,6.1,6.5,FALSE,4
"S339JG","OK",FALSE,5.9,6.1,7.6,FALSE,9
"S339JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S339JH","No Data",NA,NA,NA,NA,FALSE,0
"S339JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S339JJ","No Data",NA,NA,NA,NA,FALSE,0
"S339JL","OK",TRUE,5.5,5.8,8.9,FALSE,22
"S339JN","OK",FALSE,5.4,5.7,7.2,FALSE,5
"S339JP","OK",TRUE,1.7,2,2,FALSE,4
"S339JQ","OK",TRUE,4.3,4.5,7.6,FALSE,37
"S339JR","OK",TRUE,4.7,5.7,7.3,FALSE,14
"S339JS","OK",TRUE,5.5,6.2,8.1,FALSE,12
"S339JT","OK",TRUE,4.3,3.9,8.3,FALSE,18
"S339JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S339JU","No Data",NA,NA,NA,NA,FALSE,0
"S339JW","OK",TRUE,5.2,5.7,7.6,FALSE,7
"S339JX","OK",TRUE,4.8,5.1,7.5,FALSE,21
"S339JY","OK",FALSE,5.7,5.7,7.4,FALSE,4
"S339JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S339JZ","No Data",NA,NA,NA,NA,FALSE,0
"S339LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S339LA","No Data",NA,NA,NA,NA,FALSE,0
"S339LB","OK",FALSE,4.8,4.5,6.8,FALSE,7
"S339LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S339LD","No Data",NA,NA,NA,NA,FALSE,0
"S339LE","OK",TRUE,4,5.1,6.2,FALSE,3
"S339LF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S339NG","No premises",NA,NA,NA,NA,FALSE,0
"S339NP","No premises",NA,NA,NA,NA,FALSE,0
"S339WW","No premises",NA,NA,NA,NA,FALSE,0
