"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B303AA","OK",FALSE,18.3,10.2,30,TRUE,32
"B303AB","OK",TRUE,25.6,20,30,TRUE,36
"B303AD","OK",FALSE,19.1,11.6,30,TRUE,21
"B303AE","OK",FALSE,24.1,20,30,TRUE,16
"B303AF","OK",TRUE,23.4,12.3,30,TRUE,40
"B303AG","OK",FALSE,25.3,13.9,30,TRUE,29
"B303AH","OK",FALSE,8.3,8.9,9.4,TRUE,3
"B303AJ","OK",FALSE,3.9,4.2,4.7,FALSE,5
"B303AL","OK",TRUE,4.2,4.1,5.7,FALSE,10
"B303AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B303AS","OK",FALSE,16.4,17.1,30,TRUE,25
"B303AU","OK",FALSE,21.9,18.8,30,TRUE,11
"B303AX","OK",TRUE,21.7,20,30,TRUE,41
"B303AY","OK",FALSE,22.1,18.9,30,TRUE,22
"B303AZ","OK",FALSE,24,20,30,TRUE,33
"B303BB","No Data",NA,NA,NA,NA,FALSE,0
"B303BE","OK",FALSE,14,15.8,17.3,TRUE,6
"B303BG","OK",FALSE,25.3,19.7,30,TRUE,6
"B303BH","OK",FALSE,25.9,20,30,TRUE,33
"B303BL","OK",FALSE,30,30,30,TRUE,5
"B303BN","OK",FALSE,21.5,20,30,TRUE,10
"B303BP","OK",FALSE,22.7,20,30,TRUE,10
"B303BS","OK",FALSE,26.1,17.2,30,TRUE,11
"B303BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B303BU","OK",TRUE,26.9,17.4,30,TRUE,21
"B303BX","OK",FALSE,30,23.1,30,TRUE,4
"B303BY","OK",FALSE,24.9,18.7,30,TRUE,4
"B303BZ","OK",TRUE,23.8,20,30,TRUE,41
"B303DA","OK",FALSE,20.2,20,30,TRUE,17
"B303DB","OK",TRUE,24.7,17.7,30,TRUE,18
"B303DD","OK",FALSE,23.6,19.2,30,TRUE,24
"B303DJ","OK",FALSE,15.7,15.5,30,TRUE,18
"B303DL","OK",FALSE,20.2,20.1,21.2,TRUE,3
"B303DN","OK",FALSE,23.5,19.7,30,TRUE,5
"B303DP","OK",FALSE,29.2,20,30,TRUE,15
"B303DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B303DT","OK",FALSE,18.8,19.6,30,TRUE,21
"B303DU","OK",TRUE,26.6,20,30,TRUE,50
"B303DX","OK",FALSE,25.4,20,30,TRUE,40
"B303DY","OK",FALSE,20.5,16,30,TRUE,21
"B303DZ","OK",FALSE,5.4,5.4,6.9,TRUE,3
"B303EA","No premises",NA,NA,NA,NA,FALSE,0
"B303EB","No premises",NA,NA,NA,NA,FALSE,0
"B303EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B303EG","OK",FALSE,16.6,19.2,20,TRUE,4
"B303EH","OK",FALSE,15.6,19,21.9,TRUE,6
"B303EJ","OK",FALSE,15.4,17.3,18.7,TRUE,4
"B303EL","OK",FALSE,25.1,25,30,TRUE,8
"B303EN","OK",TRUE,12.8,15.2,17.2,FALSE,14
"B303EP","No premises",NA,NA,NA,NA,FALSE,0
"B303ER","OK",FALSE,8.9,7.8,15.9,FALSE,3
"B303ES","OK",FALSE,16.8,19.7,20.8,FALSE,5
"B303ET","OK",FALSE,14,14.5,19.1,FALSE,19
"B303EU","OK",FALSE,8.2,7.6,15.7,FALSE,9
"B303EW","No premises",NA,NA,NA,NA,FALSE,0
"B303EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B303HA","No premises",NA,NA,NA,NA,FALSE,0
"B303HB","OK",FALSE,7.9,7.8,8.1,FALSE,3
"B303HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B303HG","OK",FALSE,13.9,14.8,22.2,FALSE,4
"B303HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B303HH","No Data",NA,NA,NA,NA,FALSE,0
"B303HN","OK",TRUE,7.9,7,16.9,FALSE,7
"B303HP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B303HS","No Data",NA,NA,NA,NA,FALSE,0
