"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BH51AA","OK",FALSE,14.9,16.4,19.7,TRUE,7
"BH51AB","OK",FALSE,17.5,13.4,30,TRUE,24
"BH51AD","OK",FALSE,16.9,17.4,19,TRUE,10
"BH51AF","OK",FALSE,20.9,18.1,30,TRUE,57
"BH51AG","OK",FALSE,19.7,15.9,30,TRUE,13
"BH51AH","OK",FALSE,26.3,19.9,30,TRUE,19
"BH51AJ","OK",FALSE,28.5,20,30,TRUE,17
"BH51AL","OK",FALSE,24.9,16.1,30,TRUE,6
"BH51AN","OK",FALSE,10.5,10.1,12.3,TRUE,6
"BH51AP","OK",FALSE,26.5,18.8,30,TRUE,31
"BH51AQ","OK",FALSE,30,20,30,TRUE,5
"BH51AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH51AS","OK",TRUE,22.3,16.4,30,TRUE,40
"BH51AT","OK",FALSE,15.5,17.1,20.4,TRUE,16
"BH51AU","OK",FALSE,23.4,18.2,30,TRUE,19
"BH51AW","OK",FALSE,30,18,30,TRUE,32
"BH51AX","No premises",NA,NA,NA,NA,TRUE,0
"BH51AY","OK",FALSE,16.9,11,30,TRUE,40
"BH51AZ","OK",FALSE,12.4,12.5,17,TRUE,13
"BH51BD","OK",TRUE,19,14.9,30,TRUE,11
"BH51BE","OK",FALSE,22.2,20,30,TRUE,9
"BH51BG","OK",FALSE,26.7,19.7,30,TRUE,13
"BH51BH","OK",FALSE,12.9,14.5,18.7,TRUE,13
"BH51BJ","OK",FALSE,30,20,30,TRUE,21
"BH51BL","OK",FALSE,29.4,30,30,TRUE,53
"BH51BN","OK",FALSE,21.3,18.2,30,TRUE,6
"BH51BP","OK",FALSE,30,30,30,TRUE,29
"BH51BQ","OK",FALSE,19.4,16.7,30,TRUE,15
"BH51BS","OK",TRUE,16.7,9.7,30,TRUE,22
"BH51BT","OK",FALSE,16.9,10.8,30,TRUE,30
"BH51BU","OK",FALSE,21.1,21.4,22.4,TRUE,4
"BH51BW","OK",FALSE,14.1,14.3,20.7,TRUE,6
"BH51BX","OK",FALSE,17.7,18.1,20.1,TRUE,3
"BH51BY","OK",FALSE,15.4,16.4,22.4,TRUE,11
"BH51BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH51DA","No premises",NA,NA,NA,NA,TRUE,0
"BH51DB","OK",FALSE,18.9,20.5,21.9,TRUE,11
"BH51DD","OK",FALSE,22.8,20.1,30,TRUE,14
"BH51DE","OK",FALSE,30,24,30,TRUE,6
"BH51DF","OK",FALSE,24,19.8,30,TRUE,30
"BH51DG","OK",FALSE,17.4,16.1,30,TRUE,11
"BH51DH","OK",TRUE,22,20,30,TRUE,22
"BH51DJ","OK",FALSE,23.1,17.3,30,TRUE,21
"BH51DL","OK",TRUE,17.4,15.3,30,TRUE,13
"BH51DP","OK",FALSE,27.8,20.9,30,TRUE,28
"BH51DQ","OK",FALSE,30,20.3,30,TRUE,12
"BH51DR","OK",FALSE,30,20,30,TRUE,5
"BH51DS","OK",TRUE,29.1,20.4,30,TRUE,26
"BH51DT","OK",TRUE,30,21.2,30,TRUE,38
"BH51DU","OK",FALSE,22.3,19.9,30,TRUE,33
"BH51DX","OK",FALSE,25.9,18.6,30,TRUE,17
"BH51DY","OK",FALSE,20,18.2,30,TRUE,12
"BH51DZ","OK",FALSE,12.9,14.7,18.5,TRUE,5
"BH51EA","OK",FALSE,18.4,20.4,20.5,FALSE,3
"BH51EB","OK",FALSE,30,20,30,TRUE,45
"BH51ED","OK",TRUE,21.2,18.4,30,TRUE,34
"BH51EE","OK",FALSE,23.7,18.8,30,TRUE,49
"BH51EG","No premises",NA,NA,NA,NA,TRUE,0
"BH51EH","OK",FALSE,21.6,15.5,30,TRUE,14
"BH51EJ","OK",FALSE,24.5,20,30,TRUE,6
"BH51EL","OK",FALSE,25.2,20,30,TRUE,9
"BH51EP","OK",FALSE,26.6,19,30,TRUE,11
"BH51EQ","OK",FALSE,30,21,30,TRUE,49
"BH51ER","OK",FALSE,30,18.2,30,TRUE,12
"BH51ES","OK",FALSE,19.5,16,30,TRUE,5
"BH51EU","OK",TRUE,26.1,20,30,TRUE,23
"BH51EW","OK",FALSE,26,16.5,30,TRUE,17
"BH51EX","OK",FALSE,19.3,19.7,22.2,FALSE,4
"BH51EY","OK",FALSE,30,30,30,TRUE,4
"BH51EZ","OK",FALSE,27.6,19.7,30,TRUE,14
"BH51FD","OK",FALSE,30,14.5,30,TRUE,3
"BH51FE","OK",TRUE,24.2,16.4,30,TRUE,26
"BH51FG","No Data",NA,NA,NA,NA,FALSE,0
"BH51HA","OK",FALSE,23.9,19.4,30,TRUE,45
"BH51HB","OK",FALSE,20.6,19.3,30,TRUE,25
"BH51HD","OK",FALSE,26.4,19.8,30,TRUE,72
"BH51HE","OK",FALSE,27.4,20,30,TRUE,24
"BH51HF","OK",FALSE,22.4,18.7,30,TRUE,33
"BH51HG","OK",FALSE,22,18.5,30,TRUE,3
"BH51HH","OK",TRUE,20.6,18.7,30,TRUE,29
"BH51HJ","OK",FALSE,24.5,20,30,TRUE,18
"BH51HL","OK",FALSE,29.4,22,30,TRUE,35
"BH51HN","OK",FALSE,26.2,20,30,TRUE,42
"BH51HP","OK",FALSE,30,30,30,TRUE,19
"BH51HQ","OK",FALSE,18.5,18.3,30,TRUE,20
"BH51HR","OK",FALSE,30,20,30,TRUE,33
"BH51HS","OK",FALSE,21.4,20,30,TRUE,5
"BH51HT","OK",FALSE,16.8,18,18.2,TRUE,5
"BH51HU","OK",FALSE,15.6,16.2,20,TRUE,6
"BH51HW","OK",FALSE,23.4,18.6,30,TRUE,8
"BH51HX","OK",FALSE,21,18,30,TRUE,5
"BH51HY","OK",FALSE,17.2,19.1,21,TRUE,4
"BH51JA","OK",FALSE,25.4,17.1,30,TRUE,7
"BH51JB","OK",FALSE,19.9,14.3,30,TRUE,10
"BH51JD","OK",TRUE,30,18.1,30,TRUE,8
"BH51JE","OK",FALSE,27.2,18.8,30,TRUE,10
"BH51JF","OK",FALSE,24.2,20,30,TRUE,37
"BH51JG","OK",FALSE,26.2,16,30,TRUE,7
"BH51JH","OK",FALSE,16.7,16.4,30,TRUE,8
"BH51JJ","OK",FALSE,28.1,19.2,30,TRUE,7
"BH51JL","OK",TRUE,26.6,18.3,30,TRUE,19
"BH51JN","OK",FALSE,11.6,12.3,16.1,TRUE,11
"BH51JP","OK",FALSE,19.2,18.1,30,TRUE,13
"BH51JQ","OK",FALSE,27.6,16.4,30,TRUE,33
"BH51JR","OK",TRUE,19.1,18.2,30,TRUE,18
"BH51JS","OK",FALSE,19.3,19.2,30,TRUE,22
"BH51JT","OK",FALSE,24.5,20,30,TRUE,19
"BH51JU","OK",FALSE,25,20,30,TRUE,18
"BH51JW","OK",FALSE,21.4,16.9,30,TRUE,9
"BH51JX","OK",FALSE,29.6,25,30,TRUE,6
"BH51JY","OK",FALSE,30,30,30,TRUE,19
"BH51JZ","OK",FALSE,22.5,30,30,TRUE,5
"BH51LA","OK",FALSE,30,20,30,TRUE,26
"BH51LB","OK",FALSE,15.1,14.7,18.8,TRUE,5
"BH51LD","OK",FALSE,20.7,20.9,22,TRUE,5
"BH51LE","OK",FALSE,20.3,13.8,30,TRUE,47
"BH51LG","OK",TRUE,18.6,13.8,30,TRUE,53
"BH51LH","OK",FALSE,22.4,17.7,30,TRUE,24
"BH51LJ","OK",FALSE,27.7,20,30,TRUE,10
"BH51LL","OK",FALSE,13.7,13.2,20,TRUE,4
"BH51LN","OK",FALSE,30,30,30,TRUE,4
"BH51LP","OK",FALSE,23.6,18.7,30,TRUE,29
"BH51LQ","OK",FALSE,30,20,30,TRUE,24
"BH51LR","OK",FALSE,30,18.4,30,TRUE,29
"BH51LS","OK",FALSE,20.1,20,30,TRUE,6
"BH51LT","OK",TRUE,17.7,12.9,30,TRUE,39
"BH51LU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH51LX","OK",FALSE,26.7,16.6,30,TRUE,25
"BH51LY","OK",TRUE,27.1,19.3,30,TRUE,9
"BH51LZ","OK",FALSE,30,30,30,TRUE,11
"BH51NA","OK",FALSE,21.1,20,30,TRUE,7
"BH51NB","OK",FALSE,29.9,20,30,TRUE,6
"BH51ND","OK",TRUE,17.6,13.8,30,TRUE,21
"BH51NF","OK",FALSE,29.7,11.1,30,TRUE,9
"BH51NH","OK",FALSE,16,18.2,20.5,TRUE,3
"BH51NJ","OK",FALSE,21.7,23.2,30,TRUE,4
"BH51NN","OK",FALSE,30,30,30,TRUE,26
"BH51NP","OK",FALSE,16,18,19.7,TRUE,4
"BH51NR","OK",FALSE,21.9,18.6,30,TRUE,7
"BH51NS","OK",FALSE,24.6,13.3,30,TRUE,21
"BH51NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH51NU","OK",FALSE,29.3,17,30,TRUE,6
"BH51NW","OK",FALSE,30,20,30,TRUE,20
"BH51XQ","No premises",NA,NA,NA,NA,FALSE,0
"BH51YH","No premises",NA,NA,NA,NA,FALSE,0
