"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR50AA","OK",TRUE,7.1,8,12.2,FALSE,20
"PR50AB","OK",TRUE,5.7,5.7,9.1,FALSE,31
"PR50AD","OK",TRUE,5.6,5.2,11.6,FALSE,40
"PR50AE","OK",TRUE,5.1,5.2,7.8,FALSE,16
"PR50AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR50AG","No Data",NA,NA,NA,NA,FALSE,0
"PR50AN","OK",FALSE,4.9,4.9,7.7,FALSE,12
"PR50AP","OK",TRUE,5.3,5.5,8.3,FALSE,14
"PR50AR","OK",TRUE,4,4.9,5.5,FALSE,8
"PR50AS","OK",TRUE,4,3.8,6.4,FALSE,20
"PR50AT","OK",TRUE,3.8,3.7,7.9,FALSE,9
"PR50AU","OK",FALSE,5.1,5.2,6.6,FALSE,16
"PR50AX","OK",TRUE,4.1,4.2,6.6,FALSE,24
"PR50AY","OK",FALSE,4.5,4.5,6.3,FALSE,6
"PR50BA","OK",TRUE,4.3,4.4,5.7,FALSE,9
"PR50BB","OK",TRUE,5.6,5.6,9,FALSE,18
"PR50BD","OK",FALSE,6.6,6.6,10.9,FALSE,19
"PR50BE","OK",TRUE,4.3,4.5,6,FALSE,14
"PR50BH","OK",FALSE,4.7,5,6.6,FALSE,13
"PR50BX","OK",FALSE,5.6,5.1,7.9,FALSE,3
"PR50DA","OK",FALSE,16.6,21.2,24.4,FALSE,7
"PR50DB","OK",FALSE,15.2,19.6,23.1,FALSE,5
"PR50DD","OK",FALSE,14.4,15.5,24.3,FALSE,21
"PR50DE","OK",TRUE,11.2,8.6,21.8,FALSE,12
"PR50DH","OK",FALSE,17.3,18.2,22.5,FALSE,10
"PR50DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR50DL","No Data",NA,NA,NA,NA,FALSE,0
"PR50DP","OK",TRUE,7.6,8.1,15.7,FALSE,43
"PR50DQ","OK",FALSE,5.6,5.9,8,FALSE,20
"PR50DR","OK",TRUE,4.9,4.9,9.2,FALSE,45
"PR50DS","OK",FALSE,14.5,14.3,23,FALSE,15
"PR50DT","OK",TRUE,4.9,5,9.8,FALSE,48
"PR50DU","OK",TRUE,4.7,4.9,6.6,FALSE,20
"PR50DX","OK",FALSE,6.7,6.9,9.4,FALSE,8
"PR50DY","OK",TRUE,5.9,6.1,8.8,FALSE,19
"PR50EA","OK",FALSE,5.4,5.2,7.6,FALSE,17
"PR50EB","OK",FALSE,7.4,7.2,13.1,FALSE,17
"PR50ED","OK",FALSE,5.8,6,8,FALSE,18
"PR50EE","OK",TRUE,5.2,5.8,7.6,FALSE,12
"PR50EF","OK",TRUE,5.5,6.2,8.3,FALSE,9
"PR50EH","OK",TRUE,5.3,5.8,9.6,FALSE,44
"PR50EJ","OK",FALSE,8.6,8.1,14.6,FALSE,13
"PR50EL","OK",FALSE,10.3,10.1,15.7,FALSE,6
"PR50EN","OK",TRUE,9.6,11.1,15.1,FALSE,20
"PR50EP","OK",FALSE,7.9,8,11.1,FALSE,8
