"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL36AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL36AA","No Data",NA,NA,NA,NA,FALSE,0
"SL36AB","OK",TRUE,5.5,4.1,24.4,TRUE,60
"SL36AD","No Data",NA,NA,NA,NA,FALSE,0
"SL36AE","OK",FALSE,6.9,6.6,8.6,FALSE,10
"SL36AG","No Data",NA,NA,NA,NA,TRUE,0
"SL36AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL36AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL36AP","No Data",NA,NA,NA,NA,TRUE,0
"SL36AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL36AR","No Data",NA,NA,NA,NA,TRUE,0
"SL36AS","OK",FALSE,15.9,6.8,30,TRUE,7
"SL36AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL36AT","No Data",NA,NA,NA,NA,TRUE,0
"SL36AU","OK",FALSE,8.9,7.2,30,TRUE,13
"SL36AW","OK",FALSE,3.5,3.5,4,TRUE,3
"SL36AX","OK",TRUE,4.7,4.1,8.1,TRUE,6
"SL36AY","OK",FALSE,7.3,7.9,11.1,TRUE,4
"SL36BB","OK",TRUE,12.5,4.5,30,TRUE,4
"SL36BD","OK",TRUE,5.3,6.6,7.7,TRUE,3
"SL36BE","OK",FALSE,9.1,3.5,30,TRUE,7
"SL36BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL36BH","OK",TRUE,18,4.3,30,TRUE,35
"SL36BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL36BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL36BL","No Data",NA,NA,NA,NA,TRUE,0
"SL36BN","OK",TRUE,13,6.7,30,TRUE,14
"SL36BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL36BP","No Data",NA,NA,NA,NA,TRUE,0
"SL36BQ","OK",TRUE,9.1,4.5,30,TRUE,7
"SL36BS","OK",TRUE,10.5,3.9,30,TRUE,12
"SL36BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SL36BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL36BY","No Data",NA,NA,NA,NA,FALSE,0
"SL36BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL36DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL36DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL36DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL36DD","No Data",NA,NA,NA,NA,TRUE,0
"SL36DE","OK",FALSE,4.5,4.4,7,TRUE,5
"SL36DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL36DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL36DH","No Data",NA,NA,NA,NA,FALSE,0
"SL36DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL36DL","No Data",NA,NA,NA,NA,TRUE,0
"SL36DN","OK",TRUE,1.3,1.3,1.7,TRUE,4
"SL36DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL36DQ","No Data",NA,NA,NA,NA,TRUE,0
