"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CR81AA","OK",TRUE,18.5,14.8,30,TRUE,18
"CR81AB","OK",FALSE,16.8,13.4,30,TRUE,10
"CR81AD","OK",FALSE,28.9,20,30,TRUE,21
"CR81AE","OK",FALSE,30,30,30,TRUE,3
"CR81AF","OK",FALSE,30,9.2,30,TRUE,9
"CR81AG","OK",FALSE,25.6,9.4,30,TRUE,20
"CR81AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CR81AJ","OK",TRUE,30,22.7,30,TRUE,6
"CR81AL","OK",TRUE,17.9,9.2,30,TRUE,7
"CR81AN","OK",TRUE,19,7.8,30,TRUE,16
"CR81AP","OK",TRUE,5.1,4.5,11.2,TRUE,6
"CR81AQ","OK",FALSE,29.4,20,30,TRUE,31
"CR81AR","OK",TRUE,24.6,8.8,30,TRUE,32
"CR81AS","OK",FALSE,6.9,6.9,8.1,TRUE,4
"CR81AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CR81AU","OK",FALSE,30,30,30,TRUE,43
"CR81AW","OK",TRUE,3.5,3.6,4.9,TRUE,5
"CR81AX","OK",FALSE,27.7,10.7,30,TRUE,4
"CR81BA","OK",FALSE,26.8,20,30,TRUE,21
"CR81BB","OK",FALSE,30,25,30,TRUE,23
"CR81BD","OK",FALSE,18.7,8.2,30,TRUE,12
"CR81BE","OK",FALSE,30,20,30,TRUE,15
"CR81BF","OK",FALSE,30,10.8,30,TRUE,13
"CR81BG","OK",FALSE,15.2,9.5,30,TRUE,9
"CR81BH","OK",FALSE,30,22.7,30,TRUE,11
"CR81BJ","OK",FALSE,26.5,9.8,30,TRUE,10
"CR81BL","OK",FALSE,12.3,11.7,17.9,FALSE,7
"CR81BN","OK",FALSE,25.3,20,30,TRUE,30
"CR81BP","OK",FALSE,24.5,20,30,TRUE,22
"CR81BQ","OK",FALSE,23.6,12.5,30,TRUE,15
"CR81BR","OK",FALSE,15.1,20,20,TRUE,6
"CR81BS","OK",FALSE,20.7,20,30,TRUE,34
"CR81BT","OK",FALSE,22.6,13.2,30,TRUE,26
"CR81BU","OK",FALSE,9.7,11.4,12.2,TRUE,5
"CR81BW","OK",FALSE,10.5,11,14.6,TRUE,14
"CR81BX","OK",FALSE,9.3,9.8,10.2,TRUE,11
"CR81BZ","OK",FALSE,28,30,30,TRUE,19
"CR81DA","OK",FALSE,30,30,30,TRUE,5
"CR81DB","OK",FALSE,21.4,30,30,TRUE,10
"CR81DD","OK",TRUE,24.5,13.9,30,TRUE,25
"CR81DE","OK",TRUE,18.4,10.2,30,TRUE,13
"CR81DF","OK",FALSE,30,30,30,TRUE,13
"CR81DG","OK",FALSE,21.9,20,30,TRUE,5
"CR81DH","OK",FALSE,30,30,30,TRUE,21
"CR81DJ","OK",TRUE,30,20,30,TRUE,33
"CR81DL","OK",FALSE,30,30,30,TRUE,3
"CR81DN","OK",FALSE,15.5,14.2,30,TRUE,6
"CR81DP","OK",FALSE,4.6,4.8,5,TRUE,3
"CR81DS","OK",TRUE,21.1,18.6,30,TRUE,14
"CR81DT","OK",FALSE,30,25,30,TRUE,15
"CR81DU","OK",FALSE,30,30,30,TRUE,21
"CR81DW","OK",FALSE,20.2,20,30,TRUE,5
"CR81DY","OK",TRUE,20,9.5,30,TRUE,26
"CR81DZ","OK",FALSE,26.6,30,30,TRUE,9
"CR81EA","OK",FALSE,30,16.9,30,TRUE,6
"CR81EB","OK",FALSE,23.8,17.5,30,TRUE,6
"CR81ED","OK",TRUE,29.3,20,30,TRUE,18
"CR81EE","OK",FALSE,30,25,30,TRUE,18
"CR81EF","OK",FALSE,25.4,15.4,30,TRUE,21
"CR81EG","OK",TRUE,21.8,22.5,30,TRUE,16
"CR81EH","OK",TRUE,27.6,25,30,TRUE,26
"CR81EJ","OK",FALSE,29.4,25,30,TRUE,17
"CR81EL","OK",TRUE,25.4,20,30,TRUE,13
"CR81EN","OK",TRUE,23.2,6.2,30,TRUE,23
"CR81EP","OK",FALSE,20.5,18.4,30,TRUE,4
"CR81EQ","OK",TRUE,15.5,20,30,TRUE,19
"CR81ER","OK",FALSE,19.5,13.7,30,TRUE,20
"CR81ES","OK",FALSE,24.9,20,30,TRUE,10
"CR81ET","OK",FALSE,23.8,14,30,TRUE,18
"CR81EU","OK",TRUE,18.2,20,30,TRUE,23
"CR81EW","OK",TRUE,23,18.5,30,TRUE,8
"CR81EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CR81EY","OK",FALSE,17.1,7.7,30,TRUE,13
"CR81EZ","OK",FALSE,20.1,20,30,TRUE,11
"CR81HA","OK",FALSE,19.8,14.5,30,TRUE,24
"CR81HB","OK",FALSE,15.3,6.5,30,TRUE,10
"CR81HD","OK",FALSE,14.2,14.4,30,TRUE,8
"CR81HE","OK",FALSE,30,30,30,TRUE,5
"CR81HF","OK",TRUE,14.3,8.3,30,TRUE,16
"CR81HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CR81HH","OK",TRUE,25.6,20,30,TRUE,32
"CR81HJ","OK",TRUE,24.1,20,30,TRUE,24
"CR81HL","OK",TRUE,26.3,20,30,TRUE,37
"CR81HN","OK",TRUE,28.9,16.5,30,TRUE,20
"CR81HP","OK",TRUE,25.8,20.5,30,TRUE,8
"CR81HQ","OK",TRUE,20.1,6.6,30,TRUE,21
"CR81HR","OK",TRUE,17.4,8.4,30,TRUE,23
"CR81HU","OK",FALSE,26.3,9,30,TRUE,22
"CR81HW","OK",FALSE,21.4,7.8,30,TRUE,28
"CR81HX","OK",FALSE,29.6,5.6,30,TRUE,12
"CR81HY","OK",TRUE,26.2,4.5,30,TRUE,11
"CR81HZ","OK",TRUE,30,20,30,TRUE,8
"CR81JA","OK",TRUE,6.4,5.7,14.6,TRUE,16
"CR81JB","OK",TRUE,13.6,6.8,30,TRUE,8
"CR81JD","OK",FALSE,19,16.5,30,TRUE,36
"CR81JE","OK",TRUE,3.7,4.2,5.4,TRUE,6
"CR81JF","OK",FALSE,25.3,13.2,30,TRUE,21
"CR81JG","OK",TRUE,18.6,7.9,30,TRUE,14
"CR81JH","OK",FALSE,26.8,10.9,30,TRUE,19
"CR81JJ","OK",FALSE,19.7,5.6,30,TRUE,15
"CR81JL","OK",FALSE,30,22.5,30,TRUE,14
"CR81JN","OK",TRUE,30,20,30,TRUE,23
"CR81JP","OK",TRUE,11.5,4.6,30,TRUE,7
"CR81JQ","OK",FALSE,15,6.7,30,TRUE,7
"CR81JR","OK",TRUE,10.2,7,30,TRUE,11
"CR81WB","No premises",NA,NA,NA,NA,FALSE,0
"CR81WD","No premises",NA,NA,NA,NA,FALSE,0
"CR81WF","No premises",NA,NA,NA,NA,FALSE,0
"CR81WN","No premises",NA,NA,NA,NA,FALSE,0
"CR81WX","No premises",NA,NA,NA,NA,FALSE,0
"CR81WY","No premises",NA,NA,NA,NA,FALSE,0
"CR81XL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CR81YB","No premises",NA,NA,NA,NA,FALSE,0
"CR81ZS","No premises",NA,NA,NA,NA,FALSE,0
