"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE28AD","No premises",NA,NA,NA,NA,FALSE,0
"PE28AG","No premises",NA,NA,NA,NA,FALSE,0
"PE28AL","No premises",NA,NA,NA,NA,TRUE,0
"PE28AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE28AP","No premises",NA,NA,NA,NA,TRUE,0
"PE28AR","OK",FALSE,30,18,30,TRUE,6
"PE28AT","OK",FALSE,15.7,13.5,30,TRUE,29
"PE28AU","OK",FALSE,30,16.3,30,TRUE,31
"PE28AW","OK",TRUE,15.7,2.3,30,TRUE,37
"PE28AX","OK",FALSE,30,30,30,TRUE,23
"PE28AY","No premises",NA,NA,NA,NA,TRUE,0
"PE28BA","OK",FALSE,30,30,30,TRUE,8
"PE28BB","OK",FALSE,30,20,30,TRUE,11
"PE28BD","OK",TRUE,27.9,20,30,TRUE,32
"PE28BE","OK",FALSE,27.8,20,30,TRUE,11
"PE28BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE28BG","OK",FALSE,21.8,16.6,30,TRUE,40
"PE28BH","OK",FALSE,26.2,20,30,TRUE,23
"PE28BJ","OK",FALSE,20.3,16.1,30,TRUE,22
"PE28BL","OK",FALSE,16.2,8.9,30,TRUE,9
"PE28BN","OK",FALSE,29.1,30,30,TRUE,8
"PE28BP","OK",FALSE,30,30,30,TRUE,28
"PE28BS","OK",FALSE,19.3,16.8,30,TRUE,32
"PE28BT","OK",TRUE,18.1,10,30,TRUE,11
"PE28BU","OK",FALSE,13.3,6.9,30,TRUE,11
"PE28BX","OK",FALSE,30,20,30,TRUE,4
"PE28BY","OK",TRUE,30,12.9,30,TRUE,8
"PE28BZ","OK",FALSE,20.6,15.3,30,TRUE,17
"PE28DA","OK",FALSE,21.7,7.9,30,TRUE,5
"PE28DB","OK",FALSE,17.9,20,30,TRUE,11
"PE28DD","OK",FALSE,19,11.4,30,TRUE,5
"PE28DE","OK",FALSE,23.3,16.4,30,TRUE,20
"PE28DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE28DH","OK",FALSE,28,20,30,TRUE,37
"PE28DJ","OK",FALSE,23.1,16,30,TRUE,13
"PE28DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE28DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE28DP","OK",FALSE,19.7,7.6,30,TRUE,11
"PE28DQ","OK",FALSE,19.4,15,30,TRUE,5
"PE28DR","OK",FALSE,30,30,30,TRUE,10
"PE28DS","OK",TRUE,6.6,6.6,10.2,FALSE,55
"PE28DT","OK",TRUE,19.4,11,30,TRUE,29
"PE28DW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE28DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE28DY","OK",TRUE,20.8,12.5,30,TRUE,28
"PE28DZ","OK",TRUE,20,20,30,TRUE,33
"PE28EA","OK",FALSE,19.5,10.3,30,TRUE,28
"PE28EB","OK",FALSE,25.9,20,30,TRUE,40
"PE28ED","OK",FALSE,24.5,15.9,30,TRUE,32
"PE28EF","OK",TRUE,19.6,6.7,30,TRUE,26
"PE28EG","OK",FALSE,30,30,30,TRUE,11
"PE28EH","OK",FALSE,30,30,30,TRUE,13
"PE28EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE28EL","OK",FALSE,22.7,20,30,TRUE,15
"PE28EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE28EP","OK",FALSE,20.5,9.6,30,TRUE,6
"PE28EQ","OK",TRUE,15,9,30,TRUE,9
"PE28ER","OK",FALSE,29.5,25,30,TRUE,4
"PE28ES","OK",FALSE,20,11.2,30,TRUE,7
"PE28ET","OK",TRUE,17.8,8.2,30,TRUE,14
"PE28EU","OK",FALSE,16.3,8.2,30,TRUE,10
"PE28EW","OK",TRUE,18.3,11.7,30,TRUE,17
"PE28EX","No premises",NA,NA,NA,NA,TRUE,0
"PE28EY","OK",TRUE,27.3,30,30,TRUE,26
"PE28EZ","OK",FALSE,30,30,30,TRUE,12
"PE28FB","OK",TRUE,11.1,5.3,30,TRUE,15
"PE28FD","OK",FALSE,6.4,6.1,10.2,TRUE,11
"PE28FE","OK",FALSE,18,13.7,30,TRUE,26
"PE28FF","OK",TRUE,5.4,3.1,20.2,TRUE,7
"PE28FG","OK",TRUE,3.5,1.1,17.7,TRUE,7
"PE28GA","No Data",NA,NA,NA,NA,FALSE,0
"PE28GB","No Data",NA,NA,NA,NA,FALSE,0
"PE28GD","No Data",NA,NA,NA,NA,FALSE,0
"PE28GE","No Data",NA,NA,NA,NA,FALSE,0
"PE28GF","No Data",NA,NA,NA,NA,FALSE,0
"PE28GG","No Data",NA,NA,NA,NA,FALSE,0
"PE28GH","OK",TRUE,7.2,7.7,9.9,TRUE,15
"PE28GJ","No Data",NA,NA,NA,NA,FALSE,0
"PE28GL","No Data",NA,NA,NA,NA,FALSE,0
"PE28GP","No Data",NA,NA,NA,NA,FALSE,0
"PE28GR","No Data",NA,NA,NA,NA,FALSE,0
"PE28HA","OK",FALSE,23.6,8.9,30,TRUE,14
"PE28HE","OK",FALSE,30,25,30,TRUE,10
"PE28HF","OK",TRUE,24.1,20,30,TRUE,35
"PE28HG","OK",TRUE,13.7,5.4,30,TRUE,26
"PE28HH","OK",TRUE,17.1,8,30,TRUE,9
"PE28HJ","OK",TRUE,19.2,6.4,30,TRUE,7
"PE28HL","OK",TRUE,15.4,9.6,30,TRUE,11
"PE28HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE28HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE28HQ","OK",TRUE,21.4,20,30,TRUE,25
"PE28HR","OK",TRUE,30,20,30,TRUE,23
"PE28HS","OK",TRUE,23.8,20,30,TRUE,33
"PE28HT","OK",FALSE,30,25,30,TRUE,5
"PE28HU","OK",TRUE,16.7,6.8,30,TRUE,24
"PE28HW","OK",TRUE,23.8,22.5,30,TRUE,10
"PE28HX","OK",TRUE,28.8,25,30,TRUE,12
"PE28HY","OK",TRUE,18.8,20,30,TRUE,20
"PE28HZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE28JA","OK",TRUE,19.3,10.8,30,TRUE,9
"PE28JB","OK",TRUE,20.5,20,30,TRUE,18
"PE28JD","OK",FALSE,30,30,30,TRUE,7
"PE28JE","OK",TRUE,22.4,20,30,TRUE,18
"PE28JF","OK",TRUE,27.9,20,30,TRUE,34
"PE28JG","OK",TRUE,22.2,20,30,TRUE,16
"PE28JH","OK",TRUE,22.3,20,30,TRUE,21
"PE28JJ","OK",FALSE,20.5,30,30,TRUE,11
"PE28JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE28JN","OK",TRUE,23,20,30,TRUE,51
"PE28JP","OK",TRUE,30,30,30,TRUE,20
"PE28JR","OK",FALSE,24.1,20,30,TRUE,19
"PE28JS","OK",TRUE,20.1,20,30,TRUE,29
"PE28JT","OK",TRUE,30,30,30,TRUE,10
"PE28JU","OK",TRUE,30,30,30,TRUE,7
"PE28JX","OK",FALSE,27.4,20,30,TRUE,9
"PE28JY","OK",TRUE,19,5,30,TRUE,7
"PE28JZ","OK",FALSE,18.9,20,30,TRUE,6
"PE28LD","OK",TRUE,27.3,20,30,TRUE,17
"PE28LE","OK",TRUE,24.4,20,30,TRUE,11
"PE28LF","OK",TRUE,30,30,30,TRUE,19
"PE28LG","OK",TRUE,30,30,30,TRUE,15
"PE28LH","OK",TRUE,27.6,20,30,TRUE,18
"PE28LJ","OK",TRUE,18.2,20,30,TRUE,15
"PE28LL","OK",TRUE,16.6,4.7,30,TRUE,24
"PE28LN","OK",FALSE,26.6,30,30,TRUE,11
"PE28LP","OK",TRUE,23.6,20,30,TRUE,10
"PE28LQ","OK",TRUE,30,30,30,TRUE,33
"PE28LR","OK",TRUE,20.3,2.4,30,TRUE,15
"PE28LS","OK",TRUE,21.7,20,30,TRUE,11
"PE28LT","OK",TRUE,15,20,20,TRUE,6
"PE28LU","OK",TRUE,17.5,20,30,TRUE,13
"PE28LW","OK",TRUE,21,4.2,30,TRUE,19
"PE28LX","OK",TRUE,21.3,20,30,TRUE,9
"PE28LY","OK",TRUE,25.3,25,30,TRUE,34
"PE28LZ","OK",TRUE,16.9,20,30,TRUE,5
"PE28NA","OK",TRUE,18.3,20,30,TRUE,11
"PE28NB","OK",TRUE,13.9,3.8,30,TRUE,12
"PE28ND","OK",TRUE,16.1,3.8,30,TRUE,9
"PE28NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE28NG","OK",FALSE,23.5,12.3,30,TRUE,45
"PE28NH","OK",FALSE,28.4,14.2,30,TRUE,32
"PE28NJ","OK",FALSE,26.4,20,30,TRUE,31
