"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP43HD","No premises",NA,NA,NA,NA,FALSE,0
"HP43HE","No premises",NA,NA,NA,NA,FALSE,0
"HP43HH","OK",FALSE,20,13.2,30,TRUE,9
"HP43HL","No premises",NA,NA,NA,NA,TRUE,0
"HP43HP","OK",FALSE,15.1,12.6,30,TRUE,6
"HP43HQ","No premises",NA,NA,NA,NA,FALSE,0
"HP43HR","OK",FALSE,26.2,24.9,30,TRUE,5
"HP43HT","OK",FALSE,30,20,30,TRUE,23
"HP43HU","OK",FALSE,28.3,20,30,TRUE,35
"HP43HX","OK",FALSE,30,30,30,TRUE,17
"HP43HY","OK",FALSE,30,21.3,30,TRUE,37
"HP43HZ","OK",FALSE,30,30,30,TRUE,56
"HP43JA","OK",FALSE,30,30,30,TRUE,19
"HP43JB","OK",FALSE,24.9,17.1,30,TRUE,12
"HP43JD","OK",FALSE,30,20,30,TRUE,25
"HP43JE","OK",FALSE,27.2,20,30,TRUE,17
"HP43JF","OK",FALSE,30,20,30,TRUE,14
"HP43JG","OK",TRUE,27.6,20,30,TRUE,27
"HP43JH","OK",FALSE,30,28.7,30,TRUE,30
"HP43JJ","OK",FALSE,17.4,15.8,30,TRUE,26
"HP43JN","OK",FALSE,30,27.4,30,TRUE,4
"HP43JP","OK",FALSE,16.8,12.8,30,TRUE,3
"HP43JQ","OK",FALSE,30,30,30,TRUE,30
"HP43JR","OK",FALSE,30,30,30,TRUE,26
"HP43JS","OK",FALSE,29,21.2,30,TRUE,17
"HP43JT","OK",FALSE,30,25,30,TRUE,20
"HP43JU","OK",FALSE,22.9,18.1,30,TRUE,10
"HP43JX","OK",FALSE,25.5,22.3,30,TRUE,22
"HP43JY","OK",FALSE,30,30,30,TRUE,3
"HP43JZ","OK",FALSE,29.6,15.5,30,TRUE,23
"HP43LA","OK",FALSE,23.7,20,30,TRUE,25
"HP43LB","OK",FALSE,22,16.9,30,TRUE,21
"HP43LD","OK",FALSE,24.1,20,30,TRUE,25
"HP43LE","OK",FALSE,30,30,30,TRUE,23
"HP43LF","OK",FALSE,29.3,19.3,30,TRUE,28
"HP43LG","OK",FALSE,29,20.2,30,TRUE,33
"HP43LH","OK",FALSE,30,20,30,TRUE,20
"HP43LJ","OK",FALSE,30,20,30,TRUE,10
"HP43LL","OK",FALSE,30,30,30,TRUE,4
"HP43LN","OK",FALSE,12.2,14.4,15.5,TRUE,4
"HP43LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP43LQ","OK",FALSE,30,30,30,TRUE,12
"HP43LR","OK",FALSE,19.7,15.4,30,TRUE,4
"HP43LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP43LU","OK",TRUE,16,7.7,30,TRUE,7
"HP43LW","OK",FALSE,29.3,19.2,30,TRUE,5
"HP43LX","OK",FALSE,30,17.7,30,TRUE,15
"HP43LZ","OK",FALSE,30,30,30,TRUE,7
"HP43NA","OK",FALSE,30,20,30,TRUE,29
"HP43NB","OK",TRUE,4.7,5.3,7.4,TRUE,6
"HP43ND","OK",FALSE,26.9,25,30,TRUE,4
"HP43NE","OK",FALSE,19,16.5,30,TRUE,14
"HP43NF","OK",FALSE,20.1,12.4,30,TRUE,5
"HP43NG","OK",FALSE,30,30,30,TRUE,7
"HP43NH","OK",TRUE,26.8,30,30,TRUE,17
"HP43NJ","OK",FALSE,23.5,15,30,TRUE,14
"HP43NL","OK",TRUE,30,30,30,TRUE,24
"HP43NN","OK",FALSE,23.4,18.8,30,TRUE,8
"HP43NP","OK",TRUE,15.3,10.7,30,TRUE,15
"HP43NQ","OK",FALSE,28.5,15.5,30,TRUE,35
"HP43NR","OK",FALSE,11.9,6.1,30,TRUE,8
"HP43NS","OK",FALSE,27.3,30,30,TRUE,14
"HP43NT","OK",FALSE,18.7,15.9,30,TRUE,4
"HP43NU","OK",FALSE,23.2,20.8,30,TRUE,6
"HP43NW","OK",FALSE,26.3,28.1,30,TRUE,37
"HP43NX","OK",FALSE,28,11.7,30,TRUE,12
"HP43NY","OK",FALSE,24.8,13.3,30,TRUE,9
"HP43NZ","OK",FALSE,22.9,20,30,TRUE,29
"HP43PA","OK",FALSE,24.1,15.7,30,TRUE,30
"HP43PB","OK",FALSE,18.8,8.8,30,TRUE,10
"HP43PD","OK",FALSE,25.2,15.3,30,TRUE,9
"HP43PE","OK",FALSE,24.7,20,30,TRUE,18
"HP43PF","OK",FALSE,26.1,20,30,TRUE,20
"HP43PG","OK",FALSE,27,19.9,30,TRUE,26
"HP43PH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP43PJ","OK",FALSE,30,19.5,30,TRUE,12
"HP43PL","OK",FALSE,19.1,13,30,TRUE,22
"HP43PN","OK",FALSE,30,20,30,TRUE,24
"HP43PP","OK",FALSE,27,30,30,TRUE,28
"HP43PQ","OK",FALSE,29.7,25,30,TRUE,19
"HP43PR","OK",FALSE,13.8,11.4,30,TRUE,6
"HP43PS","OK",TRUE,22.4,16.1,30,TRUE,28
"HP43PT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP43PW","OK",FALSE,25.4,20,30,TRUE,37
"HP43PX","OK",FALSE,21.9,16.3,30,TRUE,6
"HP43PY","OK",FALSE,30,30,30,TRUE,18
"HP43PZ","OK",TRUE,20,16.8,30,TRUE,22
"HP43QA","OK",FALSE,22.1,14.3,30,TRUE,5
"HP43QB","OK",FALSE,18.6,8.1,30,TRUE,3
"HP43QD","OK",FALSE,19.1,18.2,30,TRUE,20
"HP43QE","OK",TRUE,14.6,15.4,30,TRUE,10
"HP43QF","OK",FALSE,14.1,15.3,17.6,TRUE,6
"HP43QG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP43QH","OK",FALSE,17.9,17.5,30,TRUE,11
"HP43QL","OK",FALSE,22.7,15.6,30,TRUE,23
"HP43QN","OK",FALSE,17.7,8.3,30,TRUE,16
"HP43QP","OK",FALSE,24.3,23.1,30,TRUE,4
"HP43QQ","No premises",NA,NA,NA,NA,TRUE,0
"HP43QR","OK",FALSE,21.1,13.9,30,TRUE,11
"HP43QS","OK",FALSE,19.9,9.2,30,TRUE,13
"HP43QT","OK",TRUE,27.7,30,30,TRUE,12
"HP43QU","OK",FALSE,30,26.7,30,TRUE,9
"HP43QW","No premises",NA,NA,NA,NA,TRUE,0
"HP43QX","OK",FALSE,29.5,23.1,30,TRUE,14
"HP43QY","OK",FALSE,18.7,15.4,30,TRUE,9
"HP43QZ","No premises",NA,NA,NA,NA,TRUE,0
"HP43RA","OK",FALSE,14.5,6.8,30,TRUE,5
"HP43RB","OK",FALSE,17.9,18,19.1,TRUE,4
"HP43RD","OK",FALSE,22.6,15.1,30,TRUE,20
"HP43RE","OK",FALSE,9.4,9.6,12.1,TRUE,4
"HP43RF","OK",TRUE,13.6,11.3,30,TRUE,12
"HP43RG","OK",FALSE,16.8,7.2,30,TRUE,12
"HP43RH","OK",FALSE,19,11.4,30,TRUE,14
"HP43RJ","OK",FALSE,30,30,30,TRUE,5
"HP43RL","OK",TRUE,24.1,20,30,TRUE,12
"HP43RN","OK",TRUE,19.9,10.7,30,TRUE,42
"HP43RP","OK",FALSE,20.2,19.3,30,TRUE,8
"HP43RQ","OK",TRUE,23.6,20,30,TRUE,28
"HP43RR","OK",FALSE,21.5,9.2,30,TRUE,11
"HP43RS","OK",FALSE,21.7,9.3,30,TRUE,24
"HP43RT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP43RU","OK",TRUE,10.3,7.5,30,TRUE,16
"HP43RW","OK",TRUE,20.9,15,30,TRUE,28
"HP43RX","OK",FALSE,14.8,12.9,30,TRUE,16
"HP43RZ","OK",FALSE,8.3,9,10,TRUE,5
"HP43SA","No premises",NA,NA,NA,NA,FALSE,0
"HP43SB","OK",FALSE,30,30,30,TRUE,6
"HP43SE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP43SF","OK",FALSE,23.3,6.9,30,TRUE,4
"HP43SG","OK",TRUE,16.2,5.7,30,TRUE,24
"HP43SH","OK",FALSE,30,30,30,TRUE,6
"HP43SJ","OK",TRUE,26.9,20,30,TRUE,12
"HP43SL","OK",FALSE,18.4,8.8,30,TRUE,6
"HP43SN","OK",FALSE,6.5,6.8,7.3,TRUE,4
"HP43SP","OK",TRUE,17.5,6.5,30,TRUE,7
"HP43SQ","OK",FALSE,22,7.5,30,TRUE,10
"HP43SR","OK",FALSE,29.6,20,30,TRUE,11
"HP43SS","OK",FALSE,20.5,6.3,30,TRUE,11
"HP43ST","No premises",NA,NA,NA,NA,TRUE,0
"HP43SW","OK",FALSE,13,7.6,30,TRUE,7
"HP43SX","OK",TRUE,9.4,5.2,30,TRUE,10
"HP43SY","OK",FALSE,21.5,21.7,30,TRUE,5
"HP43SZ","OK",TRUE,13.9,6.8,30,TRUE,5
"HP43TA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP43TB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP43TD","OK",TRUE,6,2.3,20,TRUE,5
"HP43TE","OK",TRUE,12.8,4.2,30,TRUE,12
"HP43TF","OK",TRUE,5.1,2.7,25,TRUE,11
"HP43TG","OK",TRUE,12.8,5.4,28.3,TRUE,7
"HP43TH","OK",FALSE,9.3,5.6,30,TRUE,16
"HP43TL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP43TN","OK",FALSE,21.4,18,30,TRUE,6
"HP43TP","OK",FALSE,16.2,12.2,30,TRUE,18
"HP43TQ","OK",TRUE,17.6,5.1,30,TRUE,19
"HP43TR","OK",FALSE,12.7,8.4,24,TRUE,7
"HP43TS","OK",FALSE,15,6.9,30,TRUE,7
"HP43TT","OK",TRUE,5.1,5.5,9.2,TRUE,18
"HP43TU","OK",FALSE,7.9,6,17.6,TRUE,7
"HP43TX","OK",TRUE,3.1,2.4,7.3,TRUE,5
"HP43TY","OK",FALSE,4.3,3.8,6.9,TRUE,6
"HP43TZ","OK",TRUE,3.5,3.5,5,TRUE,13
"HP43UA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP43UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP43UD","OK",TRUE,4.1,4.3,7.1,TRUE,8
"HP43UE","OK",FALSE,5.4,5.4,8.1,FALSE,10
"HP43UF","OK",FALSE,6.2,6.3,8.1,FALSE,5
"HP43UG","OK",FALSE,13.2,10.5,26.4,TRUE,4
"HP43UJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP43UQ","OK",FALSE,5.8,5.3,7.6,TRUE,5
"HP43UR","OK",FALSE,15.5,10.6,30,TRUE,6
"HP43UT","OK",FALSE,21.5,19.6,30,TRUE,5
"HP43UU","OK",FALSE,30,30,30,TRUE,3
"HP43WF","No premises",NA,NA,NA,NA,FALSE,0
"HP43WZ","No premises",NA,NA,NA,NA,FALSE,0
"HP43XA","OK",FALSE,23.9,9.9,30,TRUE,13
"HP43XB","OK",TRUE,14.2,10.2,30,TRUE,26
"HP43XD","OK",TRUE,7.9,8.9,13.3,TRUE,6
"HP43XE","OK",FALSE,22.9,20.6,30,TRUE,8
"HP43XG","OK",FALSE,14.9,8.4,30,TRUE,5
"HP43XH","OK",TRUE,14.8,9.5,30,TRUE,15
"HP43XJ","OK",FALSE,24.3,7.1,30,TRUE,7
"HP43XL","OK",FALSE,11.3,11.3,11.3,TRUE,3
"HP43XN","OK",TRUE,30,25,30,TRUE,8
"HP43XP","OK",FALSE,23.2,8.6,30,TRUE,21
"HP43XR","OK",FALSE,30,20,30,TRUE,14
"HP43XS","No premises",NA,NA,NA,NA,FALSE,0
"HP43XU","No premises",NA,NA,NA,NA,FALSE,0
"HP43XZ","OK",FALSE,30,30,30,TRUE,5
"HP43YA","OK",FALSE,7,4.9,15.3,TRUE,4
"HP43YD","OK",TRUE,25.7,30,30,TRUE,10
"HP43YE","OK",TRUE,20.8,16.2,30,TRUE,11
"HP43YF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP43YL","No premises",NA,NA,NA,NA,FALSE,0
"HP43YP","No premises",NA,NA,NA,NA,FALSE,0
"HP43YS","OK",FALSE,29.5,27,30,TRUE,5
"HP43YT","OK",TRUE,12.1,9,30,TRUE,5
"HP43YU","OK",TRUE,11.8,7.9,30,TRUE,6
"HP43YX","OK",FALSE,18.4,8.5,30,TRUE,6
"HP43YY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HP43YZ","OK",FALSE,8.3,7.7,9.9,TRUE,4
"HP43ZE","OK",FALSE,20.6,18,30,TRUE,32
"HP43ZF","No premises",NA,NA,NA,NA,FALSE,0
"HP43ZL","No premises",NA,NA,NA,NA,FALSE,0
"HP43ZQ","No premises",NA,NA,NA,NA,FALSE,0
