"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L59ZE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L59ZE","No Data",NA,NA,NA,NA,FALSE,0
"L59ZH","No premises",NA,NA,NA,NA,FALSE,0
"L59ZQ","No premises",NA,NA,NA,NA,FALSE,0
"L59ZS","No premises",NA,NA,NA,NA,FALSE,0
