"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO421DN","No premises",NA,NA,NA,NA,FALSE,0
"YO421NN","OK",FALSE,6,3.6,13.7,FALSE,8
"YO421NP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO421NR","OK",TRUE,6.3,5.6,15.3,FALSE,25
"YO421NS","OK",TRUE,3.8,2.7,10,FALSE,6
"YO421NT","OK",TRUE,2.4,2.2,5.1,FALSE,11
"YO421NU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO421NW","OK",TRUE,5.3,4.6,8.7,FALSE,8
"YO421PA","OK",FALSE,10.7,11.6,12.4,FALSE,3
"YO421PB","OK",FALSE,9.7,9.4,14.7,FALSE,9
"YO421PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421PD","No Data",NA,NA,NA,NA,FALSE,0
"YO421PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421PE","No Data",NA,NA,NA,NA,FALSE,0
"YO421PF","OK",FALSE,5.4,5.9,7.3,FALSE,3
"YO421PG","OK",TRUE,2.8,2.3,8.1,FALSE,7
"YO421PH","OK",TRUE,4.7,5.2,6.6,FALSE,9
"YO421PJ","OK",FALSE,5.7,5.6,7.4,FALSE,9
"YO421PL","OK",FALSE,4.2,4.2,5.9,FALSE,4
"YO421PN","OK",TRUE,3.2,3.2,5.1,FALSE,9
"YO421PP","OK",FALSE,7.7,8.1,13.3,FALSE,7
"YO421PQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO421PR","OK",FALSE,4.7,4.8,5.3,FALSE,5
"YO421PW","OK",TRUE,3.5,3.2,5.8,FALSE,5
"YO421QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421QA","No Data",NA,NA,NA,NA,FALSE,0
"YO421QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421QE","No Data",NA,NA,NA,NA,FALSE,0
"YO421QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421QT","No Data",NA,NA,NA,NA,FALSE,0
"YO421QU","OK",TRUE,1.4,1.4,2.2,FALSE,14
"YO421QX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO421QY","OK",TRUE,1.2,1.2,2,FALSE,20
"YO421QZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO421RD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO421RG","OK",TRUE,1.6,1.6,3.9,FALSE,13
"YO421RH","OK",TRUE,3.6,3.3,5.4,FALSE,4
"YO421RJ","OK",TRUE,2,1.5,4,FALSE,18
"YO421RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421RL","No Data",NA,NA,NA,NA,FALSE,0
"YO421RN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO421RP","OK",TRUE,1.5,1.4,2.3,FALSE,5
"YO421RR","OK",TRUE,1.6,1.2,4.7,FALSE,17
"YO421RS","OK",TRUE,3.5,3.4,9.1,FALSE,40
"YO421RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421RT","No Data",NA,NA,NA,NA,FALSE,0
"YO421RU","OK",FALSE,7.3,8.1,8.1,FALSE,17
"YO421RW","OK",TRUE,2.3,1.8,3.9,FALSE,4
"YO421RX","OK",FALSE,7.3,8,8.1,FALSE,19
"YO421RY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO421RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421RZ","No Data",NA,NA,NA,NA,FALSE,0
"YO421SA","OK",FALSE,6.9,8.1,8.1,FALSE,5
"YO421SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421SB","No Data",NA,NA,NA,NA,FALSE,0
"YO421SD","OK",TRUE,1.7,2.2,2.8,FALSE,3
"YO421SE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO421SF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO421SG","OK",FALSE,7.9,8,8.1,FALSE,4
"YO421SH","OK",TRUE,2,1.8,3.2,FALSE,4
"YO421SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421SJ","No Data",NA,NA,NA,NA,FALSE,0
"YO421SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421SL","No Data",NA,NA,NA,NA,FALSE,0
"YO421SN","OK",FALSE,5.2,5.1,7.4,FALSE,4
"YO421SP","OK",TRUE,6.2,7.4,8.1,FALSE,11
"YO421SQ","OK",FALSE,6.5,7.4,7.6,FALSE,3
"YO421SR","OK",FALSE,7.6,8.1,8.1,FALSE,20
"YO421SS","OK",FALSE,5.5,6.2,8.1,FALSE,8
"YO421ST","OK",FALSE,7.1,7.4,8.1,FALSE,12
"YO421SU","OK",TRUE,6.6,7.6,8.1,FALSE,18
"YO421SW","OK",FALSE,7.5,7.5,8.1,FALSE,4
"YO421SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421SX","No Data",NA,NA,NA,NA,FALSE,0
"YO421SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421SY","No Data",NA,NA,NA,NA,FALSE,0
"YO421SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421SZ","No Data",NA,NA,NA,NA,FALSE,0
"YO421TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421TA","No Data",NA,NA,NA,NA,FALSE,0
"YO421TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421TB","No Data",NA,NA,NA,NA,FALSE,0
"YO421TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421TD","No Data",NA,NA,NA,NA,FALSE,0
"YO421TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421TE","No Data",NA,NA,NA,NA,FALSE,0
"YO421TF","OK",FALSE,8.1,8.1,8.1,FALSE,3
"YO421TG","OK",FALSE,6.5,7.1,8.1,FALSE,9
"YO421TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421TH","No Data",NA,NA,NA,NA,FALSE,0
"YO421TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421TJ","No Data",NA,NA,NA,NA,FALSE,0
"YO421TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421TL","No Data",NA,NA,NA,NA,FALSE,0
"YO421TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421TN","No Data",NA,NA,NA,NA,FALSE,0
"YO421TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421TP","No Data",NA,NA,NA,NA,FALSE,0
"YO421TQ","OK",FALSE,7.5,7.8,8.1,FALSE,6
"YO421TR","OK",FALSE,5.9,7.1,7.6,FALSE,3
"YO421TS","OK",TRUE,1.9,1.3,3.6,FALSE,5
"YO421TT","OK",TRUE,4.2,3.2,7.6,FALSE,7
"YO421TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421TU","No Data",NA,NA,NA,NA,FALSE,0
"YO421TW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO421TX","OK",TRUE,2.6,2.9,7,FALSE,45
"YO421TY","OK",TRUE,2.7,2.9,3.6,FALSE,6
"YO421TZ","OK",TRUE,1.1,0.9,1.4,FALSE,4
"YO421UA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421UA","No Data",NA,NA,NA,NA,FALSE,0
"YO421UB","OK",TRUE,1.4,1.3,2.5,FALSE,4
"YO421UD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421UD","No Data",NA,NA,NA,NA,FALSE,0
"YO421UE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO421UF","OK",FALSE,8.2,8,15,FALSE,23
"YO421UG","OK",FALSE,6.3,5.4,10.8,FALSE,4
"YO421UH","OK",FALSE,10.2,9.4,13,FALSE,3
"YO421UJ","OK",TRUE,10.7,12,20.6,FALSE,11
"YO421UL","OK",FALSE,4.6,4.5,5.9,FALSE,4
"YO421UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421UQ","No Data",NA,NA,NA,NA,FALSE,0
"YO421WN","No premises",NA,NA,NA,NA,FALSE,0
"YO421WW","No premises",NA,NA,NA,NA,FALSE,0
"YO421XA","OK",TRUE,3.1,3,5.3,FALSE,6
"YO421XB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421XB","No Data",NA,NA,NA,NA,FALSE,0
"YO421XD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO421XD","No Data",NA,NA,NA,NA,FALSE,0
"YO421XE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
