"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA74AB","OK",TRUE,20,20,30,TRUE,11
"WA74AD","OK",FALSE,13.7,8.7,30,TRUE,9
"WA74AE","OK",TRUE,22.1,9,30,TRUE,25
"WA74AF","OK",TRUE,5.8,5.9,9.3,TRUE,8
"WA74AG","OK",TRUE,19,9.4,30,TRUE,12
"WA74AH","OK",TRUE,25.3,25,30,TRUE,16
"WA74AJ","OK",TRUE,30,30,30,TRUE,10
"WA74AL","OK",TRUE,18.1,7.5,30,TRUE,26
"WA74AN","OK",FALSE,30,11.5,30,TRUE,19
"WA74AP","OK",FALSE,22.1,7.8,30,TRUE,19
"WA74AQ","OK",TRUE,12.5,6.9,30,TRUE,8
"WA74AR","OK",TRUE,20.8,6,30,TRUE,19
"WA74AS","OK",TRUE,25.8,20,30,TRUE,12
"WA74AT","OK",TRUE,27.6,20,30,TRUE,18
"WA74AU","OK",TRUE,26.5,8.5,30,TRUE,10
"WA74AW","OK",TRUE,28.8,5.7,30,TRUE,9
"WA74AX","OK",TRUE,13.9,8.9,30,TRUE,8
"WA74AY","OK",TRUE,12.6,9.2,30,TRUE,6
"WA74BD","OK",TRUE,9.8,8.4,16.5,FALSE,30
"WA74BE","OK",TRUE,9.5,8.6,19.4,FALSE,30
"WA74BF","OK",FALSE,12.9,13.7,17.3,FALSE,7
"WA74BG","OK",FALSE,30,20,30,TRUE,12
"WA74BH","OK",FALSE,26.5,20,30,TRUE,27
"WA74BJ","OK",FALSE,15.9,14.3,30,TRUE,19
"WA74BL","OK",TRUE,24.9,18.1,30,TRUE,27
"WA74BN","OK",FALSE,21.1,20,30,TRUE,27
"WA74BP","OK",FALSE,11,7.1,20,TRUE,3
"WA74BQ","OK",TRUE,22.7,12.7,30,TRUE,12
"WA74BS","OK",FALSE,24.7,25,30,TRUE,13
"WA74BT","OK",FALSE,25.9,20,30,TRUE,26
"WA74BU","OK",FALSE,30,30,30,TRUE,15
"WA74BW","OK",FALSE,23.4,11.6,30,TRUE,24
"WA74BX","OK",TRUE,18,14.4,30,TRUE,12
"WA74BY","OK",FALSE,25.4,15.5,30,TRUE,5
"WA74BZ","OK",FALSE,15.6,15.5,30,TRUE,7
"WA74DA","OK",FALSE,16.6,16.6,18,TRUE,3
"WA74DD","OK",FALSE,30,30,30,TRUE,5
"WA74DE","OK",FALSE,25.3,17.9,30,TRUE,21
"WA74DF","OK",FALSE,20.3,11.8,30,TRUE,5
"WA74DG","OK",FALSE,22.3,20,30,TRUE,3
"WA74DH","OK",FALSE,23.5,20,30,TRUE,8
