"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TD46AA","OK",FALSE,6.2,8.1,8.1,FALSE,6
"TD46AB","OK",FALSE,5.4,5.4,6.2,FALSE,4
"TD46AD","OK",TRUE,3.7,4,6,FALSE,25
"TD46AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD46AF","OK",TRUE,6.4,8.1,8.1,FALSE,8
"TD46AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD46AH","OK",FALSE,8,8,8.1,FALSE,3
"TD46AJ","OK",TRUE,6,6.6,8.1,FALSE,6
"TD46AL","OK",TRUE,5.6,8,8.1,FALSE,5
"TD46AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD46AP","OK",FALSE,4.2,3.6,6.8,FALSE,4
"TD46AQ","OK",FALSE,7.4,7.4,7.5,FALSE,3
"TD46AR","OK",FALSE,2.9,2.8,4.5,FALSE,7
"TD46AS","OK",TRUE,1.7,1.7,2.6,FALSE,8
"TD46AT","OK",TRUE,1.3,1.2,2.1,FALSE,9
"TD46AU","OK",TRUE,1.3,1.2,1.7,FALSE,3
"TD46AW","OK",TRUE,3.7,4.2,5.1,FALSE,6
"TD46AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD46AY","No premises",NA,NA,NA,NA,FALSE,0
"TD46AZ","OK",TRUE,4.4,4.5,7.3,FALSE,10
"TD46BA","OK",TRUE,1.4,1.5,2.6,FALSE,11
"TD46BB","OK",TRUE,4.7,5.1,6.8,FALSE,15
"TD46BD","OK",TRUE,0.9,0.6,1.9,FALSE,10
"TD46BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD46BG","OK",FALSE,5,4.8,6.2,FALSE,3
"TD46BH","OK",TRUE,5.2,6.8,8.1,FALSE,8
"TD46BJ","OK",TRUE,6.1,7.4,8.1,FALSE,21
"TD46BL","OK",FALSE,7.2,7.9,8.1,FALSE,15
"TD46BN","OK",FALSE,8.1,8.1,8.1,FALSE,4
"TD46BP","OK",FALSE,7.8,8.1,8.1,FALSE,12
"TD46BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD46BS","OK",TRUE,5.5,7.2,8.1,FALSE,6
"TD46BT","No premises",NA,NA,NA,NA,FALSE,0
"TD46BU","OK",FALSE,6.9,7.8,8.1,FALSE,7
"TD46BW","OK",FALSE,7.1,8.1,8.1,FALSE,14
"TD46BX","OK",FALSE,8.1,8.1,8.1,FALSE,3
"TD46BY","No premises",NA,NA,NA,NA,FALSE,0
"TD46BZ","OK",TRUE,7.3,8.1,8.1,FALSE,16
"TD46DA","OK",FALSE,7.2,7.4,8.1,FALSE,8
"TD46DB","OK",FALSE,7.6,7.4,8.1,FALSE,8
"TD46DE","OK",FALSE,7.7,8.1,8.1,FALSE,17
"TD46DF","No premises",NA,NA,NA,NA,FALSE,0
"TD46DG","OK",TRUE,4.5,3.6,8.1,FALSE,8
"TD46DH","No Data",NA,NA,NA,NA,FALSE,0
"TD46DJ","OK",TRUE,5.1,5.9,8.1,FALSE,6
"TD46DL","OK",TRUE,3.9,5.1,5.7,FALSE,3
"TD46DN","OK",FALSE,6.7,7.4,8.1,FALSE,4
"TD46DP","OK",FALSE,7.6,7.8,8.1,FALSE,6
