"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS67AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS67AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS67AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS67AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS67BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS67BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS67BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS67BL","No Data",NA,NA,NA,NA,TRUE,0
"TS67BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS67BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS67BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS67BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS67DH","OK",FALSE,25.5,20.5,30,TRUE,14
"TS67DJ","OK",FALSE,28.1,14.6,30,TRUE,3
"TS67DN","OK",FALSE,30,30,30,TRUE,4
"TS67DP","OK",TRUE,25.2,30,30,TRUE,9
"TS67DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS67DS","OK",FALSE,30,22.5,30,TRUE,5
"TS67DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS67DU","OK",FALSE,30,30,30,TRUE,7
"TS67DW","OK",FALSE,30,30,30,TRUE,6
"TS67DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS67DY","OK",FALSE,19.4,19.4,30,TRUE,7
"TS67DZ","OK",FALSE,17.6,20,23.7,TRUE,4
"TS67EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS67EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS67ED","OK",FALSE,26.3,20,30,TRUE,12
"TS67EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS67EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS67EH","OK",FALSE,14.8,15.4,17.1,FALSE,3
"TS67EJ","OK",FALSE,24.3,20,30,TRUE,11
"TS67EN","OK",FALSE,24.3,30,30,TRUE,3
"TS67ER","OK",FALSE,17.9,15.8,30,TRUE,6
"TS67ES","OK",FALSE,30,25,30,TRUE,8
"TS67ET","OK",FALSE,23.2,15.5,30,TRUE,19
"TS67EU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS67EW","OK",FALSE,23.2,20,30,TRUE,12
"TS67EX","OK",TRUE,19.4,20,30,TRUE,11
"TS67EY","OK",TRUE,28.2,30,30,TRUE,12
"TS67EZ","OK",FALSE,30,22.2,30,TRUE,15
"TS67HA","OK",FALSE,30,21.3,30,TRUE,15
