"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L338WW","OK",TRUE,3.3,3.1,5.4,FALSE,17
"L338WX","OK",TRUE,4.1,3.9,7.7,FALSE,12
"L338WY","OK",TRUE,5.1,5.1,9,FALSE,41
"L338WZ","OK",TRUE,3.9,4.5,7.3,FALSE,35
"L338XB","OK",FALSE,20.1,9,30,TRUE,5
"L338XD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L338XE","OK",FALSE,14.2,8.3,30,TRUE,15
"L338XF","No premises",NA,NA,NA,NA,TRUE,0
"L338XR","OK",TRUE,26.4,7.4,30,TRUE,14
"L338XS","OK",FALSE,13.8,6.6,30,TRUE,6
"L338XT","OK",TRUE,30,30,30,TRUE,5
"L338XU","OK",FALSE,27.5,20,30,TRUE,7
"L338XX","OK",FALSE,23,7,30,TRUE,11
"L338XY","OK",FALSE,18.2,8.3,30,TRUE,20
"L338XZ","OK",FALSE,24.5,20,30,TRUE,20
"L338YA","OK",FALSE,16.3,6,30,TRUE,16
"L338YB","OK",FALSE,30,25,30,TRUE,7
"L338YD","OK",TRUE,22.6,20,30,TRUE,15
"L338YE","OK",FALSE,29.3,19.6,30,TRUE,6
"L338YF","OK",FALSE,30,20,30,TRUE,3
"L338YH","OK",TRUE,4,5.2,5.4,TRUE,3
"L338YJ","OK",FALSE,5.8,6.5,7.2,FALSE,6
"L338YL","OK",FALSE,4.2,4.1,6.2,TRUE,8
"L338YN","OK",TRUE,4.2,5.1,7,TRUE,6
"L338YP","OK",FALSE,5,5.4,6.6,TRUE,18
"L338YQ","OK",FALSE,5,5.1,6.4,TRUE,26
"L338YR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L338YW","OK",TRUE,5,5.7,6.2,TRUE,12
