"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LL651AA","OK",FALSE,8.5,7.8,14.3,FALSE,9
"LL651AB","OK",FALSE,13.9,15.4,18.8,FALSE,13
"LL651AD","OK",FALSE,11.6,14.1,15.1,FALSE,9
"LL651AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL651AF","OK",TRUE,8.1,8,13.8,FALSE,14
"LL651AG","OK",TRUE,7.6,8,15.2,FALSE,44
"LL651AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL651AH","No Data",NA,NA,NA,NA,FALSE,0
"LL651AJ","OK",TRUE,7.6,7.8,16.4,FALSE,25
"LL651AL","OK",FALSE,10.2,10.2,16.2,FALSE,29
"LL651AN","OK",FALSE,9.8,8.6,16.6,FALSE,10
"LL651AP","OK",TRUE,8.3,9.1,12.1,FALSE,12
"LL651AQ","OK",FALSE,8.2,8.2,15.4,FALSE,17
"LL651AR","OK",TRUE,7.2,7.2,14.8,FALSE,20
"LL651AS","OK",TRUE,7.8,9,12,FALSE,7
"LL651AT","OK",FALSE,9,8,12.3,FALSE,8
"LL651AU","OK",TRUE,5.2,6.2,8.3,FALSE,3
"LL651AW","OK",TRUE,8.4,7.9,15.4,FALSE,20
"LL651AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL651AY","OK",FALSE,7.8,7.3,14.8,FALSE,11
"LL651BA","OK",TRUE,6.7,6.6,11,FALSE,7
"LL651BB","OK",FALSE,4.9,6.2,6.3,FALSE,3
"LL651BD","OK",FALSE,6.8,4.8,12,FALSE,5
"LL651BE","OK",FALSE,7.9,7.4,11.3,FALSE,10
"LL651BG","OK",TRUE,6.2,4.7,13.6,FALSE,18
"LL651BP","No premises",NA,NA,NA,NA,FALSE,0
"LL651BQ","OK",TRUE,7.7,8.3,14.2,FALSE,9
"LL651BS","No premises",NA,NA,NA,NA,FALSE,0
"LL651BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL651BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL651BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL651DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL651DB","No Data",NA,NA,NA,NA,FALSE,0
"LL651DD","OK",FALSE,21.6,23,24.4,FALSE,4
"LL651DE","OK",FALSE,10.1,7.8,15.4,FALSE,3
"LL651DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL651DH","OK",FALSE,9.4,7.7,14.6,FALSE,15
"LL651DJ","No Data",NA,NA,NA,NA,FALSE,0
"LL651DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL651DQ","No premises",NA,NA,NA,NA,FALSE,0
"LL651DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL651DR","No Data",NA,NA,NA,NA,FALSE,0
"LL651DS","OK",FALSE,15.4,16,20,FALSE,9
"LL651DT","OK",FALSE,13.9,15.8,22.9,FALSE,18
"LL651DU","OK",TRUE,10.4,10.2,20,FALSE,25
"LL651DW","OK",FALSE,10.7,7.6,17.6,FALSE,4
"LL651DY","OK",FALSE,13,15.5,18,FALSE,14
"LL651EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL651EB","OK",FALSE,12.3,13.3,14.5,FALSE,3
"LL651ED","OK",FALSE,21,22,23.8,FALSE,9
"LL651EE","OK",FALSE,18.9,22.3,24,FALSE,13
"LL651EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL651EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL651EH","OK",FALSE,12.2,11.7,21,FALSE,10
"LL651EN","OK",FALSE,20.5,22.4,22.6,FALSE,3
"LL651EP","OK",FALSE,11.4,11.4,14.3,FALSE,3
"LL651ER","OK",FALSE,12.2,12.5,15.4,FALSE,11
"LL651ES","OK",FALSE,15.6,14.1,21,FALSE,4
"LL651ET","OK",TRUE,8,7.8,14.3,FALSE,4
"LL651EU","OK",FALSE,12.6,12.6,21,FALSE,18
