"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W66SA","No premises",NA,NA,NA,NA,FALSE,0
"W66SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W66SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
