"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CT11AA","No premises",NA,NA,NA,NA,TRUE,0
"CT11AD","OK",TRUE,4,4.4,6.7,TRUE,4
"CT11AF","OK",FALSE,19.6,20.8,21.3,FALSE,3
"CT11AG","OK",TRUE,4.2,4.8,5.2,FALSE,13
"CT11AH","OK",TRUE,4.2,4.7,5.3,FALSE,8
"CT11AJ","OK",FALSE,4,4.1,5,FALSE,10
"CT11AL","OK",TRUE,3.5,4,4.7,FALSE,29
"CT11AN","OK",TRUE,3.2,3.9,4.4,FALSE,12
"CT11AP","OK",FALSE,12.4,13.4,15.6,FALSE,5
"CT11AQ","OK",FALSE,4.7,4.5,6.1,FALSE,8
"CT11AR","OK",FALSE,4.5,4.4,7.7,FALSE,9
"CT11AS","OK",FALSE,4.3,4.2,5.9,FALSE,10
"CT11AT","OK",TRUE,3.8,3.9,5,FALSE,18
"CT11AU","OK",TRUE,4,4.2,6,FALSE,17
"CT11AW","OK",TRUE,4.2,4.3,5,FALSE,17
"CT11AX","OK",FALSE,4.6,4.5,5.1,FALSE,7
"CT11AY","OK",FALSE,6.8,5.7,10.2,FALSE,3
"CT11AZ","No premises",NA,NA,NA,NA,TRUE,0
"CT11BA","OK",TRUE,16.3,13.2,30,TRUE,14
"CT11BB","OK",FALSE,13.9,12,30,TRUE,14
"CT11BD","OK",FALSE,13.4,10,30,TRUE,10
"CT11BE","OK",FALSE,18,7.5,30,TRUE,3
"CT11BF","OK",FALSE,11.8,11.4,12.6,TRUE,3
"CT11BG","OK",FALSE,11.1,10.9,16.3,TRUE,11
"CT11BH","OK",TRUE,8.5,7,18.6,TRUE,7
"CT11BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT11BL","OK",TRUE,8.5,8.1,15.2,TRUE,8
"CT11BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CT11BP","OK",TRUE,14.4,7.3,30,TRUE,33
"CT11BS","OK",TRUE,6.8,6.4,15.4,TRUE,8
"CT11BT","OK",FALSE,10.4,10.9,12.3,FALSE,5
"CT11BU","OK",TRUE,7.8,7.3,15.7,TRUE,16
"CT11BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CT11BX","OK",TRUE,9.8,10,13.4,FALSE,22
"CT11DA","OK",FALSE,10.2,10.1,18,TRUE,31
"CT11DB","OK",FALSE,12.5,12.7,18.2,FALSE,18
"CT11DF","OK",FALSE,11,10.1,16.4,FALSE,9
"CT11DG","No premises",NA,NA,NA,NA,TRUE,0
"CT11DH","OK",FALSE,10.8,10.8,17,FALSE,11
"CT11DJ","OK",FALSE,11,9.3,17.8,TRUE,15
"CT11DL","OK",TRUE,8.3,8.2,13.7,FALSE,31
"CT11DN","OK",TRUE,9.6,6.5,30,TRUE,36
"CT11DP","OK",TRUE,3.8,3.5,6.1,FALSE,9
"CT11DR","No premises",NA,NA,NA,NA,FALSE,0
"CT11DS","OK",FALSE,15.5,6.9,30,TRUE,18
"CT11DT","OK",TRUE,12.9,5.3,30,TRUE,23
"CT11DU","OK",FALSE,11.6,10.7,21,FALSE,4
"CT11DW","OK",TRUE,9,10.6,12.4,FALSE,11
"CT11DX","OK",TRUE,3.2,2.7,5.7,FALSE,9
"CT11DY","OK",TRUE,13,4.5,30,TRUE,26
"CT11DZ","OK",TRUE,4.6,3.9,20.4,TRUE,31
"CT11EA","OK",TRUE,11.3,4,30,TRUE,17
"CT11EB","OK",TRUE,2.4,2.6,3.4,TRUE,3
"CT11ED","OK",TRUE,5.8,4.3,30,TRUE,17
"CT11EE","OK",TRUE,11.3,4.3,30,TRUE,32
"CT11EF","OK",TRUE,25.3,4.6,30,TRUE,12
"CT11EG","OK",TRUE,13.6,3.8,30,TRUE,18
"CT11EH","OK",TRUE,15.3,3.6,30,TRUE,23
"CT11EJ","OK",TRUE,15.2,4.1,30,TRUE,18
"CT11EL","OK",TRUE,4.5,5.6,6.5,TRUE,5
"CT11EN","OK",TRUE,10.2,5,30,TRUE,27
"CT11EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT11EQ","OK",FALSE,4.1,4,6.3,TRUE,7
"CT11ER","OK",TRUE,11.4,5.8,30,TRUE,19
"CT11ES","OK",TRUE,13.1,5.6,30,TRUE,18
"CT11ET","OK",TRUE,14.7,7.3,30,TRUE,17
"CT11EU","OK",TRUE,6.8,7.3,11.2,TRUE,12
"CT11EW","OK",TRUE,4.8,5.2,7.6,TRUE,23
"CT11EX","OK",FALSE,13.7,7.5,30,TRUE,24
"CT11EY","OK",FALSE,17.1,6.1,30,TRUE,31
"CT11EZ","No premises",NA,NA,NA,NA,FALSE,0
"CT11FA","OK",FALSE,10.5,10,13.4,FALSE,6
"CT11FB","OK",TRUE,10.2,12,14.2,FALSE,7
"CT11FD","OK",TRUE,7.5,6.7,11.3,FALSE,5
"CT11FE","OK",FALSE,9.4,8.8,13.7,FALSE,8
"CT11FF","OK",FALSE,9.3,9.3,9.4,FALSE,3
"CT11FG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT11FH","No premises",NA,NA,NA,NA,FALSE,0
"CT11FJ","OK",FALSE,9.1,10.6,10.8,FALSE,3
"CT11FL","OK",FALSE,8.4,11.3,11.3,FALSE,3
"CT11FN","OK",TRUE,7.3,8.1,10.5,FALSE,17
"CT11FP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT11FQ","OK",TRUE,7.4,7.6,11,FALSE,7
"CT11FR","OK",TRUE,6.6,7.8,10.2,FALSE,6
"CT11FS","OK",FALSE,4.5,4.5,5.1,TRUE,5
"CT11FT","OK",FALSE,9.7,10.5,11.2,FALSE,13
"CT11FW","No premises",NA,NA,NA,NA,TRUE,0
"CT11FX","No premises",NA,NA,NA,NA,FALSE,0
