"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FK14DX","OK",FALSE,14.1,11.7,30,TRUE,4
"FK14DY","OK",FALSE,12.5,8.1,30,TRUE,14
"FK14DZ","OK",FALSE,23.4,20,30,TRUE,13
"FK14ED","OK",TRUE,30,30,30,TRUE,39
"FK14EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK14EE","No Data",NA,NA,NA,NA,FALSE,0
"FK14EF","OK",FALSE,12.6,7,30,TRUE,14
"FK14EG","OK",TRUE,27.1,6.6,30,TRUE,17
"FK14EP","OK",TRUE,14.3,5.5,30,TRUE,5
"FK14ET","OK",FALSE,30,20,30,TRUE,11
"FK14EU","OK",TRUE,30,30,30,TRUE,5
"FK14EW","OK",FALSE,28.2,25,30,TRUE,4
"FK14EX","OK",TRUE,30,30,30,TRUE,5
"FK14EY","OK",TRUE,25.1,20,30,TRUE,15
"FK14EZ","OK",FALSE,21.5,20,30,TRUE,8
"FK14HA","No premises",NA,NA,NA,NA,TRUE,0
"FK14HB","OK",FALSE,21,20,30,TRUE,14
"FK14HJ","OK",TRUE,21.8,20,30,TRUE,31
"FK14HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK14HQ","No Data",NA,NA,NA,NA,FALSE,0
"FK14HR","OK",TRUE,30,30,30,TRUE,13
"FK14HS","No Data",NA,NA,NA,NA,FALSE,0
"FK14HT","OK",TRUE,27,20,30,TRUE,27
"FK14HU","OK",TRUE,21,20,30,TRUE,31
"FK14HX","OK",FALSE,16.5,20,30,TRUE,7
"FK14HY","OK",TRUE,21.8,20,30,TRUE,15
"FK14HZ","OK",TRUE,20.6,20,30,TRUE,5
"FK14JA","OK",TRUE,25.5,20,30,TRUE,26
"FK14JB","No premises",NA,NA,NA,NA,FALSE,0
"FK14JD","OK",TRUE,1.6,1.5,1.8,FALSE,3
"FK14JE","No premises",NA,NA,NA,NA,TRUE,0
"FK14JF","OK",TRUE,22.4,20,30,TRUE,46
"FK14JG","OK",TRUE,25.8,20,30,TRUE,30
"FK14JH","OK",FALSE,30,30,30,TRUE,19
"FK14JJ","OK",TRUE,25.6,20,30,TRUE,14
"FK14JL","OK",TRUE,30,20,30,TRUE,8
"FK14JP","OK",TRUE,16.8,20,30,TRUE,18
"FK14JQ","OK",TRUE,19.6,20,30,TRUE,21
"FK14JR","OK",TRUE,16.3,4.9,30,TRUE,17
"FK14JS","OK",FALSE,22.1,20,30,TRUE,11
"FK14JT","OK",TRUE,27.3,20,30,TRUE,19
"FK14JW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FK14JX","No premises",NA,NA,NA,NA,FALSE,0
"FK14LD","OK",TRUE,19.2,20,30,TRUE,9
"FK14LE","OK",TRUE,19.9,20,30,TRUE,36
"FK14LF","OK",TRUE,25,30,30,TRUE,7
"FK14LG","OK",FALSE,30,17.3,30,TRUE,8
"FK14LH","OK",TRUE,30,30,30,TRUE,18
"FK14LJ","OK",FALSE,24.4,20,30,TRUE,22
"FK14LL","OK",TRUE,27,4.6,30,TRUE,13
"FK14LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"FK14LQ","OK",TRUE,12.2,4,30,TRUE,11
"FK14LR","OK",TRUE,17.8,3.4,30,TRUE,41
"FK14LS","OK",TRUE,24.9,20,30,TRUE,30
"FK14LT","OK",TRUE,26.4,20,30,TRUE,23
"FK14LW","No premises",NA,NA,NA,NA,TRUE,0
"FK14LX","OK",TRUE,23.1,20,30,TRUE,23
"FK14LY","OK",TRUE,30,30,30,TRUE,21
"FK14LZ","OK",TRUE,27.5,20,30,TRUE,45
"FK14NA","OK",TRUE,14.6,20,30,TRUE,5
"FK14NH","OK",TRUE,29.4,30,30,TRUE,35
"FK14NL","OK",TRUE,30,20,30,TRUE,26
"FK14NN","OK",TRUE,22.6,20,30,TRUE,28
"FK14NP","OK",TRUE,30,25,30,TRUE,37
"FK14NS","OK",TRUE,30,30,30,TRUE,16
"FK14NT","OK",TRUE,30,30,30,TRUE,35
"FK14NU","OK",FALSE,20.2,20,30,TRUE,8
"FK14NW","OK",FALSE,19.1,12.5,30,TRUE,6
"FK14NX","OK",FALSE,27.4,20,30,TRUE,15
"FK14NY","OK",TRUE,20.4,20,30,TRUE,5
"FK14NZ","OK",TRUE,15.4,20,30,TRUE,13
"FK14PA","OK",TRUE,30,30,30,TRUE,21
"FK14PB","OK",TRUE,25.4,20,30,TRUE,30
"FK14PD","OK",TRUE,29.4,30,30,TRUE,31
"FK14PE","OK",TRUE,18.1,12.5,30,TRUE,8
"FK14PF","OK",TRUE,20.5,20,30,TRUE,26
"FK14PG","OK",TRUE,21.5,8.8,30,TRUE,20
"FK14PH","OK",TRUE,16.2,4.9,30,TRUE,19
"FK14PP","OK",FALSE,27.5,6.4,30,TRUE,7
"FK14PR","OK",TRUE,22.3,20,30,TRUE,34
"FK14PS","OK",TRUE,22.7,20,30,TRUE,30
"FK14PT","OK",FALSE,28.9,30,30,TRUE,10
"FK14PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK14PX","OK",FALSE,30,30,30,TRUE,18
"FK14PZ","OK",FALSE,22,20,30,TRUE,18
"FK14QA","OK",TRUE,17.2,5.4,30,TRUE,12
"FK14QB","OK",FALSE,24.5,20,30,TRUE,40
"FK14QD","OK",TRUE,30,30,30,TRUE,19
"FK14QE","OK",TRUE,11.1,4.4,30,TRUE,22
"FK14QF","OK",FALSE,19.3,20,30,TRUE,10
"FK14QG","OK",FALSE,17.8,20,30,TRUE,3
"FK14QH","OK",FALSE,26.2,30,30,TRUE,16
"FK14QJ","OK",FALSE,26.6,6.6,30,TRUE,6
"FK14QL","OK",FALSE,30,4.4,30,TRUE,6
"FK14QQ","OK",TRUE,21.5,20,30,TRUE,24
"FK14QU","OK",TRUE,13.2,6.1,30,TRUE,7
"FK14QY","No premises",NA,NA,NA,NA,TRUE,0
"FK14QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK14QZ","No Data",NA,NA,NA,NA,TRUE,0
"FK14RA","OK",TRUE,29.4,20,30,TRUE,5
"FK14RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK14RD","No Data",NA,NA,NA,NA,FALSE,0
"FK14RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK14RE","No Data",NA,NA,NA,NA,FALSE,0
"FK14RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK14RF","No Data",NA,NA,NA,NA,FALSE,0
"FK14RH","OK",TRUE,25.5,20,30,TRUE,10
"FK14RJ","OK",FALSE,28.7,12.5,30,TRUE,6
"FK14RN","OK",TRUE,25.3,20,30,TRUE,9
"FK14RQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK14RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK14RR","No Data",NA,NA,NA,NA,FALSE,0
"FK14RS","OK",TRUE,3.8,2.5,15.2,TRUE,10
"FK14RT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK14RU","OK",TRUE,27.3,30,30,TRUE,36
"FK14RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK14RW","No Data",NA,NA,NA,NA,FALSE,0
"FK14SA","OK",FALSE,18.3,20,30,TRUE,13
"FK14SB","OK",TRUE,30,20,30,TRUE,17
"FK14SD","OK",FALSE,30,30,30,TRUE,5
"FK14SE","OK",TRUE,30,30,30,TRUE,34
"FK14SF","OK",TRUE,22.5,6.5,30,TRUE,38
"FK14SG","OK",TRUE,25.5,20,30,TRUE,46
"FK14SH","OK",TRUE,19.9,20,30,TRUE,26
"FK14SJ","OK",TRUE,15.6,5.7,30,TRUE,13
"FK14SQ","OK",TRUE,27.4,20,30,TRUE,23
"FK14YB","No premises",NA,NA,NA,NA,FALSE,0
"FK14YF","No premises",NA,NA,NA,NA,FALSE,0
"FK147AA","OK",FALSE,7.7,8.1,8.1,FALSE,13
"FK147AB","OK",FALSE,7.4,7.5,8.1,FALSE,11
"FK147AD","OK",FALSE,6.7,6.8,8.1,FALSE,13
"FK147AE","OK",FALSE,5.8,6.3,8.1,FALSE,14
"FK147AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147AG","No Data",NA,NA,NA,NA,FALSE,0
"FK147AH","OK",FALSE,7.4,7.9,8.1,FALSE,13
"FK147AJ","OK",FALSE,7.8,7.8,8.1,FALSE,5
"FK147AL","OK",TRUE,6.1,7.5,8.1,FALSE,7
"FK147AN","OK",FALSE,7,7.8,8.1,FALSE,6
"FK147AP","OK",FALSE,5.9,5.7,8.1,FALSE,8
"FK147AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK147AR","OK",FALSE,7.3,8,8.1,FALSE,13
"FK147AS","OK",FALSE,7.3,8.1,8.1,FALSE,17
"FK147AT","OK",FALSE,7.1,7.4,8.1,FALSE,8
"FK147AU","OK",TRUE,6.3,6.8,8.1,FALSE,7
"FK147AW","OK",FALSE,7.1,7,8.1,FALSE,4
"FK147AX","OK",FALSE,6.5,7.4,8,FALSE,5
"FK147AY","OK",FALSE,7.8,7.9,8.1,FALSE,8
"FK147AZ","OK",FALSE,6.6,7.4,8.1,FALSE,10
"FK147BA","OK",FALSE,6.4,6.5,8.1,FALSE,4
"FK147BB","OK",FALSE,4,4.2,5.1,FALSE,7
"FK147BD","OK",FALSE,7.2,8,8.1,FALSE,5
"FK147BE","OK",FALSE,6.9,7.4,8.1,FALSE,13
"FK147BF","OK",FALSE,7.9,8.1,8.1,FALSE,8
"FK147BG","OK",FALSE,6.2,6.9,8.1,FALSE,7
"FK147BH","OK",FALSE,7.1,7.6,8.1,FALSE,19
"FK147BJ","OK",FALSE,7.1,7,8.1,FALSE,9
"FK147BL","OK",FALSE,7.2,7.4,8.1,FALSE,9
"FK147BN","OK",FALSE,6.8,7.8,8.1,FALSE,17
"FK147BP","OK",TRUE,6.9,7.9,8.1,FALSE,22
"FK147BQ","OK",TRUE,5.4,5.2,8.1,FALSE,11
"FK147BS","OK",FALSE,7.1,7.2,8.1,FALSE,5
"FK147BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147BT","No Data",NA,NA,NA,NA,FALSE,0
"FK147BU","OK",FALSE,5.7,6,7.4,FALSE,4
"FK147BW","OK",FALSE,6.5,6.8,8.1,FALSE,25
"FK147BX","OK",TRUE,6.5,7.4,8.1,FALSE,12
"FK147BY","OK",TRUE,6.1,6.5,8.1,FALSE,18
"FK147BZ","OK",TRUE,6.5,6.8,8.1,FALSE,14
"FK147DA","No premises",NA,NA,NA,NA,FALSE,0
"FK147DE","OK",FALSE,7.7,8.1,8.1,FALSE,13
"FK147DF","OK",FALSE,7.2,6.9,8.1,FALSE,9
"FK147DG","OK",TRUE,6.5,7.8,8.1,FALSE,7
"FK147DH","OK",FALSE,8,8,8.1,FALSE,4
"FK147DJ","OK",FALSE,7.1,8,8.1,FALSE,9
"FK147DL","OK",TRUE,6.9,8,8.1,FALSE,14
"FK147DN","OK",FALSE,6.6,7.4,8.1,FALSE,12
"FK147DP","OK",FALSE,7.7,8.1,8.1,FALSE,5
"FK147DQ","OK",FALSE,7.2,7.5,8.1,FALSE,9
"FK147DR","OK",FALSE,6.5,6.8,8.1,FALSE,9
"FK147DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FK147DT","No premises",NA,NA,NA,NA,FALSE,0
"FK147DU","No premises",NA,NA,NA,NA,FALSE,0
"FK147DW","OK",FALSE,7.1,7.2,8.1,FALSE,9
"FK147DX","No premises",NA,NA,NA,NA,FALSE,0
"FK147DY","No premises",NA,NA,NA,NA,FALSE,0
"FK147DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK147EA","OK",FALSE,6.7,7.2,8.1,FALSE,24
"FK147EB","OK",TRUE,6.3,6.8,8.1,FALSE,59
"FK147EF","OK",FALSE,7.2,7.8,8.1,FALSE,23
"FK147EG","OK",TRUE,6.3,7.4,8.1,FALSE,12
"FK147EJ","OK",FALSE,7,7.8,8.1,FALSE,11
"FK147EL","OK",FALSE,7.4,7.6,8.1,FALSE,18
"FK147EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147EN","No Data",NA,NA,NA,NA,FALSE,0
"FK147EP","OK",FALSE,7.1,8,8.1,FALSE,12
"FK147EQ","OK",TRUE,6.5,7.5,8.1,FALSE,10
"FK147ER","OK",FALSE,7.3,8.1,8.1,FALSE,4
"FK147ES","OK",TRUE,5.9,7.4,8.1,FALSE,7
"FK147ET","OK",FALSE,7.9,8.1,8.1,FALSE,5
"FK147EU","OK",FALSE,7,7.4,8.1,FALSE,6
"FK147EW","OK",FALSE,6.6,7.6,8.1,FALSE,5
"FK147EX","OK",FALSE,7.1,7.9,8.1,FALSE,6
"FK147EY","OK",FALSE,7,7.9,8.1,FALSE,21
"FK147EZ","OK",FALSE,7.1,7.1,8.1,FALSE,5
"FK147FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147FB","No Data",NA,NA,NA,NA,FALSE,0
"FK147HB","OK",FALSE,6.9,7.4,8.1,FALSE,16
"FK147HD","OK",FALSE,7.9,7.9,8.1,FALSE,3
"FK147HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147HE","No Data",NA,NA,NA,NA,FALSE,0
"FK147HF","OK",FALSE,7.3,8.1,8.1,FALSE,11
"FK147HG","OK",FALSE,6.5,6.3,8.1,FALSE,12
"FK147HH","OK",FALSE,8.1,8.1,8.1,FALSE,6
"FK147HJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FK147HL","OK",FALSE,7.1,7.4,8.1,FALSE,22
"FK147HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK147HP","OK",TRUE,5.6,5.4,8.1,FALSE,14
"FK147HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147HQ","No Data",NA,NA,NA,NA,FALSE,0
"FK147HR","No premises",NA,NA,NA,NA,FALSE,0
"FK147HS","OK",FALSE,7.7,7.9,8.1,FALSE,4
"FK147HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147HT","No Data",NA,NA,NA,NA,FALSE,0
"FK147HU","OK",FALSE,7.7,8.1,8.1,FALSE,10
"FK147HW","OK",FALSE,6.9,6.8,8.1,FALSE,11
"FK147HX","OK",FALSE,7.5,8.1,8.1,FALSE,9
"FK147HY","OK",TRUE,6.3,7.2,8.1,FALSE,11
"FK147HZ","OK",FALSE,7.4,8.1,8.1,FALSE,9
"FK147JA","OK",FALSE,6.9,6.8,8.1,FALSE,21
"FK147JB","OK",FALSE,7.2,7.2,8.1,FALSE,3
"FK147JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147JE","No Data",NA,NA,NA,NA,FALSE,0
"FK147JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147JF","No Data",NA,NA,NA,NA,FALSE,0
"FK147JG","OK",FALSE,7.7,7.8,8.1,FALSE,9
"FK147JH","OK",FALSE,6.9,7.4,8.1,FALSE,16
"FK147JJ","OK",FALSE,6,6.5,7.4,FALSE,6
"FK147JL","OK",FALSE,6.5,7.8,8.1,FALSE,4
"FK147JN","OK",TRUE,6.6,7.7,8.1,FALSE,10
"FK147JP","OK",FALSE,6.8,6.6,8.1,FALSE,6
"FK147JQ","OK",FALSE,7.3,8,8.1,FALSE,13
"FK147JR","OK",TRUE,6.1,6.3,8.1,FALSE,7
"FK147JS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FK147JT","OK",FALSE,6.9,7.7,8.1,FALSE,18
"FK147JU","OK",TRUE,5,6.2,8.1,FALSE,4
"FK147JW","OK",FALSE,6.4,6.8,8.1,FALSE,28
"FK147JX","OK",FALSE,5.6,5.4,8.1,FALSE,13
"FK147JY","OK",TRUE,2.4,2,7.9,FALSE,49
"FK147JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK147LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147LA","No Data",NA,NA,NA,NA,FALSE,0
"FK147LB","OK",TRUE,3.5,3,7.5,FALSE,8
"FK147LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147LD","No Data",NA,NA,NA,NA,FALSE,0
"FK147LF","OK",TRUE,1.5,1.4,2.8,FALSE,6
"FK147LG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FK147LH","OK",TRUE,6.6,8.1,8.1,FALSE,17
"FK147LJ","OK",TRUE,3.6,2.8,19.8,FALSE,29
"FK147LL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK147LN","OK",TRUE,6.6,7.4,8.1,FALSE,21
"FK147LP","OK",TRUE,3,2.3,6.8,FALSE,5
"FK147LQ","OK",TRUE,4.9,5.7,8,FALSE,21
"FK147LR","OK",TRUE,3.3,3.3,5.1,FALSE,15
"FK147LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147LS","No Data",NA,NA,NA,NA,FALSE,0
"FK147LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147LT","No Data",NA,NA,NA,NA,FALSE,0
"FK147LU","OK",FALSE,4.4,4.5,7.1,FALSE,12
"FK147LW","OK",TRUE,2.3,1.6,5.1,FALSE,6
"FK147LX","OK",FALSE,6.1,6.7,8.1,FALSE,15
"FK147LY","OK",TRUE,2.1,2.2,3.4,FALSE,5
"FK147LZ","OK",FALSE,6,5.8,7.4,FALSE,4
"FK147NA","OK",TRUE,3.1,4,4.4,FALSE,5
"FK147NB","OK",TRUE,2.4,2.6,3.2,FALSE,4
"FK147ND","OK",FALSE,2.3,2.3,2.3,FALSE,3
"FK147NE","OK",TRUE,3.7,3.7,5.4,FALSE,4
"FK147NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147NF","No Data",NA,NA,NA,NA,FALSE,0
"FK147NG","OK",FALSE,4,3.2,6.4,FALSE,6
"FK147NH","OK",TRUE,2.4,2,5.5,FALSE,8
"FK147NJ","OK",TRUE,3.2,3.4,7.1,FALSE,14
"FK147NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147NL","No Data",NA,NA,NA,NA,FALSE,0
"FK147NN","OK",TRUE,3.8,4.5,5.7,FALSE,6
"FK147NP","OK",TRUE,3.7,4.4,5.7,FALSE,10
"FK147NQ","OK",TRUE,3.5,3.4,5.5,FALSE,5
"FK147NR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK147NS","OK",TRUE,1.2,0.8,2.8,FALSE,4
"FK147NT","OK",TRUE,2.3,2,3.4,FALSE,5
"FK147NU","OK",TRUE,2.4,2.3,5.5,FALSE,18
"FK147NW","OK",FALSE,5.8,5.7,7,FALSE,7
"FK147NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147NX","No Data",NA,NA,NA,NA,FALSE,0
"FK147NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147NY","No Data",NA,NA,NA,NA,FALSE,0
"FK147NZ","OK",TRUE,3,3.1,4.5,FALSE,8
"FK147PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147PA","No Data",NA,NA,NA,NA,FALSE,0
"FK147PB","OK",TRUE,2.8,2.6,4.1,FALSE,4
"FK147PG","OK",FALSE,6.1,7.4,8.1,FALSE,3
"FK147PH","OK",TRUE,2.9,2.8,4.5,FALSE,3
"FK147PJ","OK",FALSE,7.1,7.1,8.1,FALSE,7
"FK147PL","OK",FALSE,5.9,5.7,8.1,FALSE,13
"FK147PN","OK",TRUE,2.9,2.9,5.1,FALSE,3
"FK147PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK147PP","No Data",NA,NA,NA,NA,FALSE,0
"FK147PQ","OK",TRUE,6.2,6.7,8.1,FALSE,23
"FK147PR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK147PT","OK",FALSE,6,7,8.1,FALSE,14
"FK147PW","OK",TRUE,3.6,4,5.7,FALSE,9
"FK147PX","OK",FALSE,5.2,5.4,7.3,FALSE,10
"FK147PY","OK",FALSE,7.1,6.8,8.1,FALSE,4
