"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RH41AB","OK",TRUE,19.7,17.4,30,TRUE,20
"RH41AD","OK",TRUE,9.3,8.2,19.3,TRUE,3
"RH41AE","OK",FALSE,20.1,15.2,30,TRUE,13
"RH41AH","OK",FALSE,16.1,17.5,23,TRUE,3
"RH41AJ","No premises",NA,NA,NA,NA,TRUE,0
"RH41AL","OK",TRUE,14.5,15.8,23.1,TRUE,11
"RH41AN","No premises",NA,NA,NA,NA,TRUE,0
"RH41AQ","OK",TRUE,13.9,16.6,21.2,TRUE,4
"RH41AR","OK",FALSE,18.7,19,20,TRUE,8
"RH41AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH41AT","OK",FALSE,14.7,17.1,23.2,TRUE,6
"RH41AU","OK",FALSE,20.4,21,23,FALSE,4
"RH41AW","OK",TRUE,20.6,22.5,30,TRUE,8
"RH41AX","No premises",NA,NA,NA,NA,TRUE,0
"RH41AY","OK",FALSE,30,19.7,30,TRUE,13
"RH41AZ","No premises",NA,NA,NA,NA,TRUE,0
"RH41BA","OK",FALSE,17.9,19.3,22.5,TRUE,7
"RH41BB","No premises",NA,NA,NA,NA,TRUE,0
"RH41BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH41BE","No premises",NA,NA,NA,NA,TRUE,0
"RH41BF","OK",FALSE,18.1,13.3,30,TRUE,5
"RH41BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH41BJ","OK",FALSE,15.7,17.2,20.9,TRUE,6
"RH41BL","OK",FALSE,24.8,21.2,30,TRUE,19
"RH41BQ","No premises",NA,NA,NA,NA,TRUE,0
"RH41BS","OK",FALSE,11.9,13.8,18,TRUE,9
"RH41BT","OK",FALSE,23.7,23.8,30,TRUE,4
"RH41BU","OK",FALSE,19.9,11.7,30,TRUE,12
"RH41BW","No premises",NA,NA,NA,NA,TRUE,0
"RH41BX","OK",FALSE,27.8,17.2,30,TRUE,11
"RH41BY","OK",FALSE,18.4,13.1,30,TRUE,18
"RH41BZ","No premises",NA,NA,NA,NA,FALSE,0
"RH41DA","OK",FALSE,12.2,14.1,15.1,TRUE,5
"RH41DB","OK",FALSE,30,30,30,TRUE,3
"RH41DD","OK",FALSE,22.8,11.8,30,TRUE,4
"RH41DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH41DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH41DG","OK",FALSE,23.8,21.2,30,TRUE,10
"RH41DH","OK",FALSE,27.1,17.1,30,TRUE,26
"RH41DJ","OK",FALSE,16.7,17.3,30,TRUE,8
"RH41DL","OK",FALSE,24.6,11.3,30,TRUE,5
"RH41DN","OK",FALSE,30,25.1,30,TRUE,14
"RH41DP","OK",FALSE,25.8,22.5,30,TRUE,11
"RH41DQ","OK",FALSE,29.8,25,30,TRUE,28
"RH41DR","OK",FALSE,29.1,18.2,30,TRUE,16
"RH41DS","OK",TRUE,10.9,8.9,30,TRUE,14
"RH41DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH41DU","OK",FALSE,20,21.4,23,TRUE,6
"RH41DW","OK",FALSE,25.3,19,30,TRUE,14
"RH41DX","OK",FALSE,19.6,19.5,30,TRUE,5
"RH41DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH41DZ","No premises",NA,NA,NA,NA,TRUE,0
"RH41EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH41EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH41ED","OK",FALSE,20.4,16.1,30,TRUE,4
"RH41EE","OK",FALSE,18.4,14.7,30,TRUE,19
"RH41EF","OK",FALSE,30,20.9,30,TRUE,3
"RH41EG","OK",FALSE,30,20,30,TRUE,11
"RH41EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH41EJ","OK",FALSE,30,24,30,TRUE,4
"RH41EL","No premises",NA,NA,NA,NA,TRUE,0
"RH41EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH41EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH41EQ","OK",FALSE,30,16.8,30,TRUE,3
"RH41ER","OK",FALSE,30,20,30,TRUE,8
"RH41ES","OK",FALSE,8.2,8.2,12.9,TRUE,3
"RH41ET","OK",FALSE,20.3,9.9,30,TRUE,47
"RH41EU","OK",FALSE,19.9,8.4,30,TRUE,19
"RH41EW","OK",TRUE,26.1,18.7,30,TRUE,12
"RH41EX","OK",FALSE,29.6,20,30,TRUE,22
"RH41EY","OK",FALSE,24.6,20,30,TRUE,13
"RH41EZ","OK",TRUE,25.8,20,30,TRUE,20
"RH41FH","No premises",NA,NA,NA,NA,FALSE,0
"RH41GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH41GD","No premises",NA,NA,NA,NA,FALSE,0
"RH41HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH41HD","OK",FALSE,27.9,21.7,30,TRUE,15
"RH41HE","OK",FALSE,28.4,30,30,TRUE,10
"RH41HF","OK",FALSE,18.5,7.8,30,TRUE,3
"RH41HG","OK",FALSE,11.2,11.3,18,TRUE,16
"RH41HH","OK",FALSE,14.8,12.1,30,TRUE,10
"RH41HJ","OK",FALSE,15.4,12.6,30,TRUE,9
"RH41HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH41HP","OK",FALSE,14.2,9.9,30,TRUE,10
"RH41HQ","No premises",NA,NA,NA,NA,TRUE,0
"RH41HR","OK",FALSE,24,20,30,TRUE,10
"RH41HS","OK",FALSE,27.5,21.6,30,TRUE,4
"RH41HT","OK",TRUE,11.6,8,30,TRUE,5
"RH41HU","OK",FALSE,13.3,10.4,29.4,TRUE,6
"RH41HW","OK",FALSE,14.2,8.9,30,TRUE,4
"RH41HX","OK",TRUE,14.7,9,30,TRUE,28
"RH41HY","OK",TRUE,14.6,7.5,30,TRUE,14
"RH41HZ","OK",FALSE,10.4,9.4,30,TRUE,39
"RH41JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH41JB","OK",FALSE,18.5,9.8,30,TRUE,3
"RH41JE","OK",FALSE,30,19.4,30,TRUE,8
"RH41JF","OK",FALSE,30,20.2,30,TRUE,4
"RH41JG","OK",FALSE,27.5,20,30,TRUE,27
"RH41JH","OK",FALSE,29.2,20,30,TRUE,31
"RH41JJ","OK",FALSE,25.4,20,30,TRUE,29
"RH41JL","No premises",NA,NA,NA,NA,TRUE,0
"RH41JN","OK",FALSE,26.2,21.4,30,TRUE,9
"RH41JP","OK",FALSE,22.9,19.7,30,TRUE,12
"RH41JQ","OK",FALSE,30,20,30,TRUE,27
"RH41JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH41JS","OK",FALSE,26.3,20.5,30,TRUE,18
"RH41JT","OK",FALSE,29.1,20,30,TRUE,13
"RH41JU","OK",FALSE,30,30,30,TRUE,4
"RH41JW","OK",TRUE,25.8,16.5,30,TRUE,3
"RH41JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH41JY","OK",TRUE,26.6,20,30,TRUE,19
"RH41JZ","OK",FALSE,19.6,20,30,TRUE,9
"RH41LA","OK",FALSE,23.9,20.6,30,TRUE,21
"RH41LB","OK",FALSE,30,30,30,TRUE,27
"RH41LD","OK",FALSE,30,20,30,TRUE,17
"RH41LE","OK",FALSE,30,21.2,30,TRUE,15
"RH41LF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH41LG","OK",FALSE,30,20,30,TRUE,19
"RH41LH","OK",FALSE,16.6,21.7,22.5,TRUE,8
"RH41LJ","OK",FALSE,11.9,13.9,14.8,TRUE,3
"RH41LL","OK",FALSE,24.5,14.7,30,TRUE,8
