"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME97AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME97AB","OK",TRUE,3.1,2.3,5.4,FALSE,4
"ME97AD","OK",TRUE,2.6,2.5,3.9,FALSE,5
"ME97AE","OK",TRUE,1.6,1.4,3.5,FALSE,18
"ME97AF","OK",TRUE,2.1,2.4,3.2,FALSE,4
"ME97AG","OK",TRUE,2.2,2.2,4,FALSE,28
"ME97AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME97AJ","OK",TRUE,2.8,3,4,FALSE,7
"ME97AL","OK",TRUE,2.2,1.2,4,FALSE,5
"ME97AN","OK",TRUE,2.1,1.9,4.6,FALSE,15
"ME97AP","OK",TRUE,3,3.7,5,FALSE,9
"ME97AQ","OK",TRUE,2.8,3,6.2,TRUE,8
"ME97AR","OK",TRUE,2.5,2.3,4.2,FALSE,15
"ME97AS","OK",TRUE,2.4,2.4,4.7,FALSE,19
"ME97AT","OK",TRUE,2,2,3.6,FALSE,17
"ME97AU","OK",TRUE,2.3,2.4,4.7,TRUE,15
"ME97AX","OK",TRUE,4.3,3.5,11.3,TRUE,13
"ME97AY","OK",TRUE,2.8,2.7,5.8,TRUE,38
"ME97AZ","OK",TRUE,3.3,3.3,4.9,TRUE,6
"ME97BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME97BD","OK",TRUE,2.1,1.7,6,TRUE,13
"ME97BE","OK",FALSE,3.9,3.1,7,TRUE,4
"ME97BF","OK",TRUE,5.4,5.7,7.6,FALSE,21
"ME97BG","OK",TRUE,2.6,2.2,5.1,TRUE,13
"ME97BH","OK",TRUE,2.3,2.1,4.5,TRUE,23
"ME97BJ","OK",TRUE,2,1.9,3.3,TRUE,10
"ME97BL","OK",TRUE,3.6,4,5,TRUE,41
"ME97BN","OK",TRUE,2.1,1.6,3.5,TRUE,15
"ME97BP","OK",FALSE,11.2,9.9,20.1,FALSE,7
"ME97BQ","OK",TRUE,3.3,3.8,5.6,TRUE,17
"ME97BS","OK",TRUE,5.1,4.9,8.5,FALSE,7
"ME97BU","OK",FALSE,4.2,4.1,5.6,FALSE,4
"ME97BW","OK",TRUE,1.5,1.2,2.5,FALSE,10
"ME97BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME97BY","OK",FALSE,9,9.4,11.4,FALSE,5
"ME97DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME97DB","OK",TRUE,4,4.7,7.4,FALSE,5
"ME97DD","OK",TRUE,3.7,3.7,6.5,FALSE,20
"ME97DE","OK",TRUE,2.4,2.4,2.9,FALSE,3
"ME97DF","OK",TRUE,4.3,4.5,8.2,FALSE,33
"ME97DG","OK",FALSE,3.3,3.5,4.2,FALSE,5
"ME97DH","OK",FALSE,3.9,4.2,4.9,FALSE,3
"ME97DJ","OK",TRUE,4.8,4.8,8.2,FALSE,32
"ME97DL","OK",TRUE,4.4,3.5,7.6,FALSE,3
"ME97DN","OK",FALSE,4.8,4.6,7.8,FALSE,7
"ME97DP","OK",TRUE,3.1,3.6,4.5,FALSE,3
