"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LU54AA","OK",TRUE,21.1,13.6,30,TRUE,38
"LU54AB","OK",TRUE,25,20,30,TRUE,47
"LU54AD","OK",TRUE,30,25,30,TRUE,20
"LU54AE","OK",TRUE,28.4,20,30,TRUE,10
"LU54AG","OK",TRUE,30,20,30,TRUE,26
"LU54AH","OK",TRUE,30,20,30,TRUE,37
"LU54AJ","OK",TRUE,24.6,16.3,30,TRUE,40
"LU54AL","OK",TRUE,25.6,17.8,30,TRUE,25
"LU54AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU54AP","OK",TRUE,27.8,17.6,30,TRUE,20
"LU54AQ","OK",TRUE,22.9,17.6,30,TRUE,37
"LU54AR","OK",FALSE,22.5,20,30,TRUE,24
"LU54AS","OK",FALSE,30,20,30,TRUE,14
"LU54AT","OK",FALSE,30,7.6,30,TRUE,8
"LU54AU","OK",FALSE,28.8,20,30,TRUE,17
"LU54AW","OK",TRUE,20.4,10.2,30,TRUE,11
"LU54AX","OK",TRUE,19.5,15.1,30,TRUE,44
"LU54BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU54BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LU54BD","OK",FALSE,21.7,19.1,30,TRUE,7
"LU54BG","OK",FALSE,25.2,20,30,TRUE,36
"LU54BH","OK",FALSE,30,20,30,TRUE,17
"LU54BJ","OK",TRUE,25.7,20,30,TRUE,55
"LU54BL","OK",FALSE,22.3,18.6,30,TRUE,9
"LU54BN","OK",FALSE,25.9,15.4,30,TRUE,31
"LU54BP","OK",FALSE,24.2,20,30,TRUE,20
"LU54BQ","OK",TRUE,20.5,20,30,TRUE,12
"LU54BT","OK",TRUE,24.8,13.8,30,TRUE,26
"LU54BW","OK",FALSE,26.1,20,30,TRUE,25
"LU54BX","OK",FALSE,24.4,25,30,TRUE,11
"LU54BY","OK",FALSE,27.2,20,30,TRUE,30
"LU54BZ","OK",FALSE,30,30,30,TRUE,19
"LU54DA","OK",FALSE,25.6,20,30,TRUE,24
"LU54DB","OK",FALSE,25.1,20,30,TRUE,16
"LU54DD","OK",FALSE,29.1,20,30,TRUE,41
"LU54DE","OK",FALSE,20.5,12.2,30,TRUE,20
"LU54DF","OK",FALSE,30,24.6,30,TRUE,8
"LU54DG","OK",FALSE,29.9,20,30,TRUE,37
"LU54DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU54DL","OK",FALSE,14.4,12.7,25.9,TRUE,4
"LU54DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LU54DR","OK",FALSE,17.8,11.7,30,TRUE,7
"LU54DS","OK",TRUE,28.6,30,30,TRUE,26
"LU54DT","OK",FALSE,23.3,10.2,30,TRUE,31
"LU54DW","OK",FALSE,14.8,15.9,19.3,FALSE,5
"LU54EA","OK",TRUE,30,20,30,TRUE,26
"LU54EB","OK",FALSE,30,25,30,TRUE,16
"LU54ED","OK",FALSE,18,6.2,30,TRUE,23
"LU54EE","OK",FALSE,22.8,5.7,30,TRUE,7
"LU54EF","OK",FALSE,17.3,6.2,30,TRUE,24
"LU54EG","OK",FALSE,15.7,6.5,30,TRUE,25
"LU54EH","OK",TRUE,27.1,20,30,TRUE,26
"LU54EJ","OK",TRUE,21.3,9.7,30,TRUE,37
"LU54EL","OK",TRUE,25,20,30,TRUE,45
"LU54EN","OK",TRUE,24.2,20,30,TRUE,24
"LU54EP","OK",TRUE,15.4,4.5,30,TRUE,14
"LU54EQ","OK",TRUE,19.8,6.4,30,TRUE,35
"LU54ER","OK",TRUE,23.4,20,30,TRUE,42
"LU54ES","OK",FALSE,18.7,18.9,30,TRUE,4
"LU54ET","OK",TRUE,10,7,22.2,TRUE,7
"LU54EW","OK",FALSE,25,6.6,30,TRUE,27
"LU54EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU54EY","OK",TRUE,13.3,14.3,18.4,FALSE,52
"LU54GA","OK",FALSE,9.2,9.8,14.2,FALSE,44
"LU54GB","OK",FALSE,11.5,12,15.7,FALSE,33
"LU54GD","OK",FALSE,10.4,10.6,17.1,FALSE,37
"LU54GE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU54GP","OK",FALSE,7.4,7.4,8.1,TRUE,3
"LU54GT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU54GU","OK",FALSE,17,18.1,30,TRUE,40
"LU54GW","OK",TRUE,19.2,19,30,TRUE,71
"LU54GX","OK",FALSE,11.9,11.5,16.5,TRUE,3
"LU54GY","OK",TRUE,3.9,3.7,12.3,FALSE,47
"LU54GZ","OK",TRUE,3,2.9,6.2,FALSE,32
"LU54HA","No premises",NA,NA,NA,NA,TRUE,0
"LU54HD","OK",FALSE,30,20,30,TRUE,23
