"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E16GH","OK",FALSE,17.8,18.8,23.4,FALSE,10
"E16GJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E16GL","No premises",NA,NA,NA,NA,FALSE,0
"E16GN","OK",FALSE,13.3,13.6,21.9,FALSE,7
"E16GP","OK",FALSE,21.4,17.1,30,TRUE,43
"E16GY","OK",FALSE,16.1,17.7,22.7,FALSE,5
