"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW130AA","OK",FALSE,30,30,30,TRUE,32
"SW130AB","OK",FALSE,30,30,30,TRUE,20
"SW130AD","OK",TRUE,24,20,30,TRUE,27
"SW130AE","OK",FALSE,29.6,20,30,TRUE,25
"SW130AG","OK",FALSE,30,20.3,30,TRUE,27
"SW130AH","OK",FALSE,26,20,30,TRUE,25
"SW130AJ","OK",FALSE,28.2,14.9,30,TRUE,12
"SW130AL","OK",FALSE,6.4,6.7,8.9,TRUE,13
"SW130AN","OK",FALSE,26.1,18,30,TRUE,19
"SW130AP","OK",FALSE,15.7,18.6,19.6,TRUE,3
"SW130AQ","OK",TRUE,13.7,9.5,30,TRUE,13
"SW130AR","OK",FALSE,26.1,17.1,30,TRUE,28
"SW130AS","OK",FALSE,22.1,14.7,30,TRUE,36
"SW130AT","OK",FALSE,20.8,16.1,30,TRUE,33
"SW130AU","OK",TRUE,24.1,17.8,30,TRUE,34
"SW130AW","OK",FALSE,14.7,13.4,30,TRUE,22
"SW130AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW130AY","OK",FALSE,21.9,16,30,TRUE,16
"SW130AZ","OK",FALSE,28.9,16.4,30,TRUE,19
"SW130BA","OK",FALSE,30,30,30,TRUE,29
"SW130BH","OK",TRUE,23.4,20,30,TRUE,10
"SW130BJ","OK",FALSE,27.4,24.3,30,TRUE,25
"SW130BL","OK",FALSE,30,25,30,TRUE,10
"SW130BN","OK",FALSE,30,30,30,TRUE,3
"SW130BP","OK",FALSE,17.8,10,30,TRUE,5
"SW130BS","OK",FALSE,30,30,30,TRUE,27
"SW130BT","OK",FALSE,30,30,30,TRUE,25
"SW130BU","OK",FALSE,26.2,11.4,30,TRUE,21
"SW130BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW130BX","OK",TRUE,30,30,30,TRUE,23
"SW130BY","OK",TRUE,30,30,30,TRUE,12
"SW130DA","OK",TRUE,28.4,20,30,TRUE,39
"SW130DB","OK",TRUE,25.6,12.6,30,TRUE,51
"SW130DE","No premises",NA,NA,NA,NA,TRUE,0
"SW130DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW130DH","No premises",NA,NA,NA,NA,TRUE,0
"SW130DQ","OK",TRUE,14.8,6.4,30,TRUE,36
"SW130DR","OK",TRUE,30,25,30,TRUE,10
