"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W27TB","No premises",NA,NA,NA,NA,FALSE,0
"W27TD","No premises",NA,NA,NA,NA,FALSE,0
"W27TE","No premises",NA,NA,NA,NA,FALSE,0
"W27TF","No premises",NA,NA,NA,NA,FALSE,0
"W27TG","No premises",NA,NA,NA,NA,FALSE,0
"W27TH","No premises",NA,NA,NA,NA,FALSE,0
"W27TL","No premises",NA,NA,NA,NA,FALSE,0
"W27TN","No premises",NA,NA,NA,NA,FALSE,0
"W27TP","No premises",NA,NA,NA,NA,FALSE,0
"W27TQ","No premises",NA,NA,NA,NA,FALSE,0
"W27TR","No premises",NA,NA,NA,NA,FALSE,0
"W27TS","No premises",NA,NA,NA,NA,FALSE,0
"W27TT","No premises",NA,NA,NA,NA,FALSE,0
"W27TU","No premises",NA,NA,NA,NA,FALSE,0
"W27TW","No premises",NA,NA,NA,NA,FALSE,0
