"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE11AA","No premises",NA,NA,NA,NA,FALSE,0
"LE11AD","OK",FALSE,16.9,18,21.5,FALSE,14
"LE11AF","OK",FALSE,18.5,19.5,22.2,FALSE,8
"LE11DA","OK",TRUE,9.9,8.1,20.5,FALSE,10
"LE11DD","No premises",NA,NA,NA,NA,FALSE,0
"LE11DE","OK",FALSE,18.4,23.4,24.4,TRUE,4
"LE11DH","OK",FALSE,15.4,17,19.7,TRUE,5
"LE11DJ","OK",FALSE,16.2,16,21.7,TRUE,8
"LE11DL","OK",TRUE,16.4,18.3,23,TRUE,23
"LE11DU","No premises",NA,NA,NA,NA,TRUE,0
"LE11EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE11FA","OK",FALSE,18.5,18.9,19.7,FALSE,3
"LE11FB","OK",FALSE,14.8,16.7,24.4,TRUE,20
"LE11FN","OK",FALSE,19.2,21.8,24,TRUE,17
"LE11FQ","No premises",NA,NA,NA,NA,FALSE,0
"LE11FY","No premises",NA,NA,NA,NA,FALSE,0
"LE11GE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE11HA","No premises",NA,NA,NA,NA,FALSE,0
"LE11HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE11JA","OK",TRUE,13.9,8.1,24.4,TRUE,9
"LE11JB","OK",FALSE,15.1,18.4,19.7,TRUE,7
"LE11JX","No Data",NA,NA,NA,NA,TRUE,0
"LE11LA","OK",FALSE,15.5,14.4,23.7,TRUE,8
"LE11LB","OK",TRUE,17.3,18.8,23.1,FALSE,48
"LE11LD","No premises",NA,NA,NA,NA,TRUE,0
"LE11LE","No premises",NA,NA,NA,NA,FALSE,0
"LE11NB","OK",FALSE,16,17.2,23.4,FALSE,42
"LE11PA","OK",FALSE,17.6,19.7,22.2,TRUE,8
"LE11PG","OK",FALSE,12.7,13.2,21.2,FALSE,21
"LE11PL","OK",FALSE,15.2,15.3,22.2,TRUE,5
"LE11PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE11QA","OK",FALSE,13.3,12.9,23,FALSE,53
"LE11QD","OK",FALSE,17.3,17,22.3,FALSE,49
"LE11QF","No premises",NA,NA,NA,NA,FALSE,0
"LE11QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE11QH","OK",TRUE,13.4,14.1,24,FALSE,30
"LE11QR","No premises",NA,NA,NA,NA,FALSE,0
"LE11QS","OK",FALSE,21.1,21.9,24,FALSE,62
"LE11QW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE11RA","OK",FALSE,19.7,21.1,24,TRUE,10
"LE11RB","OK",FALSE,18.2,18.8,22.8,TRUE,16
"LE11RD","OK",FALSE,16.3,17.5,24.1,TRUE,12
"LE11RE","OK",FALSE,18.1,19.8,22.3,FALSE,8
"LE11RU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE11RW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE11SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE11SB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE11SE","OK",FALSE,19.2,19.3,22,FALSE,25
"LE11SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE11SG","OK",TRUE,6.5,7.9,8.1,FALSE,8
"LE11SH","OK",FALSE,10.5,7.7,19.7,TRUE,6
"LE11SJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE11SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE11SN","OK",TRUE,17.5,20.1,23.1,FALSE,11
"LE11SP","No premises",NA,NA,NA,NA,FALSE,0
"LE11SQ","OK",FALSE,17.6,18.5,23.3,FALSE,60
"LE11SR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE11SS","OK",FALSE,16.7,18,23.2,FALSE,39
"LE11ST","OK",FALSE,20.1,21.5,24,FALSE,48
"LE11SU","OK",FALSE,17.2,18,23.6,FALSE,17
"LE11SY","OK",FALSE,19.3,20,24.4,FALSE,34
"LE11SZ","OK",FALSE,17.4,20.6,22,FALSE,13
"LE11TA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE11TB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE11TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE11TG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE11TH","OK",FALSE,19.2,20.2,24,FALSE,28
"LE11TL","OK",FALSE,19.6,19.1,24,FALSE,16
"LE11TQ","OK",FALSE,15.4,15,22.7,TRUE,7
"LE11TR","OK",FALSE,21.3,21,22.5,TRUE,6
"LE11TS","No premises",NA,NA,NA,NA,FALSE,0
"LE11UT","OK",FALSE,19.3,19.9,24,TRUE,29
"LE11UU","No premises",NA,NA,NA,NA,FALSE,0
"LE11WA","OK",TRUE,13.3,14.1,22.9,FALSE,6
"LE11WB","OK",FALSE,13.9,13.8,20.2,TRUE,5
"LE11WJ","OK",FALSE,16,17.4,24.4,FALSE,7
"LE11WL","OK",FALSE,20.2,19.5,24,FALSE,8
