"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG20AA","OK",FALSE,22.3,20,30,TRUE,10
"SG20AB","OK",FALSE,26.4,14.1,30,TRUE,14
"SG20AD","OK",FALSE,25.6,20,30,TRUE,19
"SG20AE","OK",FALSE,24,20,30,TRUE,34
"SG20AG","OK",FALSE,30,30,30,TRUE,15
"SG20AH","OK",FALSE,27.8,20,30,TRUE,26
"SG20AJ","OK",FALSE,30,30,30,TRUE,17
"SG20AL","OK",TRUE,14.8,5.8,30,TRUE,13
"SG20AN","No premises",NA,NA,NA,NA,TRUE,0
"SG20AP","OK",TRUE,29.6,21.9,30,TRUE,30
"SG20AQ","OK",FALSE,20.8,20,30,TRUE,7
"SG20AR","OK",FALSE,30,30,30,TRUE,8
"SG20AS","OK",FALSE,25.6,20,30,TRUE,15
"SG20AT","OK",FALSE,30,30,30,TRUE,20
"SG20AU","OK",FALSE,30,20,30,TRUE,22
"SG20AW","OK",FALSE,30,30,30,TRUE,10
"SG20AZ","OK",FALSE,30,20,30,TRUE,9
"SG20BA","OK",FALSE,23.1,20,30,TRUE,10
"SG20BB","OK",FALSE,30,30,30,TRUE,11
"SG20BD","OK",FALSE,30,30,30,TRUE,18
"SG20BE","OK",FALSE,24.7,30,30,TRUE,12
"SG20BG","OK",FALSE,30,30,30,TRUE,10
"SG20BH","OK",FALSE,25.8,10,30,TRUE,7
"SG20BJ","OK",TRUE,30,30,30,TRUE,17
"SG20BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG20BN","OK",TRUE,3.5,3.7,5.7,FALSE,26
"SG20BP","OK",TRUE,3.4,3.6,6.7,FALSE,83
"SG20BU","OK",FALSE,22.6,9.9,30,TRUE,16
"SG20BX","OK",TRUE,30,20,30,TRUE,24
"SG20BY","OK",FALSE,30,30,30,TRUE,11
"SG20BZ","OK",FALSE,29.7,25,30,TRUE,33
"SG20DA","OK",FALSE,30,30,30,TRUE,16
"SG20DB","OK",TRUE,20.4,20,30,TRUE,12
"SG20DD","OK",FALSE,23.3,25,30,TRUE,8
"SG20DE","OK",FALSE,28.3,20,30,TRUE,31
"SG20DF","OK",TRUE,30,20,30,TRUE,18
"SG20DG","OK",TRUE,30,30,30,TRUE,26
"SG20DJ","OK",TRUE,30,20,30,TRUE,15
"SG20DL","OK",FALSE,26.8,25,30,TRUE,8
"SG20DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG20DP","OK",FALSE,28.8,20,30,TRUE,9
"SG20DR","OK",TRUE,30,30,30,TRUE,33
"SG20EA","OK",FALSE,28.9,30,30,TRUE,20
"SG20EB","OK",TRUE,27.9,20,30,TRUE,36
"SG20ED","OK",FALSE,28.2,25,30,TRUE,24
"SG20EE","OK",FALSE,28.6,20,30,TRUE,20
"SG20EF","OK",TRUE,30,20,30,TRUE,35
"SG20EG","OK",FALSE,26.4,20,30,TRUE,29
"SG20EH","OK",TRUE,25.4,20,30,TRUE,11
"SG20EJ","OK",FALSE,15.9,8.7,30,TRUE,18
"SG20EL","OK",FALSE,29.6,20,30,TRUE,6
"SG20EN","OK",FALSE,30,30,30,TRUE,5
"SG20EP","OK",TRUE,25.1,20,30,TRUE,29
"SG20EQ","OK",TRUE,30,30,30,TRUE,34
"SG20ER","OK",TRUE,26.1,15.3,30,TRUE,20
"SG20ES","OK",FALSE,24.4,10.9,30,TRUE,21
"SG20ET","OK",FALSE,23.3,20,30,TRUE,20
"SG20EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG20EX","OK",FALSE,30,25,30,TRUE,8
"SG20EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG20EZ","OK",FALSE,27.8,20,30,TRUE,36
"SG20HA","OK",FALSE,30,30,30,TRUE,22
"SG20HB","OK",FALSE,30,30,30,TRUE,9
"SG20HD","OK",TRUE,1.9,2,4,TRUE,6
"SG20HG","OK",FALSE,20.7,6.8,30,TRUE,9
"SG20HH","OK",FALSE,24.5,20,30,TRUE,18
"SG20HJ","OK",TRUE,20.1,20,30,TRUE,19
"SG20HL","OK",FALSE,30,20,30,TRUE,11
"SG20HN","No premises",NA,NA,NA,NA,TRUE,0
"SG20HP","No premises",NA,NA,NA,NA,TRUE,0
"SG20HS","No premises",NA,NA,NA,NA,TRUE,0
"SG20HT","OK",FALSE,30,30,30,TRUE,7
"SG20HU","OK",FALSE,30,30,30,TRUE,5
"SG20HX","OK",TRUE,23.8,30,30,TRUE,19
"SG20HY","OK",FALSE,30,30,30,TRUE,5
"SG20HZ","OK",FALSE,21.7,8.4,30,TRUE,14
"SG20JA","OK",FALSE,30,20,30,TRUE,4
"SG20JB","OK",TRUE,25.9,20,30,TRUE,12
"SG20JD","OK",TRUE,24.6,6.7,30,TRUE,23
"SG20JE","OK",FALSE,30,20,30,TRUE,9
"SG20JG","OK",TRUE,30,30,30,TRUE,17
"SG20JH","OK",TRUE,26.3,14,30,TRUE,16
"SG20JJ","OK",TRUE,25.1,20,30,TRUE,15
"SG20JL","OK",FALSE,26.3,20,30,TRUE,17
"SG20JN","OK",TRUE,25.2,30,30,TRUE,16
"SG20JP","OK",TRUE,30,10,30,TRUE,15
"SG20JQ","OK",FALSE,24,7.5,30,TRUE,9
"SG20JT","OK",TRUE,15.6,5.1,30,TRUE,45
"SG20JU","OK",TRUE,17.4,4.9,30,TRUE,37
"SG20JX","OK",TRUE,16.2,5.5,30,TRUE,50
"SG20JY","OK",TRUE,15.6,5.4,30,TRUE,37
"SG20JZ","OK",TRUE,11.9,4.1,30,TRUE,29
"SG20LA","OK",TRUE,27.5,20,30,TRUE,15
"SG20LB","OK",TRUE,30,30,30,TRUE,24
"SG20LD","OK",FALSE,18.2,9,30,TRUE,7
"SG20LE","OK",TRUE,22.6,7.1,30,TRUE,18
"SG20LF","OK",FALSE,30,30,30,TRUE,8
"SG20LG","OK",FALSE,18,20,30,TRUE,9
"SG20LH","OK",FALSE,27.7,25,30,TRUE,12
"SG20LJ","OK",FALSE,20.8,20,30,TRUE,7
"SG20LL","OK",FALSE,24.7,20,30,TRUE,29
"SG20LN","OK",FALSE,30,30,30,TRUE,16
"SG20LP","OK",FALSE,18.7,20,30,TRUE,10
"SG20LQ","OK",FALSE,7,7,7.1,TRUE,3
"SG20LR","OK",FALSE,30,30,30,TRUE,11
"SG20LS","OK",FALSE,30,30,30,TRUE,18
"SG20LT","OK",FALSE,24.6,20,30,TRUE,11
"SG20LU","OK",FALSE,28.7,20,30,TRUE,20
"SG20LW","OK",TRUE,30,25,30,TRUE,20
"SG20LX","OK",FALSE,26.5,20,30,TRUE,17
"SG20LY","OK",TRUE,29.5,20,30,TRUE,21
"SG20LZ","OK",FALSE,20.5,20,30,TRUE,9
"SG20NA","OK",FALSE,23.2,17.2,30,TRUE,12
"SG20NB","OK",FALSE,30,30,30,TRUE,17
"SG20NE","OK",FALSE,30,30,30,TRUE,7
"SG20NF","OK",TRUE,30,20,30,TRUE,9
"SG20NG","OK",FALSE,26.6,20,30,TRUE,25
"SG20NH","OK",FALSE,30,20,30,TRUE,5
"SG20NJ","OK",FALSE,30,30,30,TRUE,13
"SG20NL","OK",TRUE,29.2,20,30,TRUE,13
"SG20NN","OK",TRUE,25.4,20,30,TRUE,20
"SG20NP","OK",FALSE,30,30,30,TRUE,19
"SG20NQ","OK",FALSE,30,25,30,TRUE,6
"SG20NR","OK",FALSE,30,20,30,TRUE,20
"SG20NS","OK",FALSE,30,30,30,TRUE,6
"SG20NT","OK",FALSE,26,20,30,TRUE,14
"SG20NU","OK",TRUE,30,20,30,TRUE,24
"SG20NW","OK",FALSE,20.7,20,30,TRUE,15
