"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS80AA","OK",FALSE,13.3,14.5,21.1,FALSE,4
"SS80AB","OK",FALSE,11.3,10.5,30,FALSE,31
"SS80AD","OK",FALSE,10.1,8.5,17.6,FALSE,35
"SS80AE","OK",TRUE,8,8.1,15.3,FALSE,20
"SS80AF","OK",FALSE,5.9,6.1,8.7,FALSE,10
"SS80AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS80AG","No Data",NA,NA,NA,NA,FALSE,0
"SS80AH","OK",FALSE,11.8,13.2,16.4,TRUE,9
"SS80AJ","OK",TRUE,16.3,9.6,30,TRUE,20
"SS80AL","OK",FALSE,17.5,10.3,30,TRUE,39
"SS80AN","OK",TRUE,9.6,11.8,14.1,TRUE,11
"SS80AP","OK",FALSE,14.3,9.7,30,TRUE,23
"SS80AQ","OK",FALSE,10.8,9.9,17.8,FALSE,31
"SS80AR","OK",TRUE,11.5,8,30,TRUE,14
"SS80AS","OK",FALSE,18.3,9.1,30,TRUE,3
"SS80AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SS80AU","OK",FALSE,6.2,5.9,9.6,TRUE,11
"SS80AW","OK",FALSE,13.5,10.5,30,TRUE,24
"SS80AX","OK",FALSE,9.9,7.8,30,TRUE,16
"SS80AY","OK",TRUE,12.4,8.6,30,TRUE,46
"SS80BA","OK",FALSE,13.9,10.5,30,TRUE,21
"SS80BB","OK",TRUE,20.3,10.2,30,TRUE,7
"SS80BD","OK",TRUE,9.7,7.8,30,TRUE,23
"SS80BE","OK",FALSE,30,10.7,30,TRUE,15
"SS80BG","OK",FALSE,24.7,13.7,30,TRUE,5
"SS80BP","OK",FALSE,17.5,19.3,24.4,FALSE,44
"SS80BS","OK",FALSE,15.7,16,21.2,TRUE,17
"SS80BT","OK",TRUE,13.7,15.1,20.4,FALSE,15
