"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH78AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78AE","OK",FALSE,14,16.7,21.7,FALSE,18
"DH78AF","OK",FALSE,21.3,16,30,TRUE,3
"DH78AG","OK",FALSE,22.8,16.9,30,TRUE,13
"DH78AH","OK",FALSE,18.4,14.5,30,TRUE,9
"DH78AJ","OK",FALSE,19.5,20.4,23.1,TRUE,6
"DH78AL","OK",FALSE,23.6,16.2,30,TRUE,12
"DH78AN","OK",FALSE,9,8.1,13.7,TRUE,4
"DH78AP","OK",FALSE,15.6,10.1,30,TRUE,11
"DH78AQ","OK",FALSE,15.6,13.5,30,TRUE,9
"DH78AR","OK",FALSE,19.1,11.5,30,TRUE,19
"DH78AT","OK",FALSE,21.9,16.3,30,TRUE,9
"DH78AU","OK",FALSE,11.6,11.5,16.4,TRUE,5
"DH78AW","OK",FALSE,16.3,15.6,30,TRUE,17
"DH78AX","OK",FALSE,11.1,12.3,13.9,FALSE,5
"DH78AY","OK",TRUE,9,10,16.4,FALSE,20
"DH78AZ","OK",TRUE,8.4,9,16.4,FALSE,6
"DH78BA","OK",FALSE,20.1,14.7,30,TRUE,14
"DH78BB","OK",FALSE,18.3,12.8,30,TRUE,11
"DH78BD","OK",FALSE,18.3,19.4,30,TRUE,3
"DH78BE","OK",TRUE,10.9,10.6,27,TRUE,15
"DH78BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78BG","OK",FALSE,27.5,27.5,30,TRUE,3
"DH78BH","OK",FALSE,19.9,15.1,30,TRUE,40
"DH78BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78BL","OK",FALSE,20.2,14.9,30,TRUE,9
"DH78BN","OK",FALSE,19.6,16.4,30,TRUE,6
"DH78BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78BQ","OK",TRUE,17.1,14.4,30,TRUE,29
"DH78BW","No Data",NA,NA,NA,NA,TRUE,0
"DH78DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78DB","OK",FALSE,19,19.8,22,FALSE,6
"DH78DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH78DE","OK",TRUE,5.1,4.5,9.1,FALSE,13
"DH78DF","No premises",NA,NA,NA,NA,FALSE,0
"DH78DG","OK",TRUE,5.7,6,10.5,FALSE,21
"DH78DH","OK",FALSE,6.3,5.3,10.8,FALSE,7
"DH78DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH78DL","OK",FALSE,3.6,3.5,4.3,FALSE,4
"DH78DN","OK",TRUE,3.3,4,4.1,FALSE,3
"DH78DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78DQ","OK",FALSE,8.3,8.1,9.2,FALSE,5
"DH78DR","OK",FALSE,6.8,7.1,7.3,FALSE,3
"DH78DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78DT","OK",TRUE,4.4,4.4,7,FALSE,8
"DH78DU","OK",FALSE,4.8,4,9,FALSE,6
"DH78DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78DY","OK",TRUE,2.4,2.5,4.4,FALSE,3
"DH78DZ","OK",TRUE,1.6,0.8,3.5,FALSE,3
"DH78EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78ED","OK",FALSE,14,15.3,16,FALSE,3
"DH78EE","OK",FALSE,24.6,19.6,30,TRUE,45
"DH78EF","OK",TRUE,4.1,4.3,7.2,TRUE,4
"DH78EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH78EL","OK",TRUE,6.6,8,10.3,FALSE,3
"DH78EN","OK",TRUE,4.7,4.7,8.6,FALSE,30
"DH78EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78EQ","OK",TRUE,1.7,1.2,4.1,FALSE,6
"DH78ER","OK",FALSE,12.3,12.4,20.4,FALSE,6
"DH78ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH78EU","OK",FALSE,9.2,8.1,12.7,TRUE,4
"DH78EW","OK",TRUE,7,6.2,16.4,FALSE,12
"DH78EX","OK",TRUE,26.7,14.3,30,TRUE,15
"DH78EY","OK",FALSE,17,10.7,30,TRUE,12
"DH78GA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH78GD","OK",FALSE,9.4,8.6,11.4,TRUE,7
"DH78GZ","OK",FALSE,20.9,15.4,30,TRUE,13
"DH78HA","OK",FALSE,15.5,7.8,30,TRUE,9
"DH78HB","OK",TRUE,18.2,11.6,30,TRUE,9
"DH78HD","OK",TRUE,17.5,11.4,30,TRUE,23
"DH78HE","OK",FALSE,13,13,17.9,TRUE,3
"DH78HF","OK",FALSE,22.9,18.7,30,TRUE,3
"DH78HG","OK",FALSE,7.9,8.1,12.8,TRUE,4
"DH78HH","No premises",NA,NA,NA,NA,TRUE,0
"DH78HJ","OK",TRUE,7.7,7.8,14.3,TRUE,10
"DH78HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78HR","No premises",NA,NA,NA,NA,TRUE,0
"DH78HT","OK",TRUE,13,10.8,22.2,FALSE,14
"DH78HU","OK",FALSE,14.2,16.8,21.7,FALSE,14
"DH78HX","OK",FALSE,13.9,14,22.5,FALSE,28
"DH78HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78JA","No premises",NA,NA,NA,NA,TRUE,0
"DH78JD","OK",FALSE,30,9.1,30,TRUE,4
"DH78JE","OK",FALSE,11.1,8.1,16.2,TRUE,5
"DH78JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78JG","OK",TRUE,11.7,7.8,30,TRUE,17
"DH78JH","OK",FALSE,17.4,14.3,30,TRUE,21
"DH78JJ","OK",FALSE,21.6,15.6,30,TRUE,13
"DH78JL","OK",FALSE,30,19.7,30,TRUE,6
"DH78JN","OK",FALSE,16.1,7.7,30,TRUE,8
"DH78JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78JR","OK",FALSE,25.4,8.1,30,TRUE,4
"DH78JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78JT","OK",TRUE,18.2,9.5,30,TRUE,14
"DH78JU","OK",FALSE,15.3,8,30,TRUE,22
"DH78JW","OK",FALSE,8.1,7,15.4,TRUE,14
"DH78JX","OK",FALSE,5.5,5.3,9,TRUE,4
"DH78JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH78JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78LB","OK",FALSE,30,30,30,TRUE,3
"DH78LF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH78LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78LQ","OK",FALSE,11.6,5.3,30,TRUE,11
"DH78LS","OK",TRUE,19.7,8.2,30,TRUE,17
"DH78LT","OK",TRUE,12.6,7.7,30,TRUE,42
"DH78LU","OK",TRUE,17.3,9.1,30,TRUE,20
"DH78LW","OK",TRUE,26,10.3,30,TRUE,12
"DH78LX","OK",FALSE,21.1,10.1,30,TRUE,15
"DH78LY","OK",FALSE,8.7,8.1,13,TRUE,11
"DH78LZ","OK",TRUE,15.6,19.4,23.3,FALSE,13
"DH78NA","OK",TRUE,17.7,18.9,30,FALSE,22
"DH78NB","OK",FALSE,17.2,19.6,30,TRUE,38
"DH78ND","OK",FALSE,18.6,20.3,24,FALSE,14
"DH78NF","OK",FALSE,17.3,19.1,24,FALSE,17
"DH78NG","OK",FALSE,18.5,20.8,23.6,FALSE,9
"DH78NH","No premises",NA,NA,NA,NA,FALSE,0
"DH78NJ","OK",FALSE,16.1,17.5,24,FALSE,17
"DH78NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78NN","OK",FALSE,23.5,15.6,30,TRUE,27
"DH78NP","OK",FALSE,24.6,21.9,30,TRUE,9
"DH78NQ","OK",TRUE,16.1,17.1,24.4,FALSE,20
"DH78NR","OK",TRUE,27.8,20,30,TRUE,22
"DH78NS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH78NU","OK",TRUE,20.2,16.4,30,TRUE,19
"DH78NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH78PA","OK",TRUE,15.5,8.1,30,TRUE,18
"DH78PE","OK",FALSE,24.9,7.7,30,TRUE,5
"DH78PG","No Data",NA,NA,NA,NA,TRUE,0
"DH78PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78PJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH78PL","OK",TRUE,22.1,17.9,30,TRUE,22
"DH78PN","OK",FALSE,13.3,12.2,15.5,FALSE,4
"DH78PP","OK",FALSE,14.9,12.8,30,TRUE,20
"DH78PQ","OK",FALSE,21.3,16.1,30,TRUE,24
"DH78PR","OK",FALSE,12.7,12.4,20.1,TRUE,10
"DH78PS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH78PT","No Data",NA,NA,NA,NA,TRUE,0
"DH78PW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH78PX","OK",FALSE,14.2,13.1,30,TRUE,16
"DH78PY","OK",FALSE,16.9,16.4,30,TRUE,17
"DH78PZ","OK",FALSE,13.9,14.6,20,TRUE,17
"DH78QA","OK",FALSE,15.7,13.3,28.2,TRUE,4
"DH78QB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH78QD","OK",FALSE,19.9,16,30,TRUE,21
"DH78QE","OK",TRUE,11.6,9.9,30,TRUE,14
"DH78QF","OK",FALSE,8.3,8.1,13.8,TRUE,8
"DH78QG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH78QH","OK",TRUE,14.4,16.8,22,TRUE,25
"DH78QJ","OK",TRUE,25.6,19.1,30,TRUE,20
"DH78QL","OK",FALSE,20.7,19,30,TRUE,21
"DH78QN","OK",FALSE,23.1,17.6,30,TRUE,42
"DH78QP","OK",FALSE,30,19.7,30,TRUE,15
"DH78QQ","OK",TRUE,16,16.4,22.8,FALSE,32
"DH78QR","OK",FALSE,23.4,15.8,30,TRUE,37
"DH78QS","OK",TRUE,19.1,16.7,30,TRUE,21
"DH78QT","OK",FALSE,16.9,16.4,30,TRUE,31
"DH78QU","OK",FALSE,8.1,8.1,9.4,TRUE,3
"DH78QW","OK",FALSE,17.8,16.3,30,TRUE,12
"DH78QX","OK",FALSE,13.9,16.3,19.8,TRUE,11
"DH78QY","OK",TRUE,16.4,15,30,TRUE,18
"DH78QZ","OK",FALSE,16.2,15.5,30,TRUE,10
