"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX28AA","OK",FALSE,30,20,30,TRUE,20
"OX28AB","OK",FALSE,19.1,14.7,30,TRUE,3
"OX28AD","OK",FALSE,24.8,17.6,30,TRUE,6
"OX28AE","OK",FALSE,30,30,30,TRUE,6
"OX28AF","OK",FALSE,30,30,30,TRUE,7
"OX28AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX28AH","OK",TRUE,17.3,9.3,30,TRUE,10
"OX28AJ","OK",FALSE,28.8,13.4,30,TRUE,9
"OX28AL","No premises",NA,NA,NA,NA,TRUE,0
"OX28AN","OK",FALSE,25.1,16.4,30,TRUE,14
"OX28AP","OK",FALSE,9.5,8.6,14,TRUE,6
"OX28AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX28AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX28AS","No Data",NA,NA,NA,NA,TRUE,0
"OX28AT","OK",FALSE,23.3,15.9,30,TRUE,9
"OX28AU","OK",FALSE,21.5,8.2,30,TRUE,18
"OX28AW","OK",FALSE,30,30,30,TRUE,9
"OX28AX","OK",TRUE,20.8,15.6,30,TRUE,21
"OX28AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX28AZ","OK",FALSE,30,22.4,30,TRUE,22
"OX28BA","OK",FALSE,20.5,19,30,TRUE,19
"OX28BB","OK",FALSE,22.4,30,30,TRUE,10
"OX28BD","OK",TRUE,23,7.3,30,TRUE,12
"OX28BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX28BE","No Data",NA,NA,NA,NA,TRUE,0
"OX28BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX28BF","No Data",NA,NA,NA,NA,TRUE,0
"OX28BG","OK",TRUE,14,7.9,30,TRUE,22
"OX28BJ","OK",FALSE,30,30,30,TRUE,17
"OX28BL","OK",FALSE,23.9,15.3,30,TRUE,13
"OX28BN","OK",TRUE,9.8,7.4,30,TRUE,10
"OX28BQ","OK",FALSE,20.9,8.2,30,TRUE,5
