"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G209AA","OK",FALSE,11.3,12.2,13.6,FALSE,3
"G209AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G209AB","No Data",NA,NA,NA,NA,TRUE,0
"G209AD","OK",FALSE,21,20,30,TRUE,18
"G209AE","OK",FALSE,11.5,8,23.2,TRUE,4
"G209AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G209AN","No premises",NA,NA,NA,NA,FALSE,0
"G209AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G209AQ","No Data",NA,NA,NA,NA,TRUE,0
"G209AT","OK",FALSE,22.4,20.8,30,TRUE,12
"G209AX","OK",FALSE,15.4,16.1,22.2,TRUE,3
"G209AY","OK",FALSE,19.3,22.6,23.6,TRUE,4
"G209AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G209BA","No Data",NA,NA,NA,NA,FALSE,0
"G209BD","OK",FALSE,30,21.4,30,FALSE,4
"G209BJ","No Data",NA,NA,NA,NA,FALSE,0
"G209BP","OK",FALSE,30,21.8,30,TRUE,16
"G209BQ","No Data",NA,NA,NA,NA,FALSE,0
"G209BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G209BS","No Data",NA,NA,NA,NA,FALSE,0
"G209BT","OK",FALSE,9,9,10,TRUE,3
"G209BW","OK",FALSE,30,20,30,TRUE,7
"G209BY","OK",FALSE,20.8,20,30,TRUE,5
"G209BZ","OK",FALSE,22.2,20,30,TRUE,5
"G209DA","OK",FALSE,30,21.4,30,TRUE,8
"G209DF","OK",FALSE,15.7,15.9,23.3,TRUE,5
"G209DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G209DH","No premises",NA,NA,NA,NA,FALSE,0
"G209DQ","OK",FALSE,18.3,20,30,TRUE,14
"G209DR","No premises",NA,NA,NA,NA,TRUE,0
"G209DU","No premises",NA,NA,NA,NA,FALSE,0
"G209ED","No Data",NA,NA,NA,NA,FALSE,0
"G209EQ","OK",FALSE,15.7,16.6,21.3,FALSE,40
"G209ER","OK",FALSE,15.4,16.4,21.1,FALSE,30
"G209ES","OK",FALSE,16.1,17.8,22.7,FALSE,20
"G209ET","OK",TRUE,15.2,17.2,21.6,FALSE,15
"G209EU","OK",FALSE,16.7,17.5,22,FALSE,17
"G209EW","No premises",NA,NA,NA,NA,FALSE,0
"G209EX","OK",FALSE,11.1,10.6,18.4,FALSE,11
"G209EY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G209EZ","OK",FALSE,10.1,9.1,16.5,FALSE,12
"G209HA","OK",FALSE,11.3,11.1,17.1,FALSE,11
"G209HB","OK",FALSE,15.9,18.5,22.6,FALSE,23
"G209HD","OK",TRUE,13.2,15.4,18.1,FALSE,12
"G209HE","OK",TRUE,10.8,11.3,16.6,FALSE,14
"G209HF","OK",TRUE,11.2,11.5,15.9,FALSE,17
"G209HG","OK",TRUE,9.8,13.1,14,FALSE,10
"G209HH","OK",FALSE,8.6,8.2,15.6,FALSE,15
