"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK11AA","No premises",NA,NA,NA,NA,TRUE,0
"SK11AB","No premises",NA,NA,NA,NA,FALSE,0
"SK11AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK11DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK11DH","OK",FALSE,16.3,18.6,20.5,TRUE,7
"SK11DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK11DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK11DS","No premises",NA,NA,NA,NA,TRUE,0
"SK11DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK11EB","OK",FALSE,17.4,17.4,22.2,TRUE,8
"SK11ED","No premises",NA,NA,NA,NA,FALSE,0
"SK11EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK11EG","OK",FALSE,14.7,16.5,24,TRUE,9
"SK11EH","OK",FALSE,18.6,16.7,22.8,FALSE,3
"SK11EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK11EL","OK",FALSE,17.7,18.3,18.4,TRUE,3
"SK11EN","OK",FALSE,20.2,20.2,20.8,FALSE,5
"SK11ES","OK",FALSE,19.8,20.6,24.4,TRUE,7
"SK11EU","OK",FALSE,13.8,15.3,20.7,TRUE,3
"SK11EW","OK",TRUE,15.3,15.4,21,TRUE,19
"SK11EY","No premises",NA,NA,NA,NA,TRUE,0
"SK11EZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SK11FE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK11HD","OK",FALSE,13.2,8.1,24.3,TRUE,5
"SK11HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK11HF","No premises",NA,NA,NA,NA,TRUE,0
"SK11HG","No Data",NA,NA,NA,NA,FALSE,0
"SK11HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK11HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK11JE","OK",FALSE,18,20.6,22.6,TRUE,6
"SK11JJ","No premises",NA,NA,NA,NA,TRUE,0
"SK11JP","OK",FALSE,15.1,15.8,19.8,TRUE,11
"SK11JQ","OK",FALSE,12.5,13.6,16.8,TRUE,3
"SK11JT","OK",FALSE,20.6,17.2,30,TRUE,13
"SK11JY","OK",FALSE,17.9,18.9,19.5,FALSE,3
"SK11JZ","No Data",NA,NA,NA,NA,FALSE,0
"SK11LA","OK",FALSE,10.7,8.1,21.3,TRUE,7
"SK11LF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK11LH","No premises",NA,NA,NA,NA,TRUE,0
"SK11LL","No premises",NA,NA,NA,NA,TRUE,0
"SK11LN","No premises",NA,NA,NA,NA,TRUE,0
"SK11LW","No Data",NA,NA,NA,NA,TRUE,0
"SK11LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SK11NA","No Data",NA,NA,NA,NA,TRUE,0
"SK11NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK11NE","OK",FALSE,7.6,7.6,7.8,TRUE,4
"SK11NF","No premises",NA,NA,NA,NA,FALSE,0
"SK11NP","No Data",NA,NA,NA,NA,TRUE,0
